time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
159.801,-0.005082393,-0.0007478145,-0.003759956,0.04592708,-0.0106265,0.02706211,0.06488485,-0.1329263,-0.3519649,287.4244,153.5796,195.8317,2.326865E-05,-0.0002975613,4.699295E-05,-0.002604505,-0.003692603,-0.003188621,0.5980604,0.8599377,0.7543458,28.60616,151.0809,316.0935,-0.007219809,0.02018623,-0.00481295,0.2171893,0.221125,-0.3386694,-0.1304269,-0.1998124,0.3364964,357.0112,30.12904,18.30622,
174.168,-0.007092165,-0.0008077311,-0.004805452,0.04466479,-0.03109393,0.01516614,0.06473657,-0.1329554,-0.3520691,287.4333,153.7792,195.6043,9.713988E-05,-0.0008370248,0.000152674,0.003923215,-0.01021036,-0.01986344,0.5980648,0.8599363,0.7543457,28.61452,151.0853,316.1071,-0.01411137,0.03164916,-0.005537882,0.1500241,0.2723924,-0.5907758,-0.1314376,-0.1974519,0.3361059,356.1318,29.90166,18.70131,
188.371,-0.00842652,-0.0007556875,-0.005116218,0.03978385,-0.04176044,0.02989016,0.06458805,-0.1329795,-0.3521551,287.4441,154.0265,195.3929,2.967196E-05,-0.0006987579,9.458915E-05,0.01220226,-0.009425662,-0.02350304,0.5980718,0.8599344,0.7543463,28.62228,151.0938,316.1291,-0.01612747,0.03936484,-0.009334267,0.1262411,0.2153944,-0.7750788,-0.1326492,-0.1946032,0.3355834,355.2754,29.91143,19.11448,
201.72,-0.00866879,-0.0001731017,-0.004701911,0.0401016,-0.03137504,0.05337347,0.06445914,-0.1329637,-0.3522095,287.4803,154.2199,195.2802,2.939904E-05,-0.0006987798,9.45687E-05,0.01219964,-0.009429721,-0.02350328,0.5980799,0.8599323,0.7543476,28.63103,151.1022,316.1513,-0.01533137,0.04546851,-0.01559202,0.3125796,0.2507083,-0.866285,-0.1337386,-0.1910415,0.3348227,354.2097,29.91286,18.99903,
216.245,-0.007142005,-0.000103781,-0.004171791,0.04312358,-0.006524255,0.08124984,0.06439982,-0.132953,-0.3522485,287.5471,154.3378,195.273,0.0001413332,-0.0004523954,0.0001397682,0.004062593,-0.004353567,-0.01450856,0.5980864,0.8599306,0.7543481,28.63679,151.1059,316.1649,-0.01216411,0.04516204,-0.01988701,0.5784614,0.3658812,-0.7943515,-0.1346093,-0.1868803,0.3338473,353.2504,29.81182,18.34741,
230.443,-0.005537826,-0.0003552641,-0.004373673,0.05605838,0.01902439,0.09836055,0.06436413,-0.1329623,-0.3523235,287.6464,154.4496,195.26,4.132582E-05,-0.0002734966,5.620985E-05,0.0009132343,-0.003195405,-0.006380004,0.5980889,0.8599299,0.7543478,28.64007,151.1073,316.1698,-0.01109719,0.04549416,-0.02256022,0.787834,0.5023835,-0.7491322,-0.1352801,-0.1828591,0.3327884,352.2191,29.60218,17.58703,
244.021,-0.004738371,-0.001386753,-0.005190094,0.08113151,0.02329284,0.09105134,0.0643154,-0.1330201,-0.3524457,287.7635,154.5885,195.1333,6.757979E-05,-0.0003898088,8.572789E-05,-0.008127109,-0.004217531,-0.0007573577,0.5980892,0.8599294,0.7543463,28.64526,151.1068,316.1674,-0.01313749,0.04465128,-0.02107736,0.9310501,0.7152559,-0.6864505,-0.1364671,-0.1770411,0.3313732,351.2109,29.10644,16.72986,
258.375,-0.005330351,-0.001800523,-0.005973117,0.0946568,0.01260089,0.06923407,0.06421741,-0.133067,-0.352579,287.8306,154.7486,194.9493,-9.797799E-06,6.097872E-05,-1.291709E-05,-0.0102573,0.0009379871,0.01053532,0.5980865,0.8599297,0.7543425,28.64877,151.1023,316.1543,-0.01357386,0.04619537,-0.02323093,1.059392,0.8156343,-0.6993281,-0.1379311,-0.1715888,0.3299698,350.0836,28.74292,15.9143,
272.754,-0.006062023,-0.001839341,-0.005841346,0.07542212,-0.005559804,0.05729535,0.06411267,-0.1330846,-0.3526705,287.8223,154.9007,194.8172,-0.0001100038,-0.0002370987,-4.479181E-05,-0.01906909,-0.00429249,0.01574359,0.5980816,0.8599303,0.754338,28.65356,151.0958,316.1327,-0.01129134,0.04831444,-0.0289012,1.190252,0.8008946,-0.7431392,-0.1391508,-0.1665644,0.3284347,348.8696,28.62653,15.09566,
285.222,-0.006703566,-0.001183052,-0.0044399,0.03588467,-0.01458495,0.05309038,0.06400112,-0.1330713,-0.3527062,287.7732,154.987,194.7694,0.0001061099,-0.0002394981,9.416993E-05,-0.03033349,-0.001137739,0.02102226,0.598075,0.8599313,0.754333,28.65815,151.083,316.1017,-0.005565672,0.042792,-0.03132604,1.427164,0.9199295,-0.5868773,-0.1403688,-0.1605099,0.3263618,347.8367,28.40405,13.6386,
300.439,-0.007396578,-1.546578E-05,-0.001515366,-0.0001616231,-0.009360668,0.05487675,0.06388213,-0.1330292,-0.3526508,287.7182,155.0209,194.7972,4.695335E-05,-0.0002415171,5.64425E-05,-0.03460651,-0.001877878,0.02620103,0.5980669,0.8599324,0.7543257,28.6633,151.0701,316.0665,0.003927057,0.03162467,-0.03211274,1.791409,1.144342,-0.2768669,-0.1412254,-0.1545182,0.3240319,346.9854,28.11302,11.38267,
314.835,-0.008469695,0.0003286048,0.0016994,-0.04052091,0.005209295,0.07829505,0.06373892,-0.1330093,-0.3525348,287.6536,155.0709,194.8895,0.0001696405,-0.0003072525,0.0001423589,-0.0323288,-0.001172773,0.02026533,0.5980534,0.8599343,0.7543144,28.67146,151.053,316.0208,0.01198159,0.02024578,-0.03081223,2.175368,1.428549,0.03387672,-0.1416637,-0.1485428,0.3215012,346.1571,27.67414,8.634845,
328.204,-0.009953667,0.0004497671,0.003201954,-0.06718178,0.02674517,0.1182756,0.06356186,-0.1329953,-0.3524464,287.591,155.1992,194.9719,6.150312E-05,-0.0001472611,5.552565E-05,-0.0248061,-0.0006222309,0.01860133,0.5980467,0.8599352,0.7543083,28.67509,151.0455,315.998,0.01531531,0.009704128,-0.02491316,2.403686,1.684873,0.290279,-0.1418757,-0.1428104,0.3189576,345.4714,27.03086,5.893749,
341.149,-0.01138897,3.921799E-05,0.002811424,-0.07861918,0.04301015,0.1582512,0.06336812,-0.1330054,-0.3524159,287.5601,155.3863,194.9825,1.710801E-05,-0.0003731226,5.171235E-05,-0.02306244,-0.004356291,0.01422468,0.5980403,0.859936,0.7543024,28.68113,151.0381,315.9748,0.01601521,0.004520301,-0.02113306,2.505831,1.777828,0.3900577,-0.1419439,-0.1373461,0.3165078,344.7135,26.46897,3.448873,
355.479,-0.01250137,-0.0001675314,0.001627606,-0.06461004,0.05099104,0.1857771,0.06316621,-0.1330117,-0.3524278,287.5749,155.5798,194.9758,-6.863497E-05,-0.000259266,-1.571281E-05,-0.01829895,-0.004067087,0.01377568,0.598034,0.8599368,0.754297,28.6839,151.034,315.9536,0.01734959,0.0014164,-0.0199396,2.564095,1.759846,0.4361912,-0.1418159,-0.1328099,0.3143722,343.9342,26.06273,1.125585,
369.635,-0.01351414,-0.0003834818,0.0001667801,-0.04628401,0.06086861,0.2143395,0.06295668,-0.133028,-0.3524728,287.5906,155.866,194.9187,-0.0001354353,-0.0004391833,-3.886777E-05,-0.01379849,-0.007536237,0.008180458,0.5980303,0.8599373,0.7542927,28.68883,151.0311,315.9401,0.02040005,-0.004977562,-0.01769356,2.638188,1.741435,0.5560976,-0.1412487,-0.1277808,0.3118592,343.2986,25.73123,358.6191,
384.347,-0.01452296,-0.000432135,-0.00183566,-0.03336421,0.07399529,0.2417491,0.06273473,-0.133042,-0.3525632,287.6264,156.0992,194.9274,-8.023075E-05,-0.0003667036,-1.133661E-05,-0.003252407,-0.006034317,-0.001412555,0.5980283,0.859937,0.754289,28.69429,151.0306,315.932,0.02618694,-0.01757565,-0.01326964,2.792661,1.782873,0.8211925,-0.1398491,-0.1225997,0.3089933,342.9135,25.46831,355.6334,
398.807,-0.01602907,-0.0008360334,-0.005652527,-0.0108622,0.0772333,0.2597584,0.06247581,-0.1330681,-0.3527562,287.6884,156.4318,194.8237,4.241638E-05,-0.000432176,7.452039E-05,-0.0009841195,-0.005323034,-0.007354809,0.5980293,0.8599365,0.7542868,28.6997,151.0319,315.9326,0.02583899,-0.03037728,-0.001932266,3.049589,2.089017,1.098731,-0.1381913,-0.1186022,0.3065649,342.5598,24.67588,352.1059,
412.377,-0.0184689,-0.00152418,-0.01063711,0.02958995,0.07527108,0.279079,0.06204209,-0.1331429,-0.3532565,287.8043,156.8887,194.6038,-8.058135E-05,-0.0002077493,-2.891456E-05,-0.001363509,-0.00390444,-0.0004390351,0.5980302,0.8599362,0.7542865,28.70094,151.0359,315.9354,-0.02674685,0.02320608,-0.0345503,3.180886,2.46185,1.418329,-0.1457774,-0.1163986,0.3079458,342.1781,21.39036,348.5994,
424.669,-0.02110945,-0.002507829,-0.01442842,0.07391147,0.06236612,0.3025418,0.06165978,-0.1331894,-0.3534648,287.9448,157.4875,194.2408,-0.000177306,5.942781E-05,-0.0001201866,-0.008882664,-0.00138238,0.01308486,0.5980272,0.8599366,0.7542845,28.70125,151.0335,315.9235,-0.06955927,0.06225567,-0.06870764,3.370647,2.671748,1.327925,-0.1459473,-0.1125744,0.3054805,341.2222,19.87723,345.3896,
439.269,-0.0240833,-0.002758327,-0.01553988,0.09279106,0.04638303,0.3176598,0.06123746,-0.1331397,-0.3535958,288.0412,158.0249,193.94,-0.0002816374,0.0001489883,-0.0001968562,-0.007634562,-0.001593771,0.01582935,0.5980227,0.8599374,0.7542821,28.70019,151.0312,315.9088,-0.08621275,0.09482308,-0.1134022,3.42268,2.497305,1.154444,-0.1510177,-0.1089137,0.2993132,340.0386,18.90175,342.718,
453.696,-0.02689007,-0.001992024,-0.01339481,0.08068797,0.03042358,0.3237442,0.06084954,-0.1331669,-0.353649,288.0475,158.5575,193.644,-0.0001515296,0.0002610782,-0.0001256883,-0.01413145,0.00184817,0.02066762,0.5980167,0.8599387,0.7542796,28.69698,151.0258,315.888,-0.5371923,0.7883789,-0.47277,3.345202,2.115511,0.9043837,-0.1730125,-0.09690572,0.2884501,338.7015,18.16504,340.8883,
467.746,-0.02971169,-0.0008319896,-0.009644039,0.03904811,0.004172078,0.3014515,0.06039522,-0.133137,-0.3536707,287.9928,158.9964,193.3495,-9.28326E-05,0.0004223455,-0.0001056002,-0.007970951,0.004714411,0.01645987,0.5980079,0.8599409,0.7542774,28.68913,151.0241,315.8666,-0.5218243,0.8207217,-0.534369,3.166452,1.686932,0.6814158,-0.1949974,-0.08459705,0.2767537,337.3166,17.85254,339.2412,
479.939,-0.03241884,0.0001680706,-0.006279632,0.002473136,-0.03116303,0.2644274,0.05985674,-0.1331333,-0.3537185,287.9067,159.4483,192.9867,-7.403454E-05,0.0002875755,-7.880275E-05,-0.006346803,0.003085094,0.01228792,0.5980033,0.859942,0.7542764,28.68499,151.0228,315.8553,-0.5124586,0.8545337,-0.584986,3.098135,1.382971,0.445387,-0.2152663,-0.07212625,0.2650134,335.7155,17.67196,337.6584,
494.143,-0.03488612,0.00106382,-0.002774144,-0.02882467,-0.06062099,0.2379454,0.05931751,-0.1330833,-0.3536743,287.8256,159.9448,192.5915,-7.354228E-05,0.0001286268,-6.113821E-05,-0.008236315,0.0009551383,0.011316,0.5979999,0.8599427,0.7542755,28.68246,151.021,315.8458,-0.5134302,0.881846,-0.6230556,3.175687,1.254576,0.2476818,-0.2273719,-0.06184439,0.2567072,333.9259,17.3227,335.8952,
509,-0.03666806,0.001657119,0.001139981,-0.06684853,-0.08214499,0.2292774,0.05881753,-0.1330572,-0.3535602,287.6852,160.4525,192.242,-5.520084E-05,0.0001528099,-5.200657E-05,-0.004722482,0.001456056,0.008116024,0.5979962,0.8599436,0.7542742,28.67984,151.0212,315.8364,-0.505459,0.9072939,-0.6815858,3.298747,1.01885,0.03896317,-0.2395253,-0.048289,0.2468069,331.7944,17.17295,334.2361,
523.187,-0.03752464,0.001998435,0.004257008,-0.1025519,-0.08769786,0.2235293,0.05832132,-0.1330243,-0.3534426,287.5352,160.8882,191.953,-0.0001971184,0.0003527589,-0.000164531,-0.008604817,0.002372273,0.01823543,0.597988,0.8599457,0.7542729,28.66896,151.0286,315.8158,-0.4723294,0.9103995,-0.7472795,3.285093,0.6821119,0.01910986,-0.2628534,-0.009017484,0.2122197,329.7356,17.10833,332.7118,
537.897,-0.03749203,0.002519525,0.006534213,-0.122992,-0.09060356,0.2142461,0.05779929,-0.1329701,-0.3534099,287.4051,161.2681,191.6854,-8.558253E-05,0.0004409046,-0.0001026408,-0.01860996,0.005311536,0.02628171,0.5979798,0.8599474,0.7542703,28.66393,151.0215,315.7868,-0.4295376,0.8959121,-0.8092269,3.234643,0.3899662,0.1065824,-0.2675543,0.001250409,0.200223,327.7672,17.4111,331.0534,
551.685,-0.0376108,0.002819807,0.006801362,-0.1141047,-0.09132059,0.2022779,0.05727514,-0.1329469,-0.3533577,287.3485,161.7206,191.339,-0.0001486358,0.0003495414,-0.000133017,-0.01849496,0.003205125,0.02607334,0.5979701,0.8599496,0.7542667,28.65897,151.0152,315.758,-0.3896691,0.8681477,-0.8611053,3.203633,0.2727287,0.2485624,-0.2720575,0.01108504,0.1875682,325.9739,17.8129,329.1045,
564.089,-0.0376501,0.00241828,0.00437822,-0.08865681,-0.1033754,0.1867711,0.05677351,-0.1329628,-0.3534683,287.3014,162.2527,190.8707,-0.0002752896,0.0003257045,-0.0002113741,-0.0163751,0.001125084,0.02662579,0.5979601,0.8599519,0.754263,28.65195,151.012,315.7301,-0.3615698,0.8376824,-0.9090622,3.322863,0.3311858,0.3501104,-0.2764129,0.02038868,0.1743595,324.1211,18.03296,326.7573,
578.98,-0.03828044,0.002051983,0.001384279,-0.05268432,-0.1148062,0.1717723,0.05616159,-0.1329364,-0.3535741,287.3045,162.7776,190.3872,-0.0003015609,0.0002826797,-0.0002234468,-0.009238219,2.427003E-05,0.02001075,0.5979523,0.8599535,0.7542598,28.64853,151.0098,315.7108,-0.3463598,0.8067098,-0.9582049,3.511942,0.4471311,0.3069315,-0.2801436,0.02917529,0.1599703,322.1138,17.81816,324.4274,
592.614,-0.03859333,0.0009523807,-0.001917318,-0.02352528,-0.1285638,0.1607679,0.05560958,-0.1329215,-0.353638,287.3077,163.3601,189.8553,-0.0001994585,-5.431061E-05,-0.0001216864,-0.008000517,-0.003255119,0.01090229,0.5979484,0.8599541,0.7542574,28.64897,151.0102,315.7008,-0.3165038,0.768878,-1.006353,3.570127,0.3898726,0.2923771,-0.2827738,0.03711795,0.1454273,320.0567,17.78876,322.299,
606.396,-0.03830468,2.506794E-05,-0.003565101,-0.01556415,-0.1324454,0.1646643,0.0551222,-0.1329299,-0.353666,287.2686,163.8965,189.4128,-3.887584E-05,-0.0002297184,-1.5757E-08,-0.0006115098,-0.003665944,-0.002421414,0.5979483,0.8599538,0.7542557,28.65222,151.0132,315.7005,-0.2710814,0.7266123,-1.038736,3.398753,0.1933254,0.4099569,-0.2852331,0.04462105,0.1311976,318.2173,18.43262,320.3071,
620.92,-0.03779051,-0.0002808357,-0.003671497,-0.02484577,-0.1281397,0.1714262,0.05461857,-0.1329507,-0.3537174,287.2071,164.3827,189.0278,-0.0001243715,-0.0002751871,-4.972846E-05,0.002256216,-0.005506512,-0.003854424,0.5979489,0.8599534,0.7542548,28.65524,151.0206,315.7023,-0.2159575,0.6776274,-1.057325,3.10933,0.01384791,0.5304066,-0.2870393,0.05176985,0.1173193,316.6447,19.34303,318.5057,
635.266,-0.03719066,0.0002967887,-0.003431605,-0.01471271,-0.1200048,0.1758249,0.05415639,-0.1329377,-0.3537784,287.2162,164.9188,188.5877,-0.0001174575,-9.76333E-05,-6.450972E-05,-0.006490846,-0.002776828,0.006942031,0.597948,0.8599533,0.7542523,28.65823,151.0212,315.6971,-0.1707666,0.6316637,-1.061761,2.87151,-0.03624918,0.6051501,-0.2886139,0.05850504,0.1035426,315.2797,20.22796,316.6443,
648.467,-0.03590473,0.0007176389,-0.004258847,0.01883652,-0.1106424,0.1813345,0.05371901,-0.1328712,-0.3538971,287.3038,165.4396,188.1581,-5.029165E-05,-7.640125E-05,-2.387459E-05,-0.01286734,-0.001437807,0.01158154,0.5979452,0.8599537,0.7542503,28.65921,151.0175,315.6854,-0.1372412,0.5895326,-1.057433,2.803785,0.09129593,0.6016381,-0.2899416,0.06476966,0.08986585,314.0406,20.89421,314.4333,
662.128,-0.03365051,0.0003357893,-0.007795671,0.07453489,-0.09858503,0.1785854,0.05333368,-0.132914,-0.354193,287.4545,165.928,187.742,5.253744E-05,0.0001522692,1.710244E-05,-0.01033512,0.00303143,0.01078041,0.5979397,0.8599548,0.7542475,28.65764,151.0123,315.6682,-0.1196006,0.555194,-1.045589,2.865607,0.2909045,0.4963292,-0.2911317,0.07095076,0.07636946,312.851,21.16346,312.068,
676.492,-0.0307058,-0.001059607,-0.01135056,0.1313159,-0.07111038,0.1924443,0.05302026,-0.1329834,-0.3543934,287.6591,166.3761,187.4444,4.911478E-05,6.348982E-05,2.452202E-05,-0.005961861,0.001667224,0.00538212,0.5979361,0.8599557,0.7542467,28.65404,151.013,315.6604,-0.1120333,0.5341744,-1.039458,3.026435,0.4164195,0.3559951,-0.2922356,0.07693357,0.06286748,311.4904,21.14515,309.6624,
690.887,-0.02819811,-0.002163872,-0.01287098,0.1705443,-0.03607529,0.2039806,0.05269169,-0.1330099,-0.354488,287.8626,166.7023,187.2765,0.0001301701,0.0001791639,6.382336E-05,-0.002565933,0.004271891,0.002387315,0.5979348,0.859956,0.7542469,28.65199,151.0111,315.6573,-0.1036982,0.5122995,-1.032616,3.163444,0.5154884,0.2017106,-0.292854,0.08284761,0.04909622,310.1699,20.83695,307.3612,
703.126,-0.0262569,-0.002496953,-0.01266223,0.1818168,-0.02122454,0.1904525,0.05233071,-0.1329735,-0.3546259,287.9944,167.0007,187.0498,0.0001528773,0.0001332969,8.330054E-05,-0.005322306,0.004008282,0.003610446,0.5979332,0.8599565,0.754247,28.64974,151.0087,315.6529,-0.09297065,0.5041094,-1.033375,3.164842,0.4632207,0.1372465,-0.2934062,0.08898151,0.03526619,308.8265,20.67791,305.3261,
717.727,-0.02505112,-0.00233293,-0.01333669,0.1581551,-0.03727805,0.1651298,0.05201916,-0.1330311,-0.3549357,288.0394,167.4043,186.6715,0.0001574411,0.0006287636,3.282088E-05,-0.01028594,0.01099124,0.01634911,0.5979276,0.8599581,0.754247,28.64043,151.0051,315.6363,-0.08360349,0.5066817,-1.041788,3.120303,0.237801,0.06918356,-0.2937091,0.09538423,0.02153638,307.1749,20.2438,303.9046,
731.94,-0.02258021,-0.002861698,-0.01496439,0.1211661,-0.06312089,0.152413,0.05184527,-0.1331173,-0.3552468,288.0551,167.875,186.2534,0.0001227737,0.0008281042,-1.063898E-05,-0.01979045,0.01347195,0.02912817,0.5979203,0.85996,0.7542461,28.63121,150.9926,315.6081,-0.07027695,0.5087727,-1.046888,2.792525,-0.06710434,0.1542411,-0.2942073,0.10178,0.007742884,305.6289,20.31951,302.9335,
745.548,-0.01871213,-0.003399601,-0.01604972,0.08717389,-0.05500242,0.1439383,0.05181339,-0.1332115,-0.3554371,288.0715,168.1033,186.1134,0.0002569436,0.001278081,2.729946E-05,-0.03315635,0.0217406,0.04574519,0.5979043,0.8599638,0.7542438,28.6115,150.9662,315.5468,-0.06735282,0.5066953,-1.045404,2.471603,-0.2074156,0.2672048,-0.2953497,0.1081224,-0.005966542,304.3546,20.72112,301.8057,
759.571,-0.01371551,-0.00406776,-0.01564321,0.06111696,-0.03205073,0.1159052,0.05172359,-0.1332522,-0.3556025,288.0921,168.0618,186.184,0.0001934385,0.001593577,-4.616129E-05,-0.03366072,0.02522669,0.05287417,0.5978847,0.859969,0.7542421,28.5859,150.9419,315.4869,-0.07713297,0.5038179,-1.050701,2.460836,-0.2423737,0.2901493,-0.2964174,0.1141613,-0.02002618,302.9277,20.92224,300.3296,
773.95,-0.009664772,-0.003930127,-0.01368638,0.04722622,-0.008911408,0.08427178,0.05152708,-0.1332473,-0.355809,288.1136,168.0391,186.2328,0.0001278914,0.001660971,-9.435459E-05,-0.03167351,0.02522875,0.0536353,0.597864,0.8599743,0.7542393,28.56332,150.9212,315.431,-0.08928566,0.4952796,-1.057495,2.726961,-0.2235616,0.1555344,-0.297042,0.119742,-0.03352312,301.2873,20.33443,298.7596,
787.749,-0.007070621,-0.002890532,-0.01115997,0.03573091,0.01218212,0.07542881,0.05150808,-0.1332241,-0.3559226,288.1435,168.0458,186.3128,0.0001610089,0.001868445,-9.395528E-05,-0.02278221,0.02835334,0.04821071,0.597842,0.8599802,0.7542389,28.53469,150.9027,315.3828,-0.09330083,0.4806241,-1.059064,2.882675,-0.228317,0.03238308,-0.2975362,0.1251674,-0.04698628,299.7307,19.38063,297.5251,
