time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
220.192,0.006234695,-0.009461652,0.002540731,-0.06484304,-0.01595262,0.009335942,-0.0111855,0.02764836,0.04626134,5.047837,7.941504,355.1743,-0.0007199727,-0.0005330157,-1.149805E-05,-0.02241549,0.02874762,-0.03740819,0.3281264,-0.6168528,0.6360303,34.99666,359.656,338.527,-0.002567414,-0.001120921,0.003921178,-0.0242872,-0.0217907,0.01944599,-0.01928615,-0.4575218,0.2747752,47.46704,29.87278,339.5984,
235.304,0.005457719,-0.01075998,-6.429735E-06,-0.05883697,-0.03191989,0.0348376,-0.01113513,0.02745104,0.04617113,5.090679,7.993501,355.0931,-0.0002403129,0.0001205831,0.0008185567,-0.009559622,0.03652763,-0.05037791,0.3281326,-0.6168845,0.6361153,35.00452,359.694,338.5923,-0.001418394,0.001462765,0.0009679131,0.03658222,-0.1236876,0.01942287,-0.01923497,-0.4574691,0.2747243,47.49529,29.75234,339.3534,
249.622,0.00408838,-0.01134,-0.002690739,-0.04297981,-0.05069781,0.05711352,-0.01112372,0.02727029,0.04603839,5.103881,8.056614,355.0099,-0.0002944672,-0.0003264897,0.001161064,0.001224344,0.02366746,-0.0393456,0.3281511,-0.6169204,0.6361875,35.00265,359.7149,338.628,-0.0007502207,0.005813547,-0.0005861278,0.0853166,-0.1913089,0.01155483,-0.01910483,-0.4572876,0.2745778,47.48979,29.46727,338.8338,
262.879,0.002399359,-0.01032661,-0.004938734,-0.03448559,-0.06148531,0.07282271,-0.01114093,0.02716777,0.04587618,5.136158,8.103195,354.9247,-0.0001460434,-3.452331E-05,0.0008712674,0.00965445,0.01693963,-0.03702532,0.3280983,-0.6168543,0.6361413,34.99277,359.7386,338.6632,-0.001553456,0.01207875,-0.001523185,0.1110569,-0.2048498,-0.009696234,-0.01915016,-0.456928,0.2743926,47.42522,29.22847,338.4159,
277.416,0.0006226022,-0.00829974,-0.00561403,-0.01595421,-0.06557571,0.08049105,-0.0111852,0.02712542,0.04575548,5.128288,8.145571,354.8433,-0.0005840606,-5.459916E-05,0.0004613707,0.008671276,0.0235696,-0.0378898,0.3280372,-0.616788,0.6360903,34.98437,359.7643,338.7082,-0.00391509,0.01733332,-0.001841113,0.1156922,-0.1671156,-0.02969446,-0.01927678,-0.4566991,0.2743258,47.34562,29.12326,338.2694,
291.847,-0.001455945,-0.005555881,-0.005351885,0.006990514,-0.0689164,0.08373079,-0.01128521,0.02712637,0.04567769,5.091677,8.184834,354.7551,-0.0007549715,-0.0001656867,-0.0001118667,0.001629381,0.0143021,-0.02129434,0.3280385,-0.6167922,0.6360889,34.98029,359.7818,338.7356,-0.006445701,0.01838962,-0.002242392,0.09773134,-0.106181,-0.0443115,-0.01943408,-0.4566585,0.2742705,47.29234,29.12898,338.3043,
305.096,-0.003922594,-0.003202132,-0.004774666,0.03894331,-0.07267768,0.08329575,-0.01143143,0.02714702,0.0456197,5.01157,8.232507,354.6688,-0.0004015215,-0.0001457202,-0.0004899011,-0.005456226,0.002927414,-0.0103697,0.3280734,-0.616833,0.6361151,34.98157,359.7937,338.7498,-0.008825064,0.01475381,-0.003106587,0.05796264,-0.03816327,-0.03893466,-0.01950793,-0.456691,0.2742542,47.29016,29.18241,338.407,
319.024,-0.006386108,-0.00220005,-0.005312682,0.05721444,-0.07617939,0.07869424,-0.01160712,0.02714381,0.04552084,4.95096,8.283072,354.5886,-0.0001856196,-0.0005936259,-0.0003905085,-0.00989761,0.00486298,-0.006147085,0.3281045,-0.6168637,0.6361373,34.98632,359.8015,338.7569,-0.01077857,0.009369998,-0.003239633,0.02559139,0.01873894,-0.02844054,-0.01962595,-0.4566825,0.2742086,47.28163,29.20699,338.4703,
333.122,-0.009467142,-0.002045623,-0.006763038,0.06095954,-0.07925125,0.07812087,-0.01184978,0.02711299,0.0453642,4.929097,8.328292,354.5106,-0.0002677976,-0.001022934,-0.0001165937,-0.01387033,0.01172732,-0.007027117,0.3281016,-0.6168605,0.6361428,34.99625,359.8082,338.7663,-0.01126325,0.004706917,-0.003521425,-0.007710474,0.06464183,-0.0144833,-0.01984317,-0.4566789,0.2741451,47.27217,29.25071,338.576,
346.957,-0.01206452,-0.001240024,-0.00863799,0.06483694,-0.08114004,0.0845426,-0.01211628,0.02711046,0.04516771,4.894475,8.375008,354.402,-0.0004123106,-0.0008972572,-0.0001993065,-0.01595489,0.02077476,-0.02008419,0.3280879,-0.6168564,0.6361512,35.00999,359.825,338.7944,-0.01024872,0.002349166,-0.003273204,-0.02617063,0.08981952,-0.009838657,-0.02003753,-0.45669,0.2741003,47.26569,29.31957,338.7202,
360.841,-0.01295934,0.001701711,-0.009293258,0.08711793,-0.07929825,0.09686621,-0.0123392,0.02722138,0.04501504,4.792717,8.394254,354.2547,-0.0003864949,-0.0007405996,-0.0006413991,-0.02360946,0.01883418,-0.02079345,0.3280759,-0.6168155,0.6361353,35.0289,359.848,338.8245,-0.00722744,0.002158112,-0.002502828,-0.04620197,0.1115454,-0.01877968,-0.02017613,-0.456682,0.2741017,47.252,29.42994,338.9079,
375.359,-0.01234081,0.006761227,-0.008399105,0.1520376,-0.08081505,0.1384212,-0.01250597,0.02747601,0.0449248,4.571733,8.395164,353.9525,9.444923E-05,-0.0008531181,-0.0008235608,-0.02768962,0.007190078,-0.009863132,0.3280734,-0.6167697,0.6361135,35.04737,359.8645,338.8382,-0.003365093,0.002155521,-0.0009609284,-0.05923682,0.1142103,-0.02985671,-0.02021941,-0.4566966,0.2741323,47.23468,29.53126,339.0573,
389.675,-0.01014965,0.01188426,-0.00685247,0.2380864,-0.09196663,0.2093217,-0.01257138,0.02780527,0.04487351,4.314814,8.396812,353.5332,0.0006324077,-0.001051984,-0.0002161032,-0.02326027,-0.01009579,0.006214979,0.3280732,-0.6167415,0.636103,35.06134,359.8735,338.8317,0.001340725,0.0006177604,0.001356023,-0.06707343,0.101502,-0.0344659,-0.02022421,-0.4567596,0.2741911,47.22131,29.62519,339.1767,
401.683,-0.007426062,0.01434884,-0.006949014,0.2821976,-0.09958093,0.2564288,-0.01257673,0.02808318,0.04476759,4.11924,8.416551,353.1834,0.0008227096,-0.00127559,0.0007132323,-0.01115033,-0.009024217,0.005548752,0.3280643,-0.6167483,0.6361152,35.06944,359.875,338.8198,0.0051919,-0.002268376,0.003611973,-0.07553579,0.08782897,-0.02616726,-0.02019925,-0.4568692,0.2743057,47.22358,29.73796,339.3155,
416.45,-0.00524752,0.01520841,-0.00909646,0.2678642,-0.101144,0.2770073,-0.01257537,0.02832091,0.04456729,4.064607,8.440551,352.9247,0.0006651994,-0.0006211908,0.001580448,0.005588099,-0.006831004,0.002737924,0.3280551,-0.6167583,0.6361363,35.06753,359.873,338.8111,0.007784009,-0.006160589,0.004844521,-0.09538291,0.07584706,-0.01568889,-0.02014576,-0.4570654,0.2744741,47.24788,29.89074,339.4851,
430.86,-0.005177752,0.01574026,-0.01188379,0.2240474,-0.09389745,0.2749321,-0.01268358,0.02863312,0.0441851,4.046981,8.451027,352.7068,0.0004885162,-0.0006354942,0.00164473,0.01309487,-0.005847628,0.007045205,0.3280645,-0.6167772,0.6361766,35.06041,359.8677,338.8036,0.009192054,-0.01045598,0.005456213,-0.1174218,0.08726549,-0.005927056,-0.02007178,-0.4573703,0.2746783,47.29065,30.09531,339.7295,
444.943,-0.005675619,0.01737949,-0.01353349,0.1894236,-0.07978471,0.2355504,-0.01281697,0.02898768,0.04403108,3.972698,8.46892,352.5977,0.0005153256,-0.0009441395,0.001082967,0.01205942,-0.01564329,0.02365821,0.3280854,-0.6168031,0.6362145,35.05003,359.8509,338.7789,0.01024574,-0.01462456,0.005089485,-0.1485577,0.1045702,0.004882556,-0.01998198,-0.4577321,0.2749113,47.36583,30.3738,340.0632,
459.042,-0.005721431,0.01926804,-0.01286987,0.183827,-0.07316672,0.1675935,-0.01285585,0.02932298,0.04396835,3.808711,8.499149,352.5654,0.0009531911,-0.001136653,0.001249733,0.01692384,-0.02800031,0.03464136,0.3281408,-0.6168535,0.6362469,35.03537,359.8203,338.7299,0.01158557,-0.01689922,0.003868426,-0.1888672,0.1198322,0.007446608,-0.01992127,-0.4580364,0.2751332,47.45652,30.75044,340.4857,
472.875,-0.004846515,0.02165241,-0.01036622,0.190666,-0.07516567,0.08785497,-0.01284357,0.02963558,0.04395905,3.605449,8.557912,352.5966,0.001315204,-0.001428984,0.002017652,0.02373957,-0.03501776,0.04196503,0.3282146,-0.6169214,0.6362889,35.01482,359.781,338.667,0.01175023,-0.01713011,0.003441019,-0.2047702,0.1208463,0.009296764,-0.01987266,-0.4582326,0.2753211,47.52964,31.04234,340.8032,
486.357,-0.003524983,0.02345996,-0.006810665,0.1957872,-0.08485938,0.01629833,-0.01285242,0.02993125,0.04403448,3.40832,8.636309,352.6504,0.001596733,-0.001759503,0.00255194,0.0223753,-0.03343204,0.03979114,0.32827,-0.6169661,0.6363187,34.99814,359.7516,338.6176,0.01055105,-0.01482275,0.004153538,-0.1902395,0.100223,0.003910887,-0.01987217,-0.458282,0.2754543,47.55371,31.16948,340.9173,
500.137,-0.001737058,0.02339502,-0.00326457,0.1791621,-0.09235427,-0.03857728,-0.01285449,0.03014565,0.04409528,3.276332,8.721145,352.7229,0.001864375,-0.001501428,0.002817637,0.02715763,-0.0303419,0.0368997,0.32829,-0.616947,0.6362959,34.97555,359.7226,338.5737,0.008965796,-0.01044691,0.005366401,-0.1663721,0.08025325,-0.004033567,-0.0198639,-0.458321,0.2755747,47.55947,31.2545,340.9893,
514.751,-0.0001151169,0.02150226,-0.0005141178,0.1346862,-0.09455378,-0.07331242,-0.01282696,0.03033975,0.04411319,3.246663,8.796304,352.8195,0.001654344,-0.001530195,0.002566372,0.02668681,-0.03422167,0.04485365,0.3283149,-0.6169307,0.6362736,34.95464,359.6861,338.5177,0.008116057,-0.007845458,0.005865462,-0.152461,0.0658897,-0.006899265,-0.01985243,-0.4583937,0.2757052,47.57777,31.36316,341.0866,
528.772,0.001375295,0.01782148,0.001977622,0.08292583,-0.08656481,-0.0996716,-0.01282839,0.03060812,0.04410753,3.237006,8.863087,352.9361,0.001458757,-0.001719459,0.002268574,0.02402564,-0.02998589,0.0433325,0.3283319,-0.6169534,0.6362866,34.93821,359.6521,338.4691,0.007343692,-0.005735002,0.006059857,-0.1420217,0.05829126,-0.01413986,-0.01985511,-0.4585089,0.2758506,47.58842,31.50664,341.2201,
540.979,0.002652223,0.01391803,0.004129028,0.03295633,-0.0722471,-0.1153088,-0.01274092,0.03067705,0.04423484,3.259667,8.899664,353.0646,0.001190455,-0.001346144,0.001825416,0.02561468,-0.02971088,0.03833672,0.328318,-0.6169564,0.6362913,34.92396,359.6296,338.4359,0.00678103,-0.005561194,0.005646782,-0.1395472,0.05841504,-0.01561056,-0.0198676,-0.4586073,0.2759643,47.6056,31.6441,341.3549,
556.399,0.004053062,0.009451733,0.006357841,-0.005267445,-0.05787374,-0.1197329,-0.01263942,0.03067058,0.04440069,3.280895,8.944805,353.1762,-0.0009248561,0.001449015,0.0001615949,0.02031965,-0.02228056,0.03243433,0.3283179,-0.6169563,0.6362913,34.93027,359.6385,338.4495,0.005362165,-0.00627323,0.004893673,-0.1279432,0.05585054,-0.008947119,-0.01988019,-0.4587142,0.2760825,47.62944,31.75447,341.4711,
570.766,0.005748237,0.004330607,0.007821748,-0.04993122,-0.04243878,-0.1130874,-0.01250736,0.03057584,0.04456472,3.387178,8.970431,353.2759,0.0002482822,-0.0006926525,0.0006946885,0.01022779,-0.01909278,0.02020817,0.3280955,-0.6166258,0.6359668,34.8993,359.5888,338.3753,0.003763804,-0.006865029,0.003945136,-0.1119733,0.04913275,-0.001917009,-0.0198973,-0.458795,0.2761667,47.65232,31.83882,341.5595,
582.76,0.007696821,-0.001313664,0.008292599,-0.08836897,-0.03433252,-0.09239397,-0.01233707,0.03038776,0.04469803,3.503936,9.020245,353.3335,-0.0005840523,4.748831E-05,0.0001133074,0.009166626,-0.01338873,0.02292865,0.3279037,-0.6163369,0.6357023,34.89264,359.5753,338.355,0.002221099,-0.006178444,0.003141194,-0.09194422,0.04140383,-0.00299794,-0.01991525,-0.4588543,0.2762291,47.66323,31.90301,341.6263,
597.914,0.009008721,-0.006257791,0.007907387,-0.1242887,-0.03762378,-0.06286214,-0.01215971,0.03014457,0.04479226,3.65435,9.081347,353.3678,-0.0005403371,0.0005314111,0.001299673,0.03679486,-0.0233723,0.02750779,0.3279244,-0.6163514,0.6357059,34.86787,359.5464,338.3169,0.001029387,-0.004920603,0.002490432,-0.07263951,0.03978692,-0.001285122,-0.0199385,-0.4589039,0.2762963,47.67199,31.95447,341.6881,
612.422,0.01017041,-0.01081612,0.006767419,-0.1495734,-0.04585717,-0.02260031,-0.01196917,0.02984667,0.04484549,3.821417,9.154988,353.3575,0.0009108068,0.0007331707,0.008396707,0.1801855,-0.1071118,0.0735717,0.32827,-0.6168727,0.6359213,34.47235,359.313,338.0074,0.0009362618,-0.004123835,0.002662677,-0.07307006,0.04501159,-0.009415642,-0.01998761,-0.4589663,0.2763948,47.67689,32.05607,341.7978,
625.887,0.01145857,-0.01275505,0.005843282,-0.1560919,-0.05229435,-0.003526388,-0.01175225,0.02960321,0.04489741,3.931134,9.216068,353.3739,0.001050837,-0.001016056,0.01509241,0.3144492,-0.130019,0.07492747,0.3283788,-0.6173037,0.6360568,33.85858,359.0764,337.7812,-0.000239596,-0.003612727,0.003340818,-0.07822134,0.06917997,0.001581417,-0.02005166,-0.4590086,0.2765156,47.69381,32.16064,341.9421,
638.87,0.01353412,-0.01209006,0.006167493,-0.1434099,-0.05083827,-0.0116091,-0.01148246,0.02945182,0.04499263,3.982014,9.266999,353.4482,-0.0003348715,-0.002154745,0.01738445,0.3500076,-0.05006131,-0.04763411,0.3280213,-0.6174377,0.6360899,33.51205,359.1992,338.1343,-0.003631416,-0.002217189,0.004919726,-0.06436876,0.1218232,0.03163707,-0.02017422,-0.4590239,0.2766883,47.72755,32.25098,342.1761,
653.656,0.01609274,-0.009767679,0.008313002,-0.1058776,-0.04568631,-0.03703095,-0.01103055,0.02957639,0.04528257,3.941264,9.292728,353.5304,-0.001689025,-0.002174829,0.01377865,0.2702503,0.03332352,-0.1435474,0.3278652,-0.61749,0.6361439,33.45534,359.4367,338.5764,-0.002939842,-0.004066628,0.001925608,-0.04645891,0.09089416,0.05997764,-0.02007795,-0.4590952,0.2766835,47.77382,32.24687,342.2221,
667.552,0.01861325,-0.007717181,0.01175849,-0.02625309,-0.04941316,-0.0646237,-0.01069795,0.02933446,0.0455685,3.733701,9.335399,353.5703,-0.0007923476,-0.001297983,0.004463182,0.122523,-0.02024777,0.0362335,0.3282425,-0.617201,0.6360164,33.79356,359.2542,338.2055,-0.001901651,-0.006928953,-0.001255193,0.04482853,-0.05973314,0.07229991,-0.01996471,-0.4591963,0.2766077,47.82268,32.08475,341.9986,
681.307,0.02022648,-0.006473369,0.01277205,0.01600872,-0.04361891,-0.07017222,-0.01043876,0.02929634,0.04570362,3.665828,9.345155,353.5896,0.001559242,0.00220299,-0.003553036,0.008905069,-0.1009025,0.157549,0.3285017,-0.6169082,0.6358806,33.85014,359.0522,337.8138,0.001987753,-0.005791135,-0.005701789,0.1170043,-0.1921308,0.06423341,-0.01940591,-0.4592413,0.2761678,47.91922,31.59046,341.259,
695.949,0.02136223,-0.007514377,0.01318492,0.05383648,-0.02516937,-0.09366338,-0.01013671,0.02912933,0.04587001,3.530506,9.326086,353.6927,0.001761443,0.002514008,-0.007045301,-0.09775972,-0.03787278,0.06576555,0.3282795,-0.6169609,0.635965,33.99883,359.1582,337.9008,0.004072982,0.0002074151,-0.006955965,0.1898507,-0.2961753,0.04431538,-0.01905357,-0.458988,0.2758549,47.89995,31.01457,340.3549,
710.177,0.0211845,-0.008325471,0.01227511,0.08907544,-0.01917849,-0.1060313,-0.009816885,0.02901992,0.04591718,3.378045,9.324624,353.7359,-0.002364696,-0.0002416861,-0.004867312,-0.1478934,0.1134231,-0.09025375,0.3278474,-0.616947,0.6361049,34.26395,359.4003,338.3094,0.004239388,0.01013966,-0.005816601,0.2709652,-0.3590747,-0.004369813,-0.0187752,-0.4587504,0.2755913,47.72154,30.45959,339.5367,
722.27,0.02028973,-0.008740611,0.0107499,0.1316794,-0.01938592,-0.09346118,-0.009677351,0.02882344,0.04599941,3.171641,9.323023,353.7003,-0.003260105,-0.002694028,-0.003078158,-0.159984,0.1341859,-0.08666633,0.3279603,-0.6169092,0.6360451,34.44873,359.4877,338.5015,0.005243981,0.01790784,-0.004972235,0.2603437,-0.3200927,-0.05566323,-0.01875254,-0.4584179,0.2754912,47.53938,30.25602,339.188,
737.383,0.01796196,-0.008485654,0.006827616,0.1464148,-0.001461335,-0.07366143,-0.009533197,0.0286541,0.04582658,3.050349,9.253794,353.685,0.0003501864,-0.0007201699,-0.00527468,-0.1580256,0.0166108,0.01171313,0.3282107,-0.61672,0.6359355,34.46133,359.4057,338.2491,0.001981749,0.02099146,-0.002696009,0.2277104,-0.2310028,-0.07244767,-0.01888592,-0.4582106,0.2754905,47.40752,30.14994,339.086,
751.788,0.0147941,-0.008706943,-0.0001918976,0.09725758,0.02088628,-0.03774486,-0.009314716,0.0286735,0.04581073,3.158811,9.202785,353.6615,0.005459406,0.00390349,-0.007370555,-0.1604669,-0.03060703,-0.00314384,0.3282523,-0.6164389,0.6359046,34.58059,359.5006,338.198,-0.00339542,0.02077867,-0.0005419225,0.163638,-0.08615995,-0.06301348,-0.01914543,-0.4581824,0.275628,47.39346,30.30146,339.4406,
764.952,0.01228593,-0.01112811,-0.005471242,0.0631987,0.03215466,-0.01063687,-0.009214565,0.0284566,0.04556388,3.174844,9.162309,353.6324,0.003471203,0.005989552,-0.005397029,-0.1379641,0.04318511,-0.08512313,0.32796,-0.6163613,0.6359865,34.68085,359.67,338.4258,-0.008472195,0.01616495,-0.0002088896,0.08435823,0.04903007,-0.02875538,-0.01921084,-0.4582587,0.275693,47.44254,30.45508,339.7584,
779.748,0.008893219,-0.01304274,-0.01101549,0.03933027,0.05230919,0.01002896,-0.009189069,0.02822745,0.04523173,3.18179,9.074777,353.6085,-0.0003032225,0.0045224,-0.00132993,-0.1015439,0.1157507,-0.1439709,0.327742,-0.6163111,0.6360886,34.76469,359.8565,338.7789,-0.01518121,0.01155649,0.002526785,0.07049389,0.1114063,0.01402918,-0.01956053,-0.4580801,0.2758106,47.43345,30.38574,339.8855,
794.046,0.005769508,-0.01447009,-0.01370644,0.04369288,0.05811926,0.02187833,-0.009336442,0.02790111,0.04478192,3.127753,9.012834,353.5491,-0.001906896,0.003405992,0.002407041,-0.04916687,0.1147639,-0.1468577,0.3277491,-0.6162962,0.6361281,34.73429,359.9254,338.9342,-0.0258335,0.01386724,0.006565582,0.1443029,0.09943609,0.04600322,-0.02015644,-0.4576039,0.2757739,47.3882,30.002,339.757,
