time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.335,-2.523803E-05,-0.001951604,0.001368336,-0.007811274,-0.009150282,-0.01498963,0.1211114,0.2983013,0.6455225,16.57707,11.01159,355.185,3.431176E-05,-7.281353E-05,-0.0001086514,0.0005936254,-0.005213488,-0.0007096392,0.2205677,0.5813205,0.6221842,29.36769,72.40824,316.0304,0.05832375,-0.007057068,-0.005365312,0.2839231,-0.2755917,-0.639267,-0.1859004,-0.3547794,0.5966282,70.19464,27.06062,61.9792,
149.41,-0.0004657408,-0.00273719,0.0005865194,-0.01822403,-0.0003547781,-0.01417051,0.12109,0.298225,0.645489,16.60674,11.0039,355.2159,5.456046E-05,-5.098967E-05,-0.0001542515,2.702081E-05,-0.007132245,-0.001450437,0.2205676,0.5813211,0.6221819,29.36542,72.40707,316.0242,0.05653074,-0.005891059,0.0001312317,0.2896284,-0.311024,-0.6519141,-0.1853722,-0.3543572,0.5969872,70.42472,27.44639,61.71474,
163.817,-0.001044288,-0.003135377,-0.0001081255,-0.02599652,0.007821708,-0.005113095,0.12104,0.2981803,0.6454542,16.64725,10.99182,355.213,-6.951189E-05,-2.646281E-05,0.00017039,0.003329142,-0.00400879,-0.005949003,0.2205672,0.5813217,0.6221795,29.36235,72.40312,316.0173,0.04309663,0.005703377,0.01465679,0.21728,-0.1812782,-0.4109548,-0.1855429,-0.3538882,0.597398,70.30677,27.34769,61.6624,
178.109,-0.001323137,-0.002902792,-0.0002862357,-0.02420656,0.01149297,0.005229741,0.1209946,0.2981571,0.6454319,16.66405,10.97329,355.2043,7.838689E-05,0.0002019942,-0.0001430249,-0.005626661,0.004465885,0.003600058,0.220566,0.5813218,0.6221797,29.35917,72.40582,316.0203,0.02965445,0.01575678,0.02215738,0.238679,-0.1977578,-0.277852,-0.1853103,-0.3533894,0.5976753,70.2745,26.83749,60.96311,
192.471,-0.001227078,-0.002451865,-7.633938E-05,-0.01545508,0.014249,0.008022469,0.1209715,0.2981295,0.6454187,16.65924,10.95418,355.2044,-8.366957E-05,0.0003142721,0.0003038473,-0.0004525962,-0.001079971,-0.01063719,0.2205653,0.5813224,0.6221787,29.35653,72.40181,316.0156,0.0280131,0.0182459,0.02558929,0.2505149,-0.1760535,-0.2492202,-0.1847481,-0.3533958,0.5981062,70.24962,26.78967,60.62941,
206.325,-0.0008813253,-0.001946717,8.318706E-05,-0.006132086,0.0147836,0.00757429,0.120967,0.2981036,0.6454052,16.66026,10.94195,355.1999,-0.0001126022,8.548138E-05,0.0003125741,0.00436543,-0.008562113,-0.01341058,0.2205654,0.5813234,0.6221748,29.35377,72.39381,316.0021,0.03237564,0.01690633,0.02916778,0.226418,-0.1023086,-0.2485605,-0.1843923,-0.3531161,0.5986288,70.18758,27.18911,60.8128,
220.184,-0.0003776104,-0.001630424,-8.274895E-05,0.002115646,0.01146427,0.003302155,0.1209754,0.2980805,0.6453807,16.64433,10.93759,355.1991,-5.694863E-05,0.0001751243,0.0001956327,0.00182816,-0.01020424,-0.01335576,0.2205657,0.5813246,0.6221699,29.35076,72.38564,315.9869,0.0359376,0.01497915,0.03264198,0.2277878,-0.08991379,-0.2838863,-0.1838994,-0.3530711,0.5992859,70.1875,27.56149,60.84718,
234.538,0.0001058598,-0.001467988,-0.0006994091,0.008053018,0.004542912,4.179042E-05,0.120994,0.2980758,0.6453412,16.6261,10.94326,355.1947,-8.467864E-05,-7.228734E-05,0.0001960922,0.004734828,-0.006210322,-0.007480188,0.2205669,0.5813253,0.6221653,29.35089,72.37751,315.9742,0.03871741,0.01190801,0.03633401,0.2327773,-0.110156,-0.3419738,-0.1835192,-0.3530627,0.600005,70.25613,27.98193,60.835,
246.942,0.0005650216,-0.001200759,-0.001785916,0.00439602,-0.001063199,-0.001296906,0.1210184,0.298077,0.6452728,16.62638,10.95437,355.1956,-5.811527E-05,-9.321677E-05,0.0001221626,0.003095109,-0.0007728756,-0.001847772,0.2205674,0.5813256,0.6221641,29.35086,72.37589,315.9698,0.03902549,0.008665147,0.0396432,0.2322185,-0.1443988,-0.3796403,-0.1832121,-0.3532091,0.60077,70.36523,28.30785,60.71778,
261.88,0.00070994,-0.001166281,-0.002974338,0.001674218,-0.006550882,-0.005685138,0.1210431,0.2980603,0.6451945,16.62422,10.9733,355.2026,5.047914E-05,0.0003597871,-2.676073E-05,-0.005998491,0.002108336,-0.002328182,0.2205666,0.5813259,0.6221633,29.34799,72.37766,315.9698,0.03584151,0.007059458,0.04586373,0.2231412,-0.1842927,-0.3863961,-0.1831015,-0.3532662,0.6017544,70.50233,28.47406,60.47881,
276.26,0.000999309,-0.0008702368,-0.004270966,-0.001271056,-0.008943717,-0.006310303,0.121082,0.2980523,0.6450964,16.6277,10.98695,355.2061,5.182904E-05,0.0002228176,-6.924842E-05,-0.003988288,-0.0009725163,-0.002033761,0.2205654,0.5813264,0.6221627,29.34438,72.37801,315.9693,0.0315479,0.01007386,0.05605159,0.2323956,-0.1791531,-0.3410825,-0.1830083,-0.3531969,0.6028408,70.51964,28.46627,60.15879,
288.725,0.001256737,-0.0005122826,-0.005631,-0.0004389094,-0.0147191,-0.008125804,0.1211207,0.2980502,0.6449767,16.62255,11.00972,355.2076,-7.089155E-05,0.0001106421,0.000212882,0.001319522,-0.0009298576,-0.006241975,0.2205648,0.5813266,0.622162,29.34244,72.37639,315.9678,0.02937414,0.01513423,0.06680346,0.2525575,-0.1471896,-0.2947452,-0.1828963,-0.3529893,0.6040227,70.4495,28.46589,59.87784,
303.752,0.001455325,0.0001294968,-0.006465749,0.001293943,-0.02354996,-0.009775921,0.1211492,0.2980678,0.6448591,16.61445,11.05508,355.2073,-4.668098E-05,-0.0001601031,7.392112E-05,0.002860089,0.00246588,0.002252195,0.2205642,0.5813265,0.6221634,29.34211,72.37606,315.9706,0.02838248,0.02197601,0.08229414,0.304301,-0.1170566,-0.2681236,-0.1827206,-0.3527076,0.6054512,70.30503,28.43405,59.50569,
318.29,0.001713802,0.001266048,-0.0072421,0.004618041,-0.03200185,-0.01313948,0.1211839,0.2981146,0.6447299,16.59203,11.08874,355.2034,-1.638552E-05,-6.821811E-05,2.25208E-05,4.858138E-05,0.006863589,0.005318926,0.2205638,0.5813259,0.6221663,29.34375,72.37888,315.9796,0.02745721,0.02626491,0.09629335,0.3525838,-0.1236225,-0.2746058,-0.1825322,-0.3523776,0.6070312,70.19978,28.39118,59.03707,
330.483,0.0017918,0.002489795,-0.007841246,0.008866752,-0.03693873,-0.02538155,0.1212157,0.2981719,0.6445863,16.55981,11.14031,355.2297,-3.412501E-05,4.138632E-05,9.909202E-05,0.001359976,-0.003730083,-0.00515424,0.2205639,0.5813258,0.6221663,29.34434,72.37895,315.9797,0.02589605,0.03060319,0.1084499,0.3974475,-0.1439109,-0.282077,-0.1823644,-0.3520011,0.6087111,70.09931,28.26304,58.44382,
345.581,0.001544251,0.003708779,-0.008990934,0.01611269,-0.03677372,-0.03503098,0.1212358,0.2982468,0.6444114,16.51608,11.1778,355.2458,3.03674E-05,0.0002196186,-1.524332E-05,-0.00150687,-0.01052935,-0.009938653,0.2205646,0.5813265,0.6221629,29.343,72.37386,315.968,0.02455422,0.03712102,0.1232575,0.4388443,-0.1528061,-0.2757036,-0.1822313,-0.3515514,0.6106513,69.96049,28.0594,57.7825,
359.88,0.0008567718,0.004828823,-0.01044654,0.018358,-0.03611667,-0.0354423,0.1212178,0.2983579,0.6442111,16.49512,11.21302,355.2592,-1.387085E-05,6.320784E-05,5.345414E-05,0.0007945132,-0.005651463,-0.005892571,0.2205644,0.5813274,0.6221597,29.33972,72.36924,315.9588,0.02357011,0.04577715,0.1387152,0.4728308,-0.1399498,-0.2437862,-0.1821109,-0.3509437,0.6127353,69.7584,27.78732,57.11149,
373.287,-0.0001046353,0.00539366,-0.01209918,0.0158088,-0.03323339,-0.03647744,0.1211705,0.2984699,0.6439836,16.48045,11.24152,355.2733,1.26963E-05,4.225382E-05,-2.048337E-05,-0.0008466564,-0.0002136288,-0.0002606333,0.2205633,0.5813279,0.6221587,29.33617,72.36853,315.9573,0.02347773,0.05561771,0.1535501,0.5067529,-0.1049133,-0.1931911,-0.1819237,-0.3500751,0.6149939,69.47018,27.45735,56.44654,
386.123,-0.001321849,0.005885558,-0.01426422,0.01337526,-0.02785057,-0.03293469,0.1210985,0.2985869,0.6437094,16.4661,11.25965,355.2792,-0.000123972,-0.0001344238,0.0002789798,0.003948685,0.009107758,0.002642329,0.2205624,0.5813278,0.6221598,29.33551,72.36752,315.9621,0.02423575,0.06845371,0.1717104,0.5390986,-0.04653224,-0.1290581,-0.1817352,-0.3490174,0.6175373,69.0844,27.09632,55.82677,
400.308,-0.002622995,0.006778583,-0.01618999,0.01162498,-0.02218746,-0.02806908,0.1209995,0.2987221,0.643405,16.45222,11.27094,355.2907,-5.688657E-05,-0.0001118098,0.0001137775,0.00117554,0.01070371,0.006797764,0.220561,0.5813272,0.6221631,29.33496,72.37128,315.973,0.02591998,0.07998648,0.1895194,0.5681094,0.001131633,-0.08897844,-0.1814725,-0.3478793,0.6202763,68.6761,26.78265,55.2431,
414.839,-0.003836376,0.007921632,-0.0183055,0.01696612,-0.01050683,-0.0271719,0.1208576,0.2989383,0.642973,16.41995,11.25813,355.3056,-3.925332E-05,6.553624E-05,0.0001190146,0.0005201838,0.0003887896,-0.002881382,0.2205602,0.5813271,0.6221645,29.33428,72.37111,315.9761,0.02810495,0.09068936,0.2062535,0.6073639,0.03992833,-0.05408527,-0.1811529,-0.3465993,0.6231616,68.21531,26.42238,54.60873,
428.613,-0.004864998,0.009506617,-0.02082046,0.02587716,0.002394438,-0.0240669,0.1207142,0.2991239,0.6426037,16.38037,11.24309,355.3091,-9.013662E-05,0.0003572765,0.0003318421,0.000628494,-0.008445608,-0.01700731,0.2205596,0.5813282,0.6221609,29.32955,72.36252,315.963,0.03207472,0.1009401,0.2197494,0.6544057,0.06773381,-0.05056091,-0.1807675,-0.3452177,0.6260936,67.72839,26.1385,53.98733,
442.939,-0.006256236,0.01065957,-0.02317906,0.0333844,0.008861143,-0.02234899,0.1205831,0.2992885,0.6422049,16.34212,11.2302,355.3102,-3.711138E-05,0.0006025559,0.0002654528,-0.001995624,-0.01849569,-0.02588354,0.2205595,0.5813302,0.6221524,29.32119,72.34724,315.9333,0.03653137,0.1102724,0.2314267,0.711725,0.06495258,-0.05915418,-0.1802219,-0.3437602,0.6291538,67.23947,25.78353,53.22015,
457.259,-0.007606992,0.01196312,-0.02610888,0.03770579,0.01161673,-0.01651146,0.1204565,0.2995135,0.6417138,16.31094,11.20829,355.2989,-8.269039E-06,0.0008314758,0.0002560775,-0.006823945,-0.01102952,-0.0231114,0.220559,0.5813325,0.6221436,29.31241,72.33488,315.9103,0.04327552,0.1197663,0.2425198,0.7687445,0.0669504,-0.07946062,-0.1796071,-0.3421441,0.6323915,66.71588,25.49723,52.47662,
469.625,-0.008416599,0.01340913,-0.02928879,0.0452834,0.016205,-0.009265137,0.1203393,0.2997513,0.641176,16.26385,11.17323,355.2832,9.431606E-06,0.0007217947,0.0001794485,-0.008146781,-0.0004317984,-0.01264723,0.2205567,0.5813347,0.622137,29.30226,72.32866,315.8967,0.05144671,0.1307289,0.2541898,0.8230903,0.0856958,-0.09389652,-0.1788767,-0.3403936,0.6356992,66.13263,25.25455,51.77274,
484.382,-0.009420451,0.01503081,-0.03310363,0.05499474,0.01893731,-0.007006508,0.1201923,0.300026,0.6405869,16.20667,11.14719,355.2685,-0.000149778,0.0002738051,0.0004600062,0.0003841815,0.008785695,-0.006154221,0.2205546,0.5813355,0.6221353,29.29685,72.32503,315.8942,0.05940926,0.1420291,0.265676,0.8744266,0.1161026,-0.08864883,-0.1780956,-0.3385173,0.6390944,65.4837,24.98006,51.06589,
498.866,-0.01013838,0.01651374,-0.03723517,0.06403952,0.02138824,-0.006055103,0.1200416,0.3002893,0.6399297,16.14486,11.11411,355.2539,1.097149E-05,0.0002977031,5.576196E-05,-0.006814546,0.01741659,0.007782109,0.2205517,0.5813355,0.6221389,29.2919,72.33005,315.909,0.06881659,0.1534071,0.2751164,0.9317763,0.1552828,-0.111678,-0.1772074,-0.336489,0.6425504,64.77122,24.86128,50.45957,
511.266,-0.01075869,0.01860757,-0.04157706,0.06892056,0.02339138,-0.003787825,0.1198565,0.3006504,0.6392267,16.09133,11.08652,355.2361,-8.222921E-05,-0.0001093157,0.0001794223,0.0008742063,0.0167491,0.009800466,0.2205499,0.5813348,0.622143,29.29186,72.33555,315.9226,0.07421954,0.1611457,0.2817883,0.9797357,0.138602,-0.1389844,-0.1762491,-0.3344413,0.6460565,64.11314,24.65525,49.69454,
525.807,-0.01112453,0.02064391,-0.04638183,0.07946204,0.0251417,-0.009428619,0.1197451,0.3009793,0.6384165,16.00299,11.04774,355.2328,1.389978E-05,2.366507E-05,-2.886743E-05,-0.002783634,0.0112601,0.008379977,0.2205484,0.5813337,0.6221486,29.29271,72.34314,315.9388,0.08066422,0.1690671,0.2874416,1.021717,0.1095556,-0.1822253,-0.1751725,-0.3322545,0.6496581,63.4719,24.50614,48.91157,
540.729,-0.01134355,0.02285271,-0.05121802,0.09005574,0.02353492,-0.009217029,0.1195906,0.3013908,0.6375523,15.92451,11.01892,355.205,2.415625E-05,-2.464788E-05,-6.869385E-05,-0.001088583,0.003023137,0.003838242,0.2205469,0.5813335,0.6221514,29.2912,72.34733,315.947,0.08724968,0.179198,0.2931214,1.069573,0.09838446,-0.2110184,-0.1739807,-0.3298026,0.6532913,62.77272,24.35496,48.11888,
554.951,-0.01143512,0.02465019,-0.05592402,0.1018843,0.01994273,-0.01087655,0.1194524,0.3018001,0.6366041,15.82056,10.9903,355.1771,1.690376E-05,0.0005419307,0.0001092551,-0.007211878,0.003857207,-0.005987477,0.2205449,0.5813339,0.6221516,29.28573,72.34762,315.9492,0.0948042,0.1918609,0.2993028,1.123834,0.0993064,-0.2341814,-0.1726709,-0.3271308,0.657038,62.01599,24.21371,47.31688,
567.245,-0.01156064,0.02690647,-0.06192338,0.1114051,0.01754349,-0.01766625,0.1192873,0.3022027,0.6355806,15.71131,10.97792,355.1748,-9.231269E-05,0.0006127487,0.0004080697,-0.005328897,0.009182397,-0.008955551,0.2205415,0.5813348,0.622151,29.27636,72.34653,315.9502,0.1032926,0.2082355,0.3083408,1.204277,0.1244677,-0.2447385,-0.1713224,-0.3242591,0.6608825,61.1267,24.05317,46.48167,
582.221,-0.01173157,0.02879445,-0.06745758,0.1186966,0.01438349,-0.02399906,0.1191306,0.3026722,0.6344515,15.60468,10.95524,355.1562,-1.486194E-06,0.0007700025,0.0002197101,-0.009835211,0.007810569,-0.008111594,0.2205381,0.5813357,0.6221504,29.26696,72.34521,315.9513,0.1060477,0.2208298,0.314514,1.275691,0.05849164,-0.2461117,-0.1700254,-0.3213854,0.6646621,60.32923,23.67643,45.33454,
596.722,-0.01191928,0.03080472,-0.07377972,0.1329733,0.003785171,-0.02866695,0.118953,0.3031968,0.6332526,15.47575,10.95558,355.1227,-1.675343E-05,0.0007240718,0.0002453772,-0.008423893,0.005612471,-0.009644827,0.2205333,0.5813372,0.6221493,29.25468,72.34105,315.9509,0.1103669,0.2319402,0.3163986,1.326741,0.02277856,-0.2761096,-0.1685441,-0.3184385,0.6683534,59.51464,23.45077,44.2947,
609.142,-0.01191106,0.0333971,-0.08026505,0.1437748,-0.007042146,-0.02801062,0.1187756,0.3037156,0.6319379,15.34175,10.95725,355.0901,-0.0001059125,0.0008166934,0.0004984958,-0.007103406,0.009017497,-0.01335285,0.2205284,0.5813385,0.6221486,29.24171,72.33508,315.9502,0.1171622,0.2415551,0.314007,1.369447,0.007960688,-0.3174113,-0.1670612,-0.3154028,0.6718689,58.65567,23.34307,43.35572,
623.23,-0.01180176,0.03574941,-0.08686225,0.1478065,-0.01522218,-0.03234362,0.1185907,0.304309,0.630517,15.22412,10.96371,355.0635,-0.0001513249,0.0006789045,0.000575555,-0.00286031,0.002431711,-0.01794886,0.220525,0.5813398,0.622146,29.23206,72.32737,315.9444,0.1246636,0.2478835,0.3071951,1.398578,-0.05980855,-0.3833075,-0.165384,-0.3123647,0.6753117,57.88156,23.29258,42.34052,
637.55,-0.01199752,0.03796791,-0.09402969,0.1518413,-0.02033343,-0.03997807,0.1183796,0.3048823,0.6289704,15.08506,10.97601,355.0549,-8.904777E-05,0.000607361,0.0003961438,-0.002511605,-0.006411465,-0.0198731,0.2205223,0.5813416,0.6221413,29.22231,72.31543,315.9298,0.1313583,0.2528388,0.3005281,1.414015,-0.1080765,-0.4392209,-0.1637172,-0.3093145,0.678689,57.10734,23.30136,41.37305,
651.735,-0.01227856,0.04024404,-0.1012695,0.1546919,-0.01762583,-0.04721414,0.1181787,0.3055117,0.6272753,14.94918,10.96924,355.0521,-6.539281E-05,0.00074214,0.0003726557,-0.004229364,-0.009384579,-0.02317889,0.22052,0.5813438,0.6221346,29.21099,72.30136,315.9095,0.1368816,0.254726,0.2908951,1.424013,-0.220176,-0.4859865,-0.1619442,-0.3063162,0.6819239,56.43911,23.23084,40.2108,
665.869,-0.01285253,0.04316248,-0.1103035,0.1656427,-0.01241358,-0.05052938,0.1179912,0.3062007,0.6254604,14.79135,10.95222,355.0405,4.739415E-05,0.001171087,0.0002026568,-0.01247276,-0.01067376,-0.02593675,0.220517,0.5813469,0.6221251,29.19395,72.28708,315.8828,0.1398316,0.2532456,0.2808003,1.410096,-0.3264087,-0.5120532,-0.1601552,-0.3033467,0.685058,55.83887,23.13861,39.02615,
679.718,-0.01357711,0.04531701,-0.1195647,0.1836189,-0.008794327,-0.05362818,0.1177577,0.3068686,0.6235135,14.60369,10.94055,355.009,4.711954E-05,0.00155823,0.0003088185,-0.01768245,-0.005593289,-0.02909953,0.2205128,0.5813496,0.622118,29.17533,72.27562,315.8648,0.1414505,0.2510062,0.2712037,1.401697,-0.4190209,-0.528569,-0.1584313,-0.3003973,0.6880221,55.25073,23.03025,37.79892,
693.877,-0.01438469,0.04722317,-0.1296743,0.1999873,-0.01432036,-0.04999816,0.1175435,0.3075886,0.6213739,14.42534,10.93428,354.9548,-0.0001115119,0.002035227,0.0008403067,-0.01680396,-0.01019511,-0.04875334,0.2205035,0.5813551,0.6221041,29.13643,72.24637,315.8228,0.1419228,0.2446708,0.2578744,1.385613,-0.5361289,-0.5525658,-0.1565312,-0.297685,0.6907485,54.74721,22.91102,36.46611,
706.326,-0.01511794,0.04902876,-0.1400364,0.2111751,-0.02579949,-0.04553347,0.1172923,0.3083408,0.6190585,14.24186,10.94423,354.8998,-0.0001224999,0.002353034,0.0009509891,-0.01972289,-0.01146285,-0.05571114,0.2204969,0.5813596,0.6220923,29.10639,72.21997,315.7867,0.1456072,0.2403274,0.2448763,1.344194,-0.5412201,-0.6090303,-0.1549078,-0.2949075,0.6933297,54.16786,23.09761,35.53181,
721.159,-0.01590607,0.05174927,-0.1528233,0.2211045,-0.03948444,-0.03795938,0.1170221,0.3091486,0.6165676,14.0542,10.9624,354.8362,-0.0001470077,0.002218893,0.0009731157,-0.01800141,-0.008523908,-0.05240563,0.2204884,0.5813649,0.6220786,29.07701,72.19443,315.7543,0.141789,0.2356516,0.2275177,1.287797,-0.5659462,-0.6232243,-0.1534852,-0.2921583,0.6956844,53.66477,23.20943,34.56806,
735.377,-0.01669934,0.05474374,-0.1648874,0.2331198,-0.05094492,-0.04418671,0.1167688,0.3100664,0.6139288,13.84846,10.98702,354.7891,-0.000134177,0.002015046,0.0008821359,-0.01621923,-0.008374459,-0.04800863,0.2204801,0.5813697,0.6220665,29.05017,72.16969,315.7252,0.137627,0.2368575,0.2152583,1.246133,-0.5057218,-0.6300817,-0.1520972,-0.2893545,0.6979399,53.04752,23.38108,33.79608,
748.013,-0.01730998,0.05867557,-0.177339,0.2547641,-0.05799444,-0.0538913,0.116521,0.310977,0.6110967,13.5857,11.01245,354.7482,-5.71456E-05,0.001989124,0.0006760432,-0.01723517,-0.01506162,-0.04837845,0.2204729,0.5813743,0.6220542,29.0225,72.14639,315.6907,0.133175,0.241153,0.2058344,1.202771,-0.4103166,-0.6340544,-0.1508779,-0.2863418,0.7001044,52.37236,23.61378,33.20125,
762.932,-0.01800413,0.06276652,-0.1900793,0.2774821,-0.0674317,-0.07317676,0.1162407,0.3119795,0.6080495,13.30933,11.0537,354.7129,-3.438701E-05,0.002124307,0.0006505882,-0.01892621,-0.01809273,-0.05166629,0.2204661,0.5813796,0.622039,28.99159,72.1206,315.648,0.1231482,0.2513583,0.1979347,1.176967,-0.2751127,-0.6045859,-0.1500127,-0.2830603,0.7021577,51.59053,23.77378,32.71649,
777.407,-0.01851372,0.06649368,-0.2024094,0.2991962,-0.07828081,-0.09161445,0.1159238,0.312994,0.6048309,13.00914,11.12009,354.6887,-6.277244E-05,0.002264586,0.0007562005,-0.02131229,-0.009030563,-0.0489763,0.2204588,0.5813847,0.6220244,28.96175,72.09799,315.6153,0.109622,0.2680622,0.1930547,1.160834,-0.09038591,-0.5604801,-0.1493303,-0.2793759,0.7041728,50.67635,23.89451,32.39397,
791.265,-0.01912629,0.07074855,-0.2177401,0.3221595,-0.09151867,-0.1089993,0.115624,0.3141008,0.6013173,12.6936,11.18675,354.6567,1.197192E-05,0.002375609,0.0005913803,-0.02436174,-0.01267413,-0.04964534,0.2204503,0.5813899,0.6220114,28.92817,72.0778,315.5806,0.09771022,0.2942352,0.1928802,1.159579,0.1944081,-0.5379453,-0.1488476,-0.2752289,0.7062044,49.50161,24.07771,32.40041,
