time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.826,0.000667909,-0.0002082916,-5.00879E-05,0.002363772,-0.0003059335,-0.00818808,-0.03202453,-0.4903191,-0.2153841,280.7939,193.5154,193.6459,-2.353471E-05,2.594442E-05,7.085693E-06,0.0008229337,-0.0001218625,-0.000158996,1.006303,-0.6055101,0.8072547,17.41849,27.64665,318.4857,-0.04944731,0.01573163,0.005286824,-0.3317657,-0.1491093,0.05062087,0.1735943,-0.4616986,0.3406793,330.944,97.15095,353.9552,
151.18,0.0007284395,3.059403E-05,0.0009605159,0.001562442,-0.006240353,-0.01179558,-0.03202081,-0.4903411,-0.2153333,280.7996,193.5261,193.6206,-0.0001760866,-0.0008787304,0.0001714315,-0.005368239,0.01217258,0.01057782,1.006302,-0.6055107,0.8072585,17.42747,27.64824,318.4911,-0.06745814,0.01381786,-0.004623545,-0.5061948,-0.2136328,-0.08512299,0.1729273,-0.4620234,0.3402209,330.2864,97.26932,353.4319,
165.162,0.0006382649,0.0003996108,0.002660478,-0.002303796,-0.009657372,-0.01728042,-0.0320085,-0.4903416,-0.2152263,280.8088,193.5543,193.5647,0.0003021853,-0.001151266,-1.076492E-06,-0.01849656,0.01098792,0.01171005,1.006302,-0.6055117,0.8072641,17.44051,27.65452,318.5022,-0.06915744,0.004902763,-0.0151541,-0.5973811,-0.1475502,-0.2733916,0.1721606,-0.4625506,0.3397136,329.8598,97.29253,352.7161,
178.639,0.0005009209,0.0003550474,0.00489313,-0.01956251,-0.01452284,-0.02216145,-0.03200009,-0.490352,-0.2150794,280.7739,193.6323,193.4283,0.0001646764,-0.001685005,0.0001150888,-0.02565648,0.02158074,0.01460833,1.0063,-0.6055135,0.8072731,17.46312,27.66278,318.5223,-0.02244875,-0.002328871,-0.008888355,-0.2704493,0.1122425,-0.2512454,0.1744666,-0.4619583,0.3397686,330.3939,96.98951,352.6482,
191.187,2.377434E-05,0.0002213686,0.006801331,-0.03983904,-0.01243311,-0.01769495,-0.03200927,-0.4903638,-0.2149201,280.7134,193.6439,193.3908,0.0001285545,-0.002420084,0.000209411,-0.03694076,0.03353498,0.01950537,1.006297,-0.605516,0.8072852,17.49555,27.67506,318.5522,0.01169886,0.0027687,-0.003390126,0.09208875,0.06501963,-0.0384199,0.173947,-0.4615836,0.3402905,330.7775,97.1537,353.1717,
206.481,-0.0002381657,-0.0001363955,0.007602901,-0.05071983,-0.005950825,-0.0008740244,-0.03201917,-0.4903814,-0.2147906,280.658,193.6911,193.3444,0.0002658459,-0.004065896,0.0003243193,-0.0589379,0.05310264,0.03605152,1.00629,-0.6055217,0.8073139,17.57554,27.70343,318.6201,0.008784996,0.008763907,0.007831555,0.1057724,-0.01625121,0.1134977,0.1736729,-0.4615739,0.3404652,330.8291,97.1593,353.4446,
220.456,-0.0006463679,-0.0003471645,0.007611802,-0.04504062,0.002407981,0.01993025,-0.03203797,-0.4903972,-0.2146833,280.6149,193.7717,193.3104,0.000279512,-0.004937307,0.0004051067,-0.06985423,0.06430353,0.04469927,1.006286,-0.6055266,0.8073391,17.64842,27.72671,318.6781,-0.009824908,0.01516875,0.01624339,0.007096945,-0.1440266,0.2401488,0.1732321,-0.4614341,0.3410666,330.4813,97.20845,353.9044,
232.505,-0.001153104,-0.0004167985,0.006974455,-0.03496592,0.00993729,0.03982112,-0.03206328,-0.4904024,-0.2146158,280.576,193.8412,193.2996,0.0004834516,-0.005339349,0.0003529065,-0.07811955,0.06691676,0.0487812,1.00628,-0.605533,0.8073725,17.72769,27.75635,318.7419,-0.01436874,0.01768254,0.02005232,0.0249334,-0.2251466,0.3026977,0.173476,-0.4612859,0.341992,330.2857,97.34042,354.2545,
247.992,-0.001353212,-0.0003372007,0.005520397,-0.02600239,0.01392653,0.05131008,-0.032083,-0.4904005,-0.2145916,280.5493,193.8772,193.3105,0.0002532314,-0.004591997,0.0003674106,-0.07173973,0.06425534,0.03622007,1.006274,-0.6055396,0.8074055,17.77801,27.77563,318.795,-0.01357172,0.01751457,0.02111623,0.04906976,-0.2480973,0.3145645,0.1736302,-0.4612496,0.3430581,330.1733,97.4542,354.544,
262.087,-0.001490575,-0.0003193661,0.003197227,-0.01314452,0.01675254,0.05045095,-0.03210774,-0.4904006,-0.2146199,280.5461,193.8392,193.3814,0.000376255,-0.004195636,0.0002699256,-0.06800672,0.05690024,0.03308025,1.006267,-0.6055456,0.8074352,17.82818,27.79862,318.8429,-0.01282321,0.0156331,0.02066413,0.01471258,-0.2037632,0.2669467,0.1739066,-0.4613291,0.344054,330.064,97.44313,354.6667,
275.057,-0.001871074,-0.0005611806,0.0002491702,0.003753626,0.007003516,0.03791296,-0.03215078,-0.490411,-0.2147057,280.5828,193.9188,193.3111,0.0003197953,-0.003970338,0.0002667073,-0.06299277,0.05375471,0.03197716,1.006261,-0.6055513,0.8074624,17.87788,27.81918,318.8887,-0.01131158,0.01234967,0.01432493,-0.01224252,-0.1506512,0.1797304,0.1741647,-0.4613546,0.3445621,330.0348,97.44008,354.6019,
289.564,-0.002435195,-0.00074281,-0.002790326,0.02398961,-0.001150853,0.02142113,-0.0322068,-0.4904226,-0.2148373,280.6372,193.9603,193.2854,0.0003406295,-0.003994353,0.0002560769,-0.06012232,0.05144824,0.03508062,1.006256,-0.6055567,0.8074884,17.92971,27.83788,318.9321,-0.008583735,0.00977725,0.006319195,-0.03110965,-0.1005536,0.07733861,0.1744495,-0.4613737,0.345101,330.0931,97.43983,354.428,
303.69,-0.002261504,-0.0009728536,-0.005591291,0.03898423,-0.008041259,0.006197501,-0.03222919,-0.4904476,-0.2149943,280.6908,193.9395,193.3079,0.000351416,-0.003695647,0.0002180648,-0.05619296,0.04709058,0.03251879,1.006251,-0.6055618,0.807514,17.97509,27.85589,318.9718,-0.007041115,0.009399995,0.001069699,-0.05656924,-0.05041247,-0.009431196,0.1746427,-0.4612869,0.3456397,330.0864,97.44424,354.3481,
315.843,-0.002387863,-0.001434609,-0.007778618,0.03571051,-0.009601686,-0.01485145,-0.03226185,-0.4904847,-0.2151649,280.7272,193.837,193.3671,0.0002701205,-0.004528683,0.0003289021,-0.06353285,0.05786289,0.0421258,1.006247,-0.6055672,0.8075404,18.04544,27.87936,319.0268,-0.006127917,0.01036463,-0.002678118,-0.09005191,-0.01307851,-0.08125825,0.1748357,-0.4610918,0.3461141,330.0208,97.46226,354.2018,
331.448,-0.003255687,-0.001909415,-0.008508805,0.01703496,-0.01405793,-0.03870855,-0.03232738,-0.4905142,-0.2152954,280.7333,193.7832,193.3383,0.000595595,-0.00554137,0.0002805809,-0.08239751,0.0675846,0.0514313,1.006242,-0.605573,0.8075687,18.1334,27.91649,319.0989,-0.00125395,0.009557633,-0.007925103,-0.09187525,0.02143273,-0.1575755,0.1751382,-0.460903,0.3462864,330.0035,97.49454,353.925,
345.837,-0.004443689,-0.002455996,-0.008125537,-0.005728515,-0.02461187,-0.05369635,-0.03241745,-0.4905443,-0.2153825,280.7368,193.8987,193.1415,0.0006898086,-0.006041198,0.0002754892,-0.09049172,0.07304028,0.05624598,1.006235,-0.605583,0.8076181,18.24089,27.95949,319.1847,0.004371156,0.008380443,-0.0152191,-0.08544101,0.05310473,-0.2485509,0.1753291,-0.460682,0.3458677,330.067,97.57225,353.4188,
358.982,-0.004700596,-0.002299436,-0.007111297,-0.011181,-0.02904353,-0.0512499,-0.03248683,-0.4905587,-0.2154461,280.7459,193.9755,193.0397,0.0006191123,-0.005953901,0.0002878771,-0.08889168,0.07312022,0.05500567,1.006229,-0.6055909,0.8076568,18.31776,27.99039,319.2498,0.005669944,0.01002222,-0.02152,-0.1067399,0.07282373,-0.3258124,0.1753603,-0.4604543,0.3454382,330.1098,97.62866,352.9557,
371.682,-0.004193275,-0.001935061,-0.005896104,-0.008765404,-0.01777428,-0.02979285,-0.03253019,-0.4905698,-0.2155026,280.7373,193.9166,193.1241,0.0007850326,-0.005918619,0.0002055353,-0.09358674,0.07213108,0.05282737,1.006223,-0.6055977,0.8076893,18.38923,28.02474,319.3133,-0.0008640029,0.0146872,-0.03388276,-0.1534274,0.02860571,-0.4415878,0.1751095,-0.4601589,0.3449038,330.0571,97.85808,352.2996,
386.97,-0.003295296,-0.001422215,-0.004431021,-0.002914344,-0.0005061583,-0.001029862,-0.03254893,-0.4905694,-0.2155315,280.7192,193.9081,193.1636,0.0007209698,-0.006614513,0.0002814053,-0.09754948,0.07937417,0.06285064,1.006216,-0.6056075,0.8077361,18.49965,28.06423,319.397,-0.01384803,0.02178777,-0.05014518,-0.2412373,-0.03008936,-0.5886931,0.1745983,-0.4597792,0.344084,329.9047,98.17223,351.4116,
399.946,-0.003017712,-0.0009943754,-0.002904922,0.003637535,0.002821793,0.01212331,-0.03257629,-0.4905587,-0.2155395,280.7155,193.9354,193.1739,0.0008360065,-0.007523521,0.0002954515,-0.1121056,0.09051439,0.07107848,1.006211,-0.6056157,0.8077754,18.62021,28.1128,319.4922,-0.03264451,0.03160177,-0.07079309,-0.3684299,-0.1174604,-0.763222,0.1737732,-0.4592842,0.3429489,329.6203,98.60062,350.2564,
414.08,-0.003463011,-0.0004932135,-0.001408297,0.008663355,-0.01355171,0.005488653,-0.03263083,-0.4905366,-0.2155285,280.7412,194.0897,193.0125,0.001350562,-0.009140986,0.0001830273,-0.1378298,0.1027943,0.0898893,1.006204,-0.6056286,0.8078369,18.80392,28.19488,319.6279,-0.048513,0.04040083,-0.08876701,-0.492302,-0.164764,-0.9305775,0.172913,-0.4587257,0.3415838,329.3156,98.99388,348.9417,
428.681,-0.005199577,-3.301763E-05,-0.0004790667,0.009394654,-0.03527488,-0.01208518,-0.03274477,-0.490518,-0.2155128,280.7947,194.3857,192.6501,0.001537799,-0.0112107,0.0002243954,-0.1635085,0.1245618,0.1140058,1.006199,-0.6056402,0.8078935,19.03626,28.28289,319.7869,-0.06537346,0.05215909,-0.1139526,-0.6289145,-0.2311299,-1.13117,0.1716961,-0.4578426,0.3392228,328.9416,99.47028,347.3255,
442.64,-0.006497112,0.0003512476,0.0002152189,0.0117952,-0.05310792,-0.02040887,-0.03285271,-0.4905164,-0.2154793,280.834,194.6441,192.3645,0.001851442,-0.01450047,0.0002417373,-0.2047863,0.1586236,0.1528198,1.006193,-0.6056599,0.8079885,19.41759,28.42073,320.0378,-0.08040019,0.06304011,-0.1478426,-0.7229885,-0.3101873,-1.349228,0.1698079,-0.4567906,0.3350867,328.6167,100.0666,345.4561,
455.65,-0.006919118,0.0008241619,0.001033349,0.01771332,-0.06355052,-0.02335452,-0.03294274,-0.4905071,-0.2154317,280.8786,194.8256,192.1616,0.001943538,-0.01713672,0.0002712311,-0.2318352,0.1848554,0.1874732,1.006189,-0.6056777,0.8080741,19.77971,28.53507,320.2549,-0.09256184,0.07221355,-0.1822461,-0.81409,-0.3918305,-1.558798,0.1678965,-0.4557527,0.3306534,328.2858,100.7024,343.3771,
470.136,-0.006545775,0.0008854808,0.001316916,0.0198858,-0.06381226,-0.02050822,-0.03301066,-0.4904913,-0.215402,280.9124,194.9973,191.9773,0.002154769,-0.02022169,0.0002298883,-0.2688812,0.216513,0.2253391,1.006186,-0.6057023,0.8081904,20.15886,28.66031,320.4886,-0.1038511,0.07793434,-0.2364181,-0.9231856,-0.4696899,-1.925262,0.1662782,-0.4547067,0.3256777,328.0668,101.401,340.6826,
484.123,-0.005884364,0.001142855,0.001761612,0.02474988,-0.0594936,-0.01727087,-0.03306153,-0.4904639,-0.2153618,280.9423,195.1567,191.8127,0.001988968,-0.02262927,0.0002647492,-0.2919171,0.2441084,0.25629,1.006184,-0.6057311,0.8083243,20.5526,28.76867,320.7264,-0.1099712,0.07513107,-0.2879515,-0.9066427,-0.6141952,-2.238557,0.1646821,-0.4536172,0.3208872,328.0804,102.3445,337.7993,
497.591,-0.005104654,0.001370312,0.002182404,0.03002005,-0.0591289,-0.01386255,-0.03309801,-0.4904287,-0.2153026,280.9997,195.4156,191.5529,0.001967283,-0.0252652,0.0001894596,-0.3264054,0.2767858,0.2857331,1.00618,-0.6057643,0.8084735,20.98637,28.9052,321.0187,-0.1238855,0.07380717,-0.3532727,-0.933174,-0.8323874,-2.653278,0.1624727,-0.4523385,0.3151879,328.1968,103.4733,334.2679,
510.954,-0.004065039,0.001877945,0.00291167,0.03572743,-0.05368394,-0.00633907,-0.03311339,-0.4903756,-0.2152175,281.0365,195.511,191.4785,0.002150206,-0.02865215,-3.283832E-05,-0.3812867,0.3213848,0.3185281,1.006171,-0.6058092,0.808665,21.48104,29.08711,321.3963,-0.1365147,0.07763859,-0.3861252,-1.010416,-0.9684922,-2.912019,0.1602322,-0.4510528,0.3095758,328.2195,104.2604,330.8422,
525.541,-0.002709837,0.002587201,0.003671403,0.0276668,-0.03829056,-0.002906444,-0.03309938,-0.4903011,-0.2151229,281.0316,195.4913,191.4973,0.002038942,-0.03020754,-0.000211286,-0.4138129,0.3508623,0.3282151,1.006157,-0.6058552,0.8088497,21.93541,29.26109,321.7849,-0.1495174,0.1001305,-0.4016031,-0.9942027,-0.9883783,-2.858375,0.1576483,-0.4482219,0.3037153,328.2316,104.7306,328.1227,
539.389,-0.001666926,0.003567994,0.003904793,0.02576311,-0.03542178,-0.005616216,-0.03308561,-0.4901884,-0.2150574,281.0675,195.6098,191.367,0.002410568,-0.03059367,-0.000630814,-0.4249709,0.348344,0.3355435,1.00614,-0.6059048,0.809041,22.36247,29.43797,322.1158,-0.1998365,0.1456518,-0.42732,-0.9719548,-1.390796,-2.344696,0.1533934,-0.4452822,0.2985654,327.5305,106.2262,325.8416,
552.095,-0.001586582,0.004528222,0.00294953,0.03251082,-0.03704762,-0.01283516,-0.03309914,-0.4900691,-0.2150393,281.1303,195.694,191.2732,0.001865999,-0.03101822,-0.0006548435,-0.4691168,0.3967938,0.3096971,1.006114,-0.6059596,0.8092391,22.77932,29.64976,322.6392,-0.2664534,0.1861284,-0.4537153,-0.9222645,-1.77357,-1.829293,0.1483705,-0.4421841,0.2926226,326.6595,108.0526,323.6515,
567.374,-0.000947942,0.006230134,0.0003169555,0.05632094,-0.04535652,-0.01538094,-0.03309229,-0.4899343,-0.2150948,281.2296,195.8527,191.1367,0.0003098788,-0.03349137,-0.0003065041,-0.5235079,0.4830253,0.310047,1.006064,-0.6060246,0.8094541,23.28552,29.85322,323.2928,-0.3212255,0.2065618,-0.4832646,-0.772242,-2.083129,-1.434442,0.143367,-0.4393517,0.2864342,325.9726,110.1866,321.3964,
581.753,0.0001900919,0.007527778,-0.00317444,0.08435769,-0.04185683,-0.0137294,-0.03305802,-0.4897956,-0.2152245,281.3503,195.8688,191.1671,-0.001194336,-0.03507874,-2.730975E-05,-0.5195132,0.5165911,0.3356876,1.006002,-0.6060979,0.8096833,23.7973,29.9781,323.8095,-0.3734984,0.2169099,-0.5216498,-0.4607065,-2.349969,-1.015782,0.1378386,-0.4362968,0.2798333,325.5179,112.7997,319.3434,
593.664,0.001608647,0.008226968,-0.008332764,0.1081655,-0.01179892,0.00232645,-0.03299397,-0.4896637,-0.2154798,281.4106,195.62,191.522,0.001258807,-0.03582226,-0.001492975,-0.5053062,0.4347408,0.3924702,1.005955,-0.6061716,0.8099117,24.31545,30.19798,324.089,-0.4106346,0.2293174,-0.5475754,-0.2796609,-2.478085,-0.7505489,0.1323241,-0.4326814,0.2731315,325.1183,115.2377,317.2388,
609.243,0.002984786,0.007876954,-0.01249904,0.1140535,0.006924626,0.003609664,-0.03290653,-0.4895668,-0.2157742,281.4854,195.4512,191.7363,0.002895703,-0.03655989,-0.002640369,-0.4168896,0.3042403,0.4929466,1.005953,-0.6062376,0.8101304,24.88152,30.30138,324.0216,-0.4374766,0.2419537,-0.564378,-0.2683979,-2.575199,-0.6292041,0.1268159,-0.429268,0.2664899,324.6674,117.5407,314.8022,
623.412,0.005180622,0.00743553,-0.01526603,0.09156293,0.001312113,-0.05863733,-0.03276604,-0.4894791,-0.2160682,281.5813,195.0885,191.9189,0.001514401,-0.03435428,-0.002267529,-0.2282456,0.1555229,0.5737278,1.006009,-0.6062874,0.8103198,25.36131,30.12963,323.5813,-0.4536867,0.2533101,-0.5736417,-0.2933518,-2.618676,-0.5332169,0.1213464,-0.425678,0.2594821,324.2306,119.719,312.315,
636.368,0.00785883,0.006441812,-0.01722255,0.07439169,0.007222542,-0.0962552,-0.03258505,-0.4893999,-0.2163426,281.6474,194.679,192.2581,-0.002043531,-0.03155838,-0.0008690527,0.007787177,0.008210242,0.6622515,1.006128,-0.606313,0.8104602,25.80994,29.69906,322.8051,-0.4632695,0.2502921,-0.5942898,-0.1941587,-2.736702,-0.4537684,0.1159617,-0.4226567,0.2513632,324.0876,122.2692,309.723,
649.884,0.01172336,0.006161569,-0.01952811,0.08915171,0.03309594,-0.08523822,-0.03218454,-0.48931,-0.2167963,281.7267,194.2286,192.7946,-0.007417196,-0.02968618,0.001197593,0.2632804,-0.1300415,0.7818696,1.006316,-0.6063146,0.8105531,26.29942,29.00439,321.7143,-0.4583133,0.2296744,-0.6179511,-0.1186999,-2.824583,-0.5085477,0.1107085,-0.4200977,0.2431276,324.3448,124.7681,306.9038,
663.54,0.01577865,0.006960603,-0.02199956,0.1350756,0.05392579,-0.06833255,-0.0318329,-0.4891229,-0.2171258,281.9126,193.7886,193.3285,-0.01324226,-0.02499455,0.003589328,0.5574013,-0.3211126,0.8923767,1.006579,-0.6062902,0.8105925,26.68371,28.01965,320.1819,-0.4499899,0.205906,-0.6326506,-0.07182229,-2.872644,-0.547177,0.1057171,-0.4176333,0.2353109,324.732,127.1092,304.1008,
677.674,0.01962947,0.009304035,-0.02400862,0.1734056,0.05890489,-0.08483485,-0.03140378,-0.4888773,-0.2174214,282.1094,193.3,193.8162,-0.01436257,-0.01989184,0.004177181,0.6675178,-0.4434525,0.8961704,1.00676,-0.606263,0.8105822,26.92906,27.26624,318.8813,-0.4439613,0.1871778,-0.6379328,-0.0275023,-2.928735,-0.5372874,0.1009056,-0.4151203,0.2281472,325.2033,129.4436,301.2552,
692.122,0.02304693,0.01181038,-0.02397669,0.1593651,0.05236926,-0.1359987,-0.03099018,-0.4886446,-0.2176747,282.2422,192.659,194.3066,-0.02818604,-0.03100153,0.007868892,0.9055461,-0.4399773,1.265016,1.007316,-0.6061833,0.8105317,27.86076,25.7295,317.087,-0.41941,0.1546535,-0.638413,-0.1178281,-3.0234,-0.6620697,0.09647244,-0.4128138,0.2206945,325.9856,131.4635,298.0618,
706.74,0.02723359,0.01351148,-0.0219085,0.1087626,0.07382035,-0.1744544,-0.03058818,-0.4884998,-0.2179059,282.256,191.7629,195.0724,-0.02763889,-0.03739092,0.006191829,0.9560477,-0.6916658,1.566921,1.007811,-0.6061398,0.810533,28.84616,24.52358,314.8706,-0.3942064,0.1387352,-0.6240178,-0.1759458,-2.940289,-0.6938044,0.0923921,-0.4105809,0.2135949,326.704,133.0724,295.393,
720.715,0.03154342,0.0140473,-0.0187269,0.08408535,0.1173658,-0.1486993,-0.0299527,-0.488297,-0.2180091,282.2684,190.958,195.9429,-0.02841007,-0.04337781,0.00499689,0.837346,-0.6148901,1.621184,1.008269,-0.6061153,0.810551,29.78354,23.63785,313.5626,-0.383199,0.1265677,-0.6206068,-0.03235781,-3.038175,-0.542578,0.08841367,-0.4080445,0.2066209,327.5079,135.3076,292.6143,
732.733,0.03666598,0.01569426,-0.01482052,0.06607404,0.162303,-0.1085346,-0.0292877,-0.4879729,-0.2181312,282.2495,190.0624,196.8956,-0.03219498,-0.0570854,0.003240186,0.6388426,-0.3230655,1.697272,1.008758,-0.6061294,0.8106601,31.15154,22.88337,312.9308,-0.3682033,0.1222719,-0.6107396,0.1165733,-2.963031,-0.4155914,0.08475768,-0.4055443,0.1998927,328.3731,137.246,290.335,
748.249,0.04019767,0.01799957,-0.0126605,0.03448613,0.1724346,-0.1237898,-0.02865261,-0.4875995,-0.2183081,282.2515,189.1751,197.6519,-0.03729517,-0.05591496,0.003860869,0.6866386,-0.3303244,1.715017,1.009215,-0.606172,0.8108178,32.05367,21.69991,311.5962,-0.3452569,0.1146711,-0.5964212,0.3704487,-2.794374,-0.2894439,0.08148333,-0.4032458,0.1931745,329.3516,139.1476,288.6133,
762.221,0.04518428,0.02476499,-0.0104317,-0.0004023962,0.1657484,-0.190745,-0.02785879,-0.4868632,-0.2183672,282.3054,188.0722,198.515,-0.04257352,-0.0464547,0.006059588,0.8284824,-0.4591981,1.664368,1.009687,-0.6062121,0.8109363,32.53056,20.22864,309.8501,-0.3228055,0.1026389,-0.5859666,0.5899339,-2.66483,-0.2169609,0.07870409,-0.4011162,0.1866401,330.4627,141.0133,287.0134,
775.162,0.05029462,0.03201041,-0.00891922,-0.03453279,0.2133159,-0.2058345,-0.02709386,-0.4861677,-0.2184797,282.2283,186.5074,200.0034,-0.04520132,-0.05213767,0.004589804,0.7359402,-0.3131895,1.690703,1.010143,-0.6062637,0.811057,33.55043,19.12451,308.8075,-0.299555,0.09126178,-0.575577,0.729802,-2.570439,-0.1932213,0.07609308,-0.3989568,0.1802257,331.687,142.7387,285.5085,
789.009,0.05490028,0.04038846,-0.007855749,-0.05141553,0.3078254,-0.1405274,-0.02627048,-0.4854105,-0.2186561,282.0761,184.823,201.8501,-0.05106187,-0.06448352,0.001912931,0.630186,-0.05076361,1.804337,1.010554,-0.6063515,0.811256,34.98893,17.96623,308.0582,-0.2706716,0.08203277,-0.5639793,0.7406418,-2.513671,-0.1676362,0.07406258,-0.3969127,0.1737393,332.879,144.2698,283.9409,
