time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.718,0.00116153,-0.001924656,0.001769963,0.007823206,-0.006014236,-0.004597244,-0.09033838,-0.5822426,-0.1472986,17.64272,300.52,90.33672,-0.0005758433,-5.421627E-05,-0.001305929,-0.01056436,-0.02037917,-0.01287356,1.014281,-0.6396572,0.8219676,18.04768,133.4899,77.56581,-0.0042057,-0.01051059,0.008118067,0.005244728,-0.08137937,0.04166573,-0.1141994,-0.6165726,0.003841415,334.9206,237.4189,110.8314,
149.52,0.001260893,-0.001918525,0.001981146,0.008543628,-0.01117498,-0.003065624,-0.09032977,-0.5822648,-0.1472671,17.65341,300.5192,90.3205,0.000363336,0.0004025048,0.0002149796,0.002781545,-0.003409792,0.01387415,1.014279,-0.6396604,0.8219662,18.04312,133.4818,77.5719,0.003486093,0.001769701,0.0101547,-0.06632639,-0.1072068,-0.001120871,-0.1142186,-0.6165591,0.003810912,334.7961,237.4526,110.7005,
164.117,0.001605205,-0.001687552,0.002313225,0.006110652,-0.01296564,-0.002039203,-0.09031174,-0.5822762,-0.1472222,17.65739,300.5157,90.30748,-0.0002295075,1.041537E-05,-0.0005734182,-0.005841402,-0.007851847,-0.005636615,1.014278,-0.6396627,0.8219647,18.04073,133.4858,77.57902,0.0004662377,0.0003346405,0.004542668,0.00483281,-0.06146296,0.01908982,-0.1142889,-0.6165273,0.003681196,334.8458,237.4487,110.7056,
177.59,0.002017982,-0.00122641,0.002305884,0.0045719,-0.01500635,-0.001534102,-0.0902864,-0.5822674,-0.1471947,17.66257,300.5117,90.29187,9.267007E-05,0.0002143742,-0.000129919,0.0004405095,-0.006988179,0.005985229,1.014277,-0.6396649,0.8219634,18.03698,133.4845,77.58479,0.003181709,0.004496301,0.0006418222,0.000860024,-0.02062219,-0.009219001,-0.1142769,-0.6164845,0.003637524,334.8476,237.4452,110.6993,
190.873,0.002253749,-0.0004939152,0.002144606,0.002597986,-0.01344569,-0.003504736,-0.09026569,-0.5822244,-0.1471923,17.66681,300.5039,90.28384,-2.050363E-05,8.165638E-05,-0.0001846731,-0.0007771815,-0.005041453,0.001216268,1.014277,-0.6396677,0.8219618,18.03307,133.4859,77.59219,0.008526597,0.006659809,-0.003211667,-0.01859782,0.02165661,-0.05553468,-0.1141666,-0.6163909,0.003576851,334.813,237.3923,110.7388,
203.633,0.002295722,-0.0003424152,0.001700813,0.000523204,-0.01138257,-0.001517982,-0.09024933,-0.5821975,-0.1472035,17.66429,300.5023,90.27767,-4.622674E-05,7.376938E-05,-0.0002339256,-0.002747236,-0.003684534,-0.0006505634,1.014276,-0.6396695,0.8219607,18.0309,133.4868,77.59754,0.01317636,0.00713701,-0.005859666,-0.04932596,0.06139709,-0.08925155,-0.1139756,-0.6163257,0.003420295,334.7134,237.2889,110.871,
219.354,0.002500214,-0.0004564779,0.00127467,0.0002389114,-0.009820343,-0.0005721513,-0.09021738,-0.5821954,-0.1472033,17.66431,300.5013,90.27342,-1.511691E-05,2.730241E-05,-8.173774E-05,-0.0002694389,-0.002206946,0.0003497439,1.014276,-0.6396713,0.8219596,18.02896,133.4888,77.60289,0.01658573,0.00503082,-0.008545713,-0.04645813,0.0619143,-0.1192814,-0.1137329,-0.6163546,0.003271041,334.6176,237.1515,110.9976,
233.302,0.002848629,-0.0008695296,0.001062758,-0.004483306,-0.00602065,0.002571034,-0.09017566,-0.582208,-0.1471998,17.65022,300.5015,90.27309,-0.000170181,4.991765E-05,-0.0004945596,-0.004982905,-0.007404804,-0.003686238,1.014275,-0.6396736,0.8219584,18.02703,133.4919,77.61016,0.0166216,0.000711615,-0.009871608,-0.008415632,0.03904612,-0.1024377,-0.1136422,-0.6163677,0.003202794,334.626,237.089,111.0196,
246.433,0.003360054,-0.00102951,0.0009831967,-0.006848766,-0.005842781,0.002780208,-0.0901261,-0.5822108,-0.1472086,17.64245,300.497,90.26688,-0.0001055142,3.469724E-05,-0.0003127746,-0.003611695,-0.004126868,-0.002601194,1.014275,-0.6396753,0.8219573,18.02549,133.4937,77.61508,0.01434078,0.001558115,-0.008889307,-0.02852356,0.05214861,-0.09910985,-0.1135494,-0.6163719,0.003133046,334.5678,237.0198,111.0978,
261.03,0.003755201,-0.0009184649,0.0005670754,-0.009850551,-0.004507161,0.005701533,-0.09007317,-0.5822095,-0.14724,17.62693,300.4966,90.26151,0.0001526872,0.0001835966,6.631884E-05,-0.0058023,0.006795356,0.0007749092,1.014275,-0.6396754,0.8219572,18.02486,133.4931,77.61481,0.0103865,0.0004833757,-0.006942483,-0.02072107,0.0469225,-0.06041053,-0.1135332,-0.6164141,0.003055945,334.5661,237.0197,111.1132,
274.7,0.003748691,-0.0008926222,0.0003513664,-0.01163853,-0.004002953,0.006745226,-0.09002957,-0.5822057,-0.1472634,17.61357,300.4944,90.25627,5.562694E-05,-0.0001122712,0.000320253,-0.005498282,0.01724695,-0.006592439,1.014276,-0.6396725,0.8219589,18.03015,133.4915,77.60466,0.005997478,0.0003177734,-0.005115264,-0.01156592,0.06187714,-0.01224447,-0.1134967,-0.6164219,0.002966069,334.5741,237.0292,111.1567,
288.083,0.003521802,-0.0008325666,0.0002413794,-0.009487511,-0.0006517647,0.006661205,-0.08998951,-0.5821924,-0.1472644,17.60751,300.4983,90.26023,0.0002024101,5.180325E-05,0.0004046334,-0.005388376,0.01709811,-0.001742859,1.014278,-0.6396683,0.821961,18.03441,133.4913,77.59216,0.006132547,0.003262324,-0.004289222,-0.02264363,0.06499199,-0.01202102,-0.1134376,-0.6163952,0.00288938,334.558,237.0222,111.213,
301.896,0.003121902,-0.0006966932,-0.0002173687,-0.00551341,0.00317705,0.005122211,-0.08996004,-0.5821763,-0.1472828,17.60695,300.5049,90.27021,0.0001628946,0.0002847358,-7.605765E-05,-0.01246719,0.01027175,-0.00192772,1.01428,-0.6396653,0.8219625,18.03505,133.4922,77.58276,0.006447452,0.004904563,-0.001773912,-0.04102947,0.06422251,0.005838854,-0.1133607,-0.6163491,0.002856761,334.5296,237.0376,111.2664,
316.699,0.002310517,-0.0002005377,-0.001248973,-0.001730191,0.01748732,-0.001776034,-0.08996868,-0.5821389,-0.1473535,17.6093,300.5087,90.31279,0.000164555,0.0004323983,-0.0003159448,-0.008941624,-0.002745711,0.004320116,1.014281,-0.6396653,0.8219626,18.03022,133.4922,77.58165,0.0110638,0.007403811,-0.001726131,-0.08353188,0.08088193,-0.03391062,-0.1131797,-0.6163054,0.002838871,334.4132,237.0072,111.3878,
330.251,0.002171632,0.0007370302,-0.001834587,-0.003916625,0.02257349,-0.003635179,-0.08996415,-0.5820751,-0.1474284,17.59416,300.507,90.34669,0.000203465,0.0004093433,-0.0001834085,-0.0095415,0.001888156,0.003539047,1.014284,-0.6396654,0.8219615,18.0237,133.4926,77.57789,0.01547167,0.008075087,-0.001927276,-0.1132527,0.1018779,-0.06520523,-0.112885,-0.6162153,0.002768224,334.253,236.9506,111.5522,
342.86,0.002349936,0.001639172,-0.002024235,-0.002902611,0.02275401,0.002395221,-0.08994529,-0.5820009,-0.1474857,17.59095,300.5263,90.35793,0.0002657494,0.0003164787,0.0001209747,-0.004586687,0.004843808,0.005541013,1.014285,-0.6396657,0.821961,18.01863,133.4921,77.57597,0.02169642,0.01219837,-0.002788777,-0.1504022,0.1258802,-0.1126115,-0.1124161,-0.6160683,0.002681052,333.9861,236.8196,111.805,
357.501,0.002450178,0.001686478,-0.00240308,-0.003355938,0.02286311,0.008108109,-0.08992565,-0.5819547,-0.1475391,17.57558,300.5448,90.37775,0.0002741575,0.0001300409,0.0004494567,1.186086E-05,0.0101919,0.00472642,1.014284,-0.6396655,0.8219613,18.01475,133.4858,77.57233,0.02733919,0.01645617,-0.005061277,-0.1807415,0.1757979,-0.1414714,-0.1119055,-0.6158152,0.002470935,333.7092,236.6779,112.1468,
371.565,0.002374855,0.001416125,-0.003136369,-0.004321938,0.03057462,0.007078246,-0.08991405,-0.5819184,-0.1476139,17.55545,300.5555,90.41784,0.0002429732,0.0001765143,0.000297278,-0.002465963,0.008714186,0.003724225,1.014283,-0.6396641,0.8219624,18.01439,133.4799,77.56749,0.03377175,0.02110942,-0.009568093,-0.2064674,0.2448174,-0.1820161,-0.1114342,-0.6156146,0.002133038,333.4616,236.4983,112.5466,
385.074,0.002483252,0.001005657,-0.003313555,-0.009667492,0.03558026,0.001965436,-0.08989903,-0.5818877,-0.1476838,17.5396,300.5428,90.45177,0.0003327109,0.0003791529,0.0001801929,-0.006803874,0.008444447,0.005706877,1.014284,-0.6396626,0.8219635,18.01208,133.4742,77.56042,0.03845396,0.02468489,-0.01548598,-0.2180219,0.3022527,-0.2210111,-0.1110129,-0.615374,0.001735501,333.2202,236.2806,112.9851,
399.605,0.003171791,0.001013239,-0.002938986,-0.01759905,0.02794265,0.005041671,-0.08986148,-0.5818361,-0.1477373,17.51018,300.5482,90.44609,0.0002920733,0.000254658,0.0002875194,-0.009730065,0.01682647,0.0002408439,1.014286,-0.63966,0.8219644,18.01041,133.4728,77.54801,0.03234489,0.01378278,-0.03412651,-0.08478555,0.4899261,-0.1629131,-0.1107024,-0.6150383,0.0009283796,333.4188,236.1063,113.7682,
413.655,0.003669053,0.001860255,-0.00288767,-0.01426904,0.02351953,0.008569051,-0.0898214,-0.5817504,-0.1477935,17.49317,300.5562,90.45677,0.0004775512,0.0003959796,0.0005043222,-0.01022599,0.02131204,0.004305752,1.014288,-0.639655,0.8219673,18.01098,133.4648,77.52901,0.04711641,0.03044895,-0.03038795,-0.1781028,0.4552372,-0.3046795,-0.1098848,-0.6146956,0.001032839,332.9808,235.6814,114.261,
427.264,0.003814216,0.002557357,-0.003727352,-0.02174118,0.03210352,0.00895055,-0.08978629,-0.5816642,-0.1478802,17.45473,300.557,90.50224,0.0004672565,0.0002951232,0.0006466212,-0.00356784,0.01783649,0.007005921,1.014288,-0.6396511,0.8219699,18.01109,133.4544,77.51643,0.0542466,0.02959454,-0.03144427,-0.2105769,0.4627475,-0.3785209,-0.1093248,-0.6147702,0.0007356647,332.6307,235.2802,114.8201,
441.367,0.003936327,0.004000521,-0.00516502,-0.02722306,0.04508981,0.006195235,-0.08975598,-0.5815293,-0.1480112,17.40783,300.5569,90.55965,0.0005037271,0.0001946549,0.0009018658,-0.0005869009,0.02215166,0.007140656,1.014287,-0.6396487,0.821972,18.011,133.445,77.50665,0.05876053,0.03052099,-0.02709989,-0.2361612,0.4378661,-0.3833693,-0.1085717,-0.6144917,0.0006988496,332.3163,235.0133,115.2505,
455.379,0.004451332,0.004884227,-0.006151709,-0.03453007,0.05166766,0.009976764,-0.08970556,-0.5814049,-0.1481498,17.35906,300.5652,90.59229,0.0003655291,-0.0001554421,0.001146288,0.00390567,0.02764745,0.001468884,1.014286,-0.6396434,0.8219756,18.02026,133.4314,77.49026,0.05709556,0.02704102,-0.02130156,-0.2309343,0.4049167,-0.3206102,-0.1081199,-0.6143797,0.0005694311,332.117,234.9025,115.5698,
469.017,0.005436137,0.005970423,-0.006694918,-0.04570865,0.05392837,0.01130535,-0.08963016,-0.5812553,-0.1482861,17.29681,300.5549,90.62751,0.0005682274,-0.000454406,0.002138664,0.005495792,0.05616439,-0.003319074,1.014283,-0.6396326,0.8219833,18.04791,133.4043,77.44748,0.05407398,0.0279676,-0.0188168,-0.2416522,0.3919854,-0.2964039,-0.107686,-0.6139894,0.0002835393,331.8689,234.7596,115.9251,
483.729,0.005637986,0.007361714,-0.00726163,-0.0515586,0.06209755,0.007938935,-0.08956131,-0.5810829,-0.1484066,17.23968,300.5475,90.68569,0.0009395758,-0.0006539959,0.003388918,0.01270876,0.08287229,-0.0005563479,1.014279,-0.6396084,0.8220003,18.09839,133.3493,77.36479,0.05300495,0.0277747,-0.02259269,-0.2637155,0.4802549,-0.2898842,-0.107038,-0.6140758,-9.921193E-05,331.5748,234.567,116.5637,
497.515,0.004471363,0.008785161,-0.008844117,-0.05450074,0.0817447,-0.0116766,-0.08955574,-0.5808736,-0.1485793,17.20533,300.5118,90.79864,0.001117996,-0.0008706822,0.004202325,0.02701065,0.08895455,0.006279578,1.014273,-0.6395906,0.8220136,18.13584,133.2952,77.31084,0.0525337,0.02864503,-0.02005375,-0.2434269,0.4761737,-0.2533077,-0.1065242,-0.6136625,-0.0001843199,331.3982,234.4484,117.0004,
511.302,0.002781498,0.009741319,-0.01046849,-0.05806063,0.102997,-0.03567983,-0.08958873,-0.580675,-0.1487807,17.17004,300.458,90.92776,0.001432046,-0.000460056,0.00430287,0.03616909,0.07408962,0.02512517,1.014262,-0.639572,0.8220288,18.15629,133.2357,77.27319,0.05051589,0.02047235,-0.01963629,-0.1727124,0.4406064,-0.2294939,-0.1060611,-0.6136487,-0.0003619418,331.3604,234.2802,117.3533,
523.304,0.001200416,0.009110584,-0.01036153,-0.05377729,0.1096267,-0.04955934,-0.08965036,-0.5805477,-0.1489567,17.15426,300.4216,91.00636,0.001489863,-0.0005473599,0.004610009,0.04107184,0.07709152,0.02711685,1.01425,-0.6395581,0.8220412,18.1842,133.1727,77.23217,0.05014959,0.02062929,-0.02130573,-0.1421919,0.4097447,-0.2577335,-0.1055211,-0.6133544,-0.0005966127,331.2291,234.0158,117.746,
538.978,0.001264236,0.007656719,-0.008375774,-0.03830284,0.08738053,-0.03758892,-0.08965793,-0.580471,-0.1490412,17.15494,300.4362,91.00948,0.001969406,-0.0009970078,0.006612396,0.04345991,0.13357,0.01986924,1.014232,-0.6395307,0.8220635,18.26858,133.0378,77.09477,0.05260871,0.01786695,-0.02311876,-0.06217449,0.3390856,-0.2923743,-0.1047907,-0.6133872,-0.0007012449,331.2229,233.6543,118.0404,
552.979,0.003065215,0.00612837,-0.005428434,-0.01196559,0.04767578,0.01606068,-0.08958566,-0.5804083,-0.1490461,17.12638,300.5717,90.95786,0.002787195,-0.001217657,0.009152531,0.02800454,0.2240961,0.003683073,1.01422,-0.6394858,0.8220958,18.42982,132.8426,76.77631,0.05434821,0.01561873,-0.02310281,-0.0648206,0.336742,-0.2851495,-0.1042422,-0.6131154,-0.0009043775,331.1179,233.4251,118.4061,
564.633,0.00426935,0.005370711,-0.0032516,0.007303847,0.01284155,0.05885759,-0.08950791,-0.5803319,-0.1490366,17.11116,300.6595,90.89701,0.003512165,-0.001523512,0.01172298,0.02359191,0.3014763,-0.008636011,1.014212,-0.6394272,0.8221357,18.65218,132.5905,76.33488,0.05666532,0.01501505,-0.02488549,-0.03389336,0.2942829,-0.2879437,-0.1034281,-0.6130961,-0.0013116,331.0771,233.157,118.6713,
579.55,0.004136117,0.004859966,-0.001910793,0.02520952,-0.001732245,0.07551178,-0.08948189,-0.580243,-0.1490341,17.12601,300.7366,90.89483,0.004329887,-0.002427991,0.01578513,0.04011238,0.3992465,-0.02228523,1.014201,-0.6393224,0.8222057,18.93168,132.2849,75.84525,0.06239574,0.01563514,-0.0301727,-0.094168,0.3603938,-0.3503529,-0.1026972,-0.6130054,-0.001795113,330.7985,232.7768,119.2563,
593.978,0.003402357,0.004802579,-0.001035226,0.02762972,-0.005407454,0.07261266,-0.08948746,-0.5801407,-0.1490348,17.11648,300.7789,90.88805,0.004361256,-0.00384519,0.01885599,0.06762883,0.463443,-0.04457962,1.014184,-0.6392089,0.8222815,19.22334,132.0085,75.43452,0.06957321,0.02178521,-0.03638193,-0.2341348,0.5413825,-0.4569525,-0.1019403,-0.6130888,-0.002309389,330.2242,232.2942,120.2614,
607.875,0.003476758,0.005466255,-0.0003604912,0.02998944,-0.01254082,0.07790834,-0.08946648,-0.5800092,-0.149033,17.10883,300.8587,90.86174,0.004184323,-0.005592506,0.02222065,0.1043974,0.5276222,-0.07182308,1.014158,-0.6390786,0.8223695,19.57797,131.693,74.99876,0.07077394,0.0208353,-0.04054302,-0.2024314,0.568724,-0.445199,-0.1010605,-0.6129126,-0.002889451,330.0262,231.9508,120.9466,
621.769,0.004941267,0.006010495,0.0006814778,0.02640481,-0.02493325,0.09749673,-0.08937058,-0.5798823,-0.148992,17.07029,300.952,90.79807,0.004660639,-0.006889503,0.02693191,0.1276107,0.637574,-0.1054037,1.014124,-0.6389244,0.8224717,20.0078,131.2999,74.39584,0.07766179,0.02120427,-0.04406294,-0.1543719,0.4864573,-0.4377511,-0.09993216,-0.6126865,-0.003308164,329.8893,231.5898,121.3616,
636.549,0.007001937,0.007080095,0.001306028,0.02319854,-0.03940983,0.1340314,-0.08922651,-0.5797278,-0.1489529,16.99749,301.0874,90.71429,0.005149592,-0.007743216,0.03121403,0.1532634,0.7266409,-0.1292686,1.014089,-0.6387666,0.8225748,20.45629,130.8524,73.75315,0.08084782,0.01786909,-0.04625795,-0.09038763,0.359667,-0.406561,-0.09890448,-0.6125907,-0.003820579,329.8467,231.2835,121.5587,
650.092,0.008824391,0.00806134,0.001951031,0.01715367,-0.04998777,0.1656932,-0.08908209,-0.5795566,-0.1489243,16.92173,301.2189,90.63715,0.006000218,-0.007992747,0.03593257,0.1983473,0.7983568,-0.1221179,1.014023,-0.6385041,0.8227444,20.89252,130.3022,73.10785,0.08820334,0.01617422,-0.04768299,-0.08103072,0.2686259,-0.3950631,-0.09760133,-0.6124429,-0.004381213,329.7078,230.9872,121.755,
662.627,0.009527195,0.009538844,0.002290721,0.01171549,-0.06032244,0.1763563,-0.08896127,-0.5793544,-0.148903,16.87039,301.3105,90.54935,0.006494091,-0.007548324,0.03816965,0.2303503,0.8116355,-0.09948163,1.013965,-0.638321,0.8228621,21.25526,129.7699,72.55187,0.09433428,0.01398089,-0.04921195,-0.03958194,0.1571522,-0.3827626,-0.09629221,-0.6124262,-0.004907794,329.6413,230.6674,121.8306,
678.03,0.01018282,0.01286652,0.002148273,0.008283906,-0.06725857,0.1843201,-0.08882511,-0.5790588,-0.1488926,16.808,301.4196,90.46252,0.006884659,-0.007088691,0.04043816,0.2952498,0.7867548,-0.03676376,1.013866,-0.638084,0.823016,21.5623,129.15,72.12162,0.09874167,0.009460169,-0.0526689,0.03217045,0.02091292,-0.3522004,-0.09496307,-0.6122909,-0.005579792,329.6911,230.3761,121.7238,
691.672,0.01130794,0.01955897,0.001284032,0.01119855,-0.07952947,0.2160462,-0.08858898,-0.5782309,-0.1489607,16.72673,301.61,90.3463,0.006365367,-0.00737537,0.04137376,0.3532773,0.7421516,0.004641801,1.013771,-0.6379195,0.823126,21.87136,128.5597,71.77744,0.1046085,0.008046277,-0.05715163,0.03706382,0.03842607,-0.3638581,-0.09357297,-0.6122231,-0.006320145,329.626,230.0234,121.9439,
704.102,0.01280516,0.02818989,0.0004364736,-0.003808212,-0.0992457,0.2580231,-0.08837149,-0.5774837,-0.1489904,16.57465,301.7744,90.17134,0.005621526,-0.008178678,0.0431517,0.4339346,0.6965898,0.0583973,1.013637,-0.6377445,0.8232474,22.18606,127.8953,71.5162,0.1107362,0.01033142,-0.0607408,0.02281856,0.06014714,-0.4092027,-0.09218378,-0.6121215,-0.007040679,329.4842,229.5838,122.2463,
719.318,0.01264354,0.03925903,0.0005284296,-0.0445428,-0.1355686,0.3030968,-0.0883545,-0.5766234,-0.1489841,16.36363,301.9097,89.91938,0.004351087,-0.009705265,0.04516962,0.4985702,0.6870449,0.06559789,1.013479,-0.6375812,0.8233645,22.5837,127.2326,71.20394,0.1142987,0.01082697,-0.06270516,0.04061467,0.02113028,-0.4293516,-0.09082054,-0.6120459,-0.007621026,329.4484,229.1329,122.4394,
733.405,0.009863095,0.04857763,0.001025543,-0.09181634,-0.2057533,0.3189685,-0.08841974,-0.575747,-0.1489691,16.17722,301.9498,89.54874,0.003144821,-0.01139086,0.04867873,0.5413805,0.7497669,0.01844818,1.013307,-0.6374063,0.823487,23.11447,126.5255,70.68705,0.1134505,0.008318117,-0.06264558,0.07680196,-0.05372883,-0.402743,-0.08958338,-0.6117179,-0.008332778,329.5736,228.7656,122.5016,
747.202,0.004811838,0.05684538,-0.001353383,-0.1334718,-0.3134381,0.3260392,-0.08858025,-0.5747447,-0.1492017,16.02633,301.9286,88.99058,0.002569696,-0.01250784,0.05478046,0.5767301,0.8860407,-0.0565864,1.013126,-0.6371958,0.8236245,23.76631,125.6874,69.89906,0.1116685,0.007767531,-0.06345525,0.09228735,-0.08220984,-0.4001106,-0.08841252,-0.6115376,-0.009041913,329.6203,228.371,122.6132,
759.387,-1.179986E-06,0.0642659,-0.007543594,-0.1677529,-0.4179231,0.3262759,-0.08871198,-0.5735614,-0.1496761,15.89547,301.8965,88.39641,0.002090609,-0.01264657,0.05906169,0.5956663,0.9833531,-0.1185878,1.012944,-0.636943,0.8237771,24.40458,124.8472,69.06487,0.1064004,0.0084235,-0.06299926,0.09079137,-0.07603008,-0.4107006,-0.08751223,-0.6113796,-0.00950484,329.5781,227.9612,122.7736,
773.895,-0.004024532,0.07338917,-0.01329805,-0.2004445,-0.4482832,0.310222,-0.08889535,-0.5722232,-0.1498899,15.70424,301.8666,87.99169,0.0009789895,-0.0128837,0.06080887,0.6370652,0.9847429,-0.1204238,1.012752,-0.6366745,0.8239328,24.97269,124.0132,68.43829,0.09364024,0.004357808,-0.06044508,0.1249876,-0.1033127,-0.3645389,-0.08696766,-0.6114938,-0.0100184,329.6353,227.6738,122.7822,
788.478,-0.006579283,0.08387222,-0.01468709,-0.2352596,-0.4173509,0.280647,-0.08894169,-0.5706973,-0.1499369,15.48915,301.8002,87.67359,0.0003036149,-0.01199414,0.05946446,0.6632321,0.9064357,-0.04770797,1.012547,-0.6364202,0.8240774,25.36648,123.2278,68.05009,0.07739275,0.003035743,-0.05535214,0.1409661,-0.1256249,-0.2926646,-0.08638503,-0.6110836,-0.01025724,329.7213,227.5101,122.7005,
