time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.233,-0.0004859629,-0.0008482102,0.0006874133,-0.008128467,0.002961116,0.001507261,0.007213734,-0.1277402,-0.3239283,281.4262,172.8213,187.8594,1.221476E-05,0.0001492319,1.848109E-05,0.001191141,-0.002470174,0.0003501296,0.228097,-0.4899649,0.2286183,28.68213,339.6084,307.0591,-0.0003982028,0.003042823,-0.001954403,0.001577918,0.07994368,0.0969262,0.04130515,-0.05788738,0.1247368,3.930947,90.84933,311.543,
149.883,-0.0005832881,-0.0007012775,2.627686E-05,-0.003837589,0.004621438,0.003127268,0.007195868,-0.1277195,-0.3239685,281.4305,172.8059,187.8826,-4.483758E-05,-0.0002539076,-4.046251E-05,0.001163956,0.005680808,-0.004139277,0.2280982,-0.4900052,0.2285924,28.68508,339.6088,307.0598,-0.0007271241,0.0008233697,-0.001830414,0.08325131,0.1304246,0.1279258,0.04135196,-0.05795849,0.1248432,4.059788,90.86415,311.8164,
164.027,-0.0005965608,-0.000576433,-0.0005261332,0.002483115,0.002458461,0.003983029,0.007180683,-0.1276958,-0.3240146,281.4422,172.8277,187.866,-0.000246852,-0.000198538,-0.0001109462,0.007222203,0.008181646,-0.005735709,0.2281502,-0.4900407,0.2285799,28.68813,339.6112,307.0671,-0.001450524,0.001903855,-0.003730088,0.07362526,0.125533,0.1720975,0.0414173,-0.05806231,0.1248984,4.10449,90.95424,312.0377,
177.595,-0.00076451,-0.0006392063,-0.001177843,0.003497413,0.0016505,0.007750782,0.007181294,-0.1277117,-0.3240419,281.4461,172.8486,187.8569,-0.000367932,-0.0003856465,-0.0001737869,0.00861998,0.01303837,-0.007079286,0.2281734,-0.4900592,0.22855,28.6937,339.6148,307.0803,-0.001530688,0.001904985,-0.003882386,0.04266324,0.07647466,0.1446581,0.04146386,-0.05809755,0.1248631,4.086587,90.99483,312.0461,
191.581,-0.0003737693,-0.0007761405,-0.001894858,0.003595489,0.007218944,0.01584332,0.007202514,-0.1277319,-0.3240811,281.4493,172.8312,187.9037,-9.4185E-05,-0.0004738558,-7.959388E-05,0.006008665,0.01229608,-0.01249169,0.2282237,-0.4900852,0.228474,28.70103,339.6217,307.0989,-0.001061419,-0.0006574413,-0.001974966,0.02346832,-0.01229561,0.04156382,0.0415242,-0.05814804,0.1247798,4.081121,90.97571,311.9455,
206.056,0.0003501578,-0.0009412061,-0.002739161,0.008975108,0.008637045,0.01410533,0.00723166,-0.1277471,-0.3241449,281.4665,172.8109,187.935,-0.0003270787,-0.000255164,-0.0001463733,0.007038955,0.009616545,-0.004147425,0.2282636,-0.4900883,0.2283975,28.70501,339.6241,307.1086,-0.0005587267,-0.003609876,0.0001501712,0.01405574,-0.09693645,-0.06343544,0.04160015,-0.05826084,0.1246379,4.111043,90.98686,311.8061,
219.521,0.0006706226,-0.0009397234,-0.003176501,0.01543985,0.008390338,0.002695347,0.007249035,-0.1277531,-0.3242077,281.492,172.756,187.9762,-0.0003986089,-0.0002223767,-0.000170111,0.003585274,0.007856879,0.002859785,0.2282825,-0.4900937,0.2283634,28.70772,339.6255,307.114,-0.0001855746,-0.004216828,0.001158202,-0.003700679,-0.131336,-0.1090821,0.0416179,-0.05838559,0.1244968,4.115786,90.97242,311.5891,
233.942,0.000443894,-0.0007823698,-0.003152726,0.01754268,0.001303705,-0.01741082,0.007247023,-0.1277561,-0.3242548,281.5101,172.7144,187.9518,-0.0002290471,-2.016337E-05,-8.766945E-05,0.0006636931,0.001814186,0.00510896,0.228261,-0.490086,0.2283726,28.70726,339.6255,307.115,0.0001912099,-0.003154038,0.001563296,-0.01827885,-0.113197,-0.1077212,0.04157253,-0.05851915,0.1243414,4.101083,90.95121,311.4704,
248.168,0.0001148467,-0.000601479,-0.002659281,0.01425064,-0.006771617,-0.02906804,0.007235892,-0.1277626,-0.3242679,281.512,172.7256,187.8983,-0.0002209043,0.0003679482,-4.828677E-05,0.002226169,-0.005148117,0.008695867,0.2282167,-0.4900654,0.228396,28.70455,339.6238,307.1117,0.0002421691,-0.0005688755,0.0007163717,-0.03378846,-0.06105087,-0.05562896,0.0414587,-0.05852491,0.1242035,4.077639,90.95541,311.4833,
259.655,-9.336037E-05,-0.0003595069,-0.002044902,0.01103213,-0.007264926,-0.02771593,0.007224701,-0.1277633,-0.3242682,281.5132,172.7349,187.886,-0.0002845291,0.0002852341,-7.988637E-05,-0.001179485,-0.004667021,0.01367711,0.228155,-0.4900387,0.228431,28.70065,339.6201,307.1045,0.0003166566,0.001404115,0.0001425941,-0.03479904,-0.003852947,-0.006763124,0.04132995,-0.05844279,0.1241276,4.062896,90.95469,311.499,
274.141,0.0002443419,-0.0003494866,-0.001621725,0.007834533,-0.001735363,-0.0115608,0.007249795,-0.1277562,-0.3242848,281.5205,172.7132,187.9199,-0.000332014,0.000475108,-7.997615E-05,-0.0029772,-0.008906714,0.02021981,0.2281321,-0.4899726,0.2284233,28.69391,339.614,307.0904,0.0003695297,0.003256385,-0.0004250479,-0.03093605,0.05673403,0.04436227,0.04128069,-0.05824747,0.1241111,4.022998,90.95379,311.5665,
288.658,0.0005941963,-0.0002674172,-0.00123108,0.006950289,0.009250063,0.001225969,0.007284723,-0.1277417,-0.3243004,281.5263,172.6397,188.0245,-0.0002588007,0.000348399,-6.443412E-05,-0.00768483,-0.008795026,0.02249577,0.2280835,-0.4899496,0.2284015,28.68755,339.6066,307.072,0.0002378503,0.004354589,-0.001090428,-0.02671065,0.09103145,0.08234831,0.04127399,-0.05805032,0.1241824,3.983113,90.96608,311.7116,
302.617,0.0009705712,-0.0005470403,-0.0007969661,0.006989536,0.01144039,0.003784338,0.007323585,-0.1277446,-0.3243026,281.5323,172.6012,188.0751,-0.0002178792,0.0004791447,-3.697897E-05,-0.009262502,-0.01221854,0.02542729,0.2280613,-0.48991,0.2283721,28.67962,339.5976,307.0481,0.0002170542,0.004235532,-0.001078885,-0.02181324,0.09434523,0.08470225,0.04134053,-0.05782691,0.1243037,3.959348,90.97285,311.819,
316.55,0.0009668808,-0.0005022521,-5.375236E-05,0.008009529,0.008009516,-0.001723832,0.007345326,-0.1277396,-0.3242762,281.5406,172.5808,188.0859,-0.0002330851,0.0007104659,-2.125653E-05,-0.009367287,-0.01669805,0.02947777,0.2280028,-0.4898958,0.2283333,28.66994,339.5862,307.0184,-2.29633E-05,0.003145388,-0.001179097,-0.01546941,0.06608344,0.0699137,0.04138869,-0.05766058,0.1243893,3.949559,90.98522,311.8632,
331.392,0.0006661947,-0.0001389306,0.001178249,0.005864811,0.002844005,-0.014569,0.007353462,-0.1277207,-0.3242189,281.542,172.5481,188.0854,-7.323105E-05,0.0009170751,5.753681E-05,-0.0008743145,-0.01791482,0.01701885,0.2279194,-0.4897976,0.2283876,28.65285,339.5795,306.9981,-6.443233E-05,0.002062221,-0.0008735521,-0.01700962,0.03162182,0.04085853,0.04138173,-0.05755709,0.1244228,3.942025,90.98982,311.8719,
345.267,0.0005797673,-2.303603E-05,0.002449419,-0.003794773,-0.003438062,-0.02236081,0.007351942,-0.1277088,-0.3241405,281.5164,172.5247,188.0646,-0.0002955449,-0.0005120975,-0.0001581354,0.00394052,0.01313976,-0.004805384,0.2278885,-0.4897743,0.2284813,28.65492,339.5812,307.0022,-0.0001633646,0.0002787047,-0.0004402993,-0.008301506,-0.008980934,0.005005914,0.04125624,-0.05746999,0.1244097,3.937078,90.99511,311.8701,
357.581,0.0004545691,2.961606E-05,0.003832602,-0.01657926,-0.006036124,-0.0270617,0.007346593,-0.1276958,-0.3240363,281.4747,172.5022,188.0628,-0.0003883346,-0.0009734462,-0.0002359213,0.02184473,0.03023293,-0.0328309,0.2279182,-0.4898172,0.2286113,28.671,339.5948,307.047,-0.0001854638,-0.0007117668,-0.0001316133,-0.005881561,-0.03428414,-0.01834159,0.04106635,-0.05748115,0.1243152,3.932794,91.0015,311.8366,
372.553,0.0003405631,7.01088E-05,0.004790444,-0.02298635,-0.006431946,-0.02576327,0.007341988,-0.1276918,-0.3239237,281.4556,172.481,188.0705,-0.000484817,-0.00150731,-0.0003224032,0.02336184,0.04183702,-0.04024395,0.2279817,-0.4899019,0.22877,28.69633,339.6125,307.1035,-0.0001824299,-0.0009287481,-4.703705E-05,-0.008290448,-0.04406478,-0.02653059,0.04087833,-0.05752809,0.1242706,3.930061,91.00704,311.7892,
386.982,-0.0002041348,0.0002567989,0.005191672,-0.02510699,-0.005158226,-0.02283918,0.007315926,-0.1276828,-0.3238162,281.4305,172.4265,188.1102,-0.0003544337,-0.00143618,-0.0002676104,0.0219728,0.03925107,-0.04091829,0.2280977,-0.4900081,0.228853,28.72045,339.6343,307.1623,-0.0002023539,-0.0004411559,-0.0002632054,-0.01417673,-0.03953189,-0.01849167,0.04074148,-0.05756398,0.1241929,3.923362,91.01564,311.7556,
399.455,-0.0007251214,0.0005532147,0.005116289,-0.02092065,-0.004459722,-0.01507298,0.007286854,-0.1276652,-0.3237283,281.4252,172.4788,188.0623,-0.0002553937,-0.0009967177,-0.0001895202,0.01226949,0.02602237,-0.02421366,0.2281607,-0.4900692,0.2289383,28.73251,339.6437,307.1871,-0.0001456481,6.23978E-05,-0.0003257848,-0.017795,-0.0290345,-0.0104882,0.04061906,-0.0575455,0.1241524,3.913551,91.0226,311.7337,
414.585,-0.001059375,0.0005548203,0.004630231,-0.01675881,-0.004350687,-0.005925574,0.007262282,-0.1276481,-0.3236752,281.4179,172.484,188.0588,-0.0003422817,-0.0005281845,-0.0001780624,0.005401583,0.01434926,-0.00570884,0.2281827,-0.4901274,0.2289974,28.73929,339.6476,307.1982,-0.0002166668,0.0007254926,-0.0007112313,-0.02881681,-0.02860929,-0.001000478,0.04052271,-0.05750482,0.124103,3.892837,91.03535,311.7108,
428.818,-0.00151305,0.0004025541,0.003737729,-0.01472276,-0.004583728,0.00221058,0.007227398,-0.1276371,-0.3236454,281.4084,172.5289,188.0271,-0.0002532641,-0.0003823359,-0.0001309921,0.002307338,0.009728849,-0.001874235,0.2281883,-0.490174,0.2290603,28.7449,339.6505,307.2045,1.19227E-05,0.001410382,-0.0004794663,-0.04176006,-0.02233012,-0.003088149,0.04041625,-0.05741502,0.1240526,3.860702,91.04473,311.692,
440.424,-0.002186948,0.0004146465,0.002644792,-0.007390435,-0.008344311,0.004877739,0.00717745,-0.127629,-0.3236425,281.4127,172.6073,187.9528,-0.0002526694,-0.0001774761,-0.0001114412,-0.00101083,0.00429449,0.005570749,0.2281734,-0.4901998,0.2291231,28.74675,339.65,307.2036,0.0002877813,0.00272437,-0.0003699693,-0.06698749,-0.01527755,-0.001957186,0.04028574,-0.05727693,0.123984,3.807063,91.05336,311.6767,
455.601,-0.00304435,0.0007395509,0.001538773,0.007390188,-0.01150318,0.009612145,0.007110424,-0.1276089,-0.3236559,281.4418,172.7196,187.8512,-0.0003098374,-0.000281948,-0.0001427507,0.003786842,0.008680205,-0.0007495101,0.2281552,-0.4902124,0.2292202,28.75029,339.6507,307.207,0.0003755619,0.003666606,-0.0005113441,-0.08707707,-0.01623509,0.0005357936,0.04008194,-0.05700433,0.1238918,3.724035,91.06711,311.6604,
470.234,-0.00336659,0.001321545,0.000724921,0.02426358,-0.01307073,0.02404288,0.007055394,-0.1275792,-0.3236667,281.4992,172.925,187.695,-0.0002457427,5.743905E-06,-9.154867E-05,0.003882404,0.00277273,0.001718356,0.2281566,-0.4902069,0.2292332,28.75058,339.6518,307.2098,0.0001568189,0.004249072,-0.001153307,-0.1096996,-0.03977182,0.0013001,0.04005556,-0.05662642,0.1238749,3.607894,91.10172,311.6199,
483.969,-0.003258193,0.001959925,-0.0003847321,0.03601049,-0.008158873,0.03697618,0.007016607,-0.1275441,-0.3236912,281.5426,173.0115,187.6622,-7.592139E-05,0.0004130953,1.054627E-05,-0.002343856,-0.008711617,0.01141029,0.2281563,-0.4901226,0.2291989,28.74567,339.6505,307.2038,0.0005081146,0.005029618,-0.000666885,-0.146565,-0.06389385,-0.02630087,0.04008101,-0.05616697,0.1238444,3.443874,91.12015,311.5196,
497.669,-0.00314099,0.001973716,-0.001933014,0.04033258,-0.006671125,0.03522229,0.006980486,-0.1275263,-0.3237512,281.575,173.0973,187.5833,-0.0001156435,0.0004872718,2.596322E-06,-0.004095606,-0.01071347,0.01592573,0.2281424,-0.4900161,0.2291554,28.73826,339.6457,307.1899,2.71271E-05,0.006037717,-0.001973406,-0.1706784,-0.08475311,-0.007241778,0.04009299,-0.05574626,0.1237723,3.282716,91.18319,311.4435,
511.211,-0.003263843,0.002030186,-0.003834175,0.05304073,-0.01238554,0.02491708,0.006938539,-0.1274925,-0.3238582,281.6434,173.2233,187.4436,-0.000212592,0.0004570059,-3.663605E-05,-0.001047019,-0.008332679,0.01411897,0.2281436,-0.4898966,0.2291084,28.7316,339.6427,307.1786,-0.0006183418,0.007364,-0.003691979,-0.1925097,-0.09743878,0.02754827,0.04001734,-0.05498223,0.1234807,3.0722,91.29864,311.3793,
525.242,-0.003362195,0.002121423,-0.005934777,0.06791843,-0.0186592,0.007956426,0.006895863,-0.1274568,-0.3240019,281.7203,173.3454,187.2888,-0.0001241955,0.0003980072,-9.107345E-06,-0.0008219364,-0.007520068,0.01050743,0.2281067,-0.4897661,0.2290766,28.72617,339.6399,307.1696,-0.000594197,0.009029635,-0.004102341,-0.2208052,-0.09172071,0.04171322,0.03985962,-0.0543174,0.1231785,2.84428,91.38966,311.3379,
537.84,-0.003547467,0.002179722,-0.007804337,0.08491753,-0.02279331,-0.0006682635,0.006844439,-0.1274328,-0.3241642,281.8222,173.4436,187.1806,-0.0003588056,0.0002067857,-0.0001150123,0.00684694,0.0006661952,0.003960482,0.2280489,-0.4896343,0.2290851,28.72133,339.6379,307.1672,-0.0006415188,0.01346312,-0.005330805,-0.3009135,-0.08650298,0.07714106,0.03954576,-0.05334917,0.1227588,2.363065,91.56546,311.3183,
552.85,-0.003792461,0.00369166,-0.007754088,0.09030181,-0.01433151,0.0199539,0.006783612,-0.1273508,-0.3242673,281.898,173.5455,187.1507,-0.0002387092,0.0001891379,-7.168835E-05,0.00877701,0.001239912,-0.002140678,0.2280234,-0.4894445,0.2290848,28.71779,339.6396,307.1736,0.000111901,0.02224423,-0.005789539,-0.451873,-0.03923614,0.1243622,0.03912306,-0.05187011,0.1223134,1.670773,91.68243,311.4333,
567.386,-0.004524157,0.005089158,-0.005475728,0.06587831,-0.009426392,0.0352316,0.006703086,-0.1272537,-0.3242815,281.8771,173.6544,187.0902,-0.0001751807,0.0002719255,-4.013694E-05,0.01218712,0.0007631056,-0.007118722,0.2280594,-0.4892505,0.2290487,28.71344,339.6441,307.1871,0.0009681901,0.03755539,-0.006639481,-0.6894286,0.07568055,0.2409106,0.03862364,-0.04961558,0.1219714,0.6609943,91.78564,311.8521,
580.757,-0.005600444,0.007232626,-0.001479845,0.02645529,-0.0107903,0.04285114,0.006604262,-0.1271008,-0.3241986,281.8111,173.8002,186.9807,-0.0001975649,0.0005246722,-2.489742E-05,0.003891482,-0.007611478,0.008243282,0.2280549,-0.4890334,0.229022,28.70522,339.6457,307.1906,-0.0005513141,0.05800578,-0.01097864,-0.981776,0.1967222,0.4907938,0.03785513,-0.04618741,0.1217561,359.2919,92.0715,312.6545,
594.836,-0.006975409,0.01030557,0.004439036,-0.03436087,-0.01775221,0.04135985,0.006477408,-0.1268779,-0.3239752,281.6567,173.9246,186.8613,-0.000141152,0.0009279915,3.376131E-05,0.00393878,-0.01575364,0.0127475,0.2280155,-0.4888374,0.2290057,28.69105,339.6434,307.182,-0.005189831,0.07271677,-0.01812886,-1.174769,0.2003181,0.7638735,0.03675265,-0.04175468,0.1213898,357.9236,92.60721,313.508,
608.936,-0.00803137,0.01420861,0.01135481,-0.1090538,-0.02726577,0.03284844,0.006330244,-0.1265542,-0.3236147,281.4338,174.0324,186.7504,-4.141859E-06,0.0008841336,8.080015E-05,0.002637345,-0.01613268,0.01004259,0.2279578,-0.4886352,0.2290345,28.67889,339.6444,307.1748,-0.008043826,0.07633064,-0.0196774,-1.286779,0.06375527,0.7595381,0.03530353,-0.03676287,0.1207752,356.6379,93.00919,313.7747,
620.826,-0.007613649,0.01735131,0.01621852,-0.1748834,-0.02057209,0.04779053,0.006266557,-0.1261248,-0.3231519,281.1783,174.0204,186.8419,-8.345716E-05,0.000528765,1.789801E-05,-0.002385407,-0.01092997,0.01345494,0.2279016,-0.4885495,0.2290503,28.66997,339.6415,307.1645,-0.009397622,0.07048695,-0.01854068,-1.330208,-0.1982384,0.53363,0.03369248,-0.03178284,0.11994,355.4674,93.32225,313.3262,
635.419,-0.005399654,0.0213123,0.01834609,-0.1903384,-0.004891813,0.07760878,0.006340601,-0.1256241,-0.3229016,281.0574,174.0752,186.9189,-4.44872E-05,0.0002497094,6.538204E-06,0.002677414,-0.003516586,0.001478157,0.2278984,-0.4884825,0.2290571,28.66692,339.642,307.1624,-0.007281131,0.05325011,-0.01286468,-1.262253,-0.5465583,0.05801939,0.03215177,-0.02722465,0.1189178,354.5931,93.41958,312.0048,
649.862,-0.003087216,0.02710274,0.01856001,-0.1509029,-0.002162672,0.05883189,0.006343104,-0.1249348,-0.3225898,281.0485,174.0456,186.9105,-0.0001759242,0.0005708325,-1.290422E-05,0.01702224,-0.003025373,-0.008959897,0.2279674,-0.4883095,0.2290812,28.66186,339.6476,307.1746,-0.001617396,0.03308841,-0.002112159,-1.136704,-0.8477035,-0.5105051,0.03105662,-0.0239931,0.1180272,353.9584,93.16752,310.1461,
663.389,-0.0003077178,0.03441405,0.02062347,-0.1284236,0.001752649,0.04450765,0.006395854,-0.1241688,-0.3220764,280.9626,173.9751,187.008,-0.0001120078,-0.0003537548,-7.478612E-05,0.01736244,0.01487264,-0.0252066,0.2280815,-0.4880156,0.2291603,28.66334,339.6613,307.2035,0.007198873,0.01111612,0.0145044,-0.9588616,-1.150106,-1.178623,0.03005669,-0.02106087,0.1171718,353.5434,92.4749,307.6664,
677.518,0.003115319,0.04218798,0.02739655,-0.1797528,0.02511309,0.06613798,0.00663235,-0.1233025,-0.3212797,280.6584,173.709,187.4053,-0.0003368805,-0.0009596389,-0.0002155113,0.02019791,0.02907036,-0.03197984,0.2282987,-0.4875836,0.2293014,28.6782,339.6761,307.2501,0.01462057,-0.007489305,0.03009103,-0.7387127,-1.426765,-1.704604,0.02951254,-0.01913004,0.1168159,353.2669,91.64874,305.0216,
692.561,0.006793117,0.05141801,0.03787122,-0.2697344,0.04297071,0.04929214,0.006867371,-0.1222437,-0.3204369,280.2699,173.1161,187.9845,-0.0002658791,-0.0006935243,-0.0001642961,0.02847621,0.0270848,-0.04081204,0.2285559,-0.4872322,0.2294963,28.69042,339.6982,307.3056,0.0193397,-0.02294267,0.04262263,-0.4133306,-1.469479,-1.941288,0.02953501,-0.01830254,0.1169734,353.4009,90.7735,302.9161,
706.628,0.008969841,0.06362467,0.04749389,-0.3295223,0.03897156,-0.02991081,0.006902657,-0.1209402,-0.319768,279.9546,172.5122,188.3836,-0.0002969531,-0.0007353465,-0.0001800268,0.02674621,0.02734864,-0.03832208,0.2288174,-0.4868456,0.2299165,28.70367,339.7198,307.3601,0.02198152,-0.03057938,0.05258121,-0.1671709,-1.387962,-2.025745,0.02981772,-0.01840948,0.1176551,353.557,89.84612,301.2076,
719.069,0.009472094,0.07681483,0.05106812,-0.3486398,0.03921897,-0.03602079,0.006987058,-0.1194778,-0.3191267,279.6864,172.1978,188.7387,-0.000239585,-0.0006310383,-0.0001488992,0.02195057,0.0229791,-0.0319868,0.2289679,-0.4862903,0.230356,28.7123,339.7344,307.3967,0.0258047,-0.02667698,0.06654939,-0.09858029,-1.199724,-2.163733,0.03037195,-0.01866398,0.1192541,353.3544,88.51656,299.7475,
733.515,0.009466242,0.09128559,0.05369261,-0.3697235,0.04589375,0.01730014,0.007260822,-0.1176753,-0.3180429,279.3389,171.9728,189.1173,-6.22711E-05,-0.000338854,-5.513461E-05,0.01580268,0.01373976,-0.02429125,0.2291819,-0.4854583,0.2308077,28.71747,339.7472,307.4248,0.02894481,-0.01320249,0.08006965,-0.1894946,-0.9867387,-2.311372,0.03111193,-0.01824472,0.1220478,352.68,86.93701,298.525,
747.759,0.00851792,0.1077991,0.0602642,-0.4418137,0.01949415,-0.045793,0.007242702,-0.1156574,-0.3169557,278.8322,171.4057,189.4143,-0.0001571546,-0.0002586942,-8.315561E-05,0.00738008,0.009026,-0.009369114,0.2290298,-0.4846905,0.2360518,28.71891,339.7522,307.4356,0.01256106,0.05153733,0.1121683,-0.1033676,-0.7319554,-2.331672,0.02351435,-0.01537647,0.1302973,351.6349,83.20483,297.9531,
762.238,0.0059236,0.1245607,0.06864274,-0.5059524,-0.004701855,-0.1016833,0.007087596,-0.1134416,-0.3159423,278.3311,170.9111,189.7478,-5.399559E-05,0.0003650702,1.40365E-05,0.002669689,-0.00572422,0.003528581,0.2281814,-0.4835286,0.2464099,28.71548,339.7548,307.4375,0.0007261019,0.08361194,0.1206438,-0.1101158,-0.4298297,-2.021485,0.01049666,-0.01360751,0.1269344,351.2817,82.1899,297.7068,
775.534,0.002952233,0.1428811,0.07683696,-0.525617,-0.001577574,-0.01685171,0.007145964,-0.1107331,-0.3144676,277.9334,170.8526,190.0584,-1.592773E-05,0.0009997474,8.761729E-05,0.002702802,-0.01831659,0.01212927,0.2271751,-0.4822263,0.2555247,28.70275,339.7545,307.4283,0.007606041,0.2132877,0.2180516,-0.1334586,-0.163738,-1.667219,0.0001674518,-0.0122348,0.1244789,351.5498,81.78108,297.7195,
