time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
193.642,-0.0002944538,0.0007988351,-0.001539419,0.01152251,-0.001351567,0.007848184,0.1940096,0.2256302,0.6387179,25.94415,22.30524,358.4061,6.168474E-05,-4.564677E-05,4.609969E-06,0.003669048,-0.001853362,0.002856503,0.3937431,0.7982572,0.4582188,56.28653,220.0832,205.8171,0.007631219,-0.002240612,-0.004373747,-0.003525473,0.06827316,-0.07624994,0.1116934,0.06728522,0.6490721,332.7757,100.3976,353.8624,
208.169,-0.0001785112,0.000621679,-0.001848059,0.0125221,-0.004739855,0.005249103,0.194009,0.225642,0.6386908,25.93721,22.30486,358.3913,-8.572391E-05,5.709378E-05,5.260288E-05,-0.002237698,0.0006674757,-0.003163326,0.3937435,0.7982569,0.4582191,56.28719,220.0832,205.8153,0.007160322,-0.003182203,-0.006840436,-0.01719692,0.06663647,-0.09338032,0.1117268,0.06727485,0.6489688,332.8168,100.3742,353.7627,
220.467,-1.339248E-05,0.0006481286,-0.00215719,0.01326407,-0.001642961,0.004983892,0.1940148,0.2256631,0.6386614,25.93129,22.29451,358.3815,6.453107E-05,-6.653873E-05,0.0001798122,0.002150291,0.002323148,-0.002214469,0.3937443,0.7982566,0.4582197,56.28897,220.0842,205.813,0.003431161,-0.0005954898,-0.005037615,-0.01948411,0.03388815,-0.05821947,0.1116934,0.06728163,0.6489683,332.8063,100.3796,353.7509,
235.631,-0.0001281654,0.0005192953,-0.002183506,0.01113115,0.0001704406,0.003106213,0.194011,0.2256717,0.6386381,25.92675,22.29082,358.3797,5.654557E-05,-3.611251E-05,-4.90867E-05,0.001145148,-0.0003324657,0.002163858,0.3937441,0.7982569,0.4582195,56.29128,220.0831,205.8129,0.0008007993,0.002920715,-0.0009153255,2.485194E-05,-0.003375436,0.01297703,0.1116721,0.06729335,0.6489655,332.7999,100.379,353.7692,
249.537,-0.0001115324,8.711131E-05,-0.00214295,0.01490601,0.002272948,-0.0003514876,0.1940106,0.2256514,0.6386091,25.90953,22.28279,358.3745,2.284576E-05,-1.491184E-06,-0.0001417863,-0.0009431952,-0.000586664,0.002572565,0.3937433,0.7982565,0.458219,56.29148,220.0794,205.811,-0.0001338751,0.003436128,0.001284329,0.008589168,-0.02300966,0.03853486,0.1116515,0.06732725,0.6489937,332.7875,100.383,353.8072,
262.612,-6.937038E-05,-0.0003066945,-0.001940379,0.01870087,-9.057281E-05,-0.004515484,0.1940113,0.2256289,0.6385881,25.88799,22.28196,358.3642,-0.0001816947,0.0001514232,-0.0001718048,-0.005978367,-0.001615605,-0.001244608,0.3937433,0.7982561,0.4582191,56.2905,220.0782,205.8094,0.003247337,-0.0005226853,0.0001119379,0.006863736,0.008050668,-0.01326445,0.1116498,0.06731971,0.6490094,332.7908,100.3853,353.8102,
276.865,0.0001737171,-0.0005416759,-0.001706003,0.01945659,2.624025E-05,-0.005257902,0.1940354,0.2256229,0.6385741,25.8769,22.27889,358.3498,-0.0001479902,0.0001168037,-7.910388E-05,-0.003890141,-0.001361391,-0.001653202,0.3937434,0.7982563,0.4582191,56.28979,220.0796,205.8108,0.006806894,-0.003248326,-0.002425669,-0.01250384,0.04021639,-0.06639428,0.1117505,0.06726316,0.648949,332.8231,100.373,353.7393,
291.68,0.0003225326,-0.0007528444,-0.001440468,0.01476302,-0.001218574,-0.007182978,0.1940584,0.2256143,0.6385651,25.86432,22.28341,358.3573,-6.514006E-05,6.242632E-05,-0.0001372924,-0.003678632,-0.000213802,0.0001133287,0.3937434,0.7982567,0.458219,56.28811,220.0817,205.8138,0.005774778,-0.001705455,-0.002657396,-0.003133382,0.03155598,-0.04661789,0.111769,0.06726055,0.6489327,332.842,100.3646,353.7126,
305.576,0.0005021952,-0.0003931327,-0.001445108,0.006894176,-0.00215441,-0.001588479,0.1940762,0.225621,0.6385482,25.87499,22.284,358.3558,-5.711616E-06,2.360452E-05,-0.0001807925,-0.0005074597,-0.002361356,0.003674092,0.3937432,0.7982569,0.458219,56.28768,220.0821,205.815,0.001896108,0.002300852,-0.0006804796,0.001609053,0.001608764,0.009297437,0.1117606,0.06726202,0.6489314,332.837,100.3609,353.7219,
317.891,0.000231797,-5.328766E-06,-0.001384327,0.003960736,-0.005357953,0.004082852,0.1940734,0.2256298,0.6385365,25.88575,22.28295,358.3445,-0.0001171102,0.0001030826,-0.0001616156,-0.0002835864,-0.005283288,0.00300927,0.3937428,0.7982571,0.4582187,56.28778,220.0816,205.8162,0.00113757,0.002852142,-0.0001621207,0.006147142,-0.00649619,0.0214297,0.1117496,0.0672881,0.6489328,332.8335,100.3591,353.7427,
332.749,0.0001178855,7.394177E-06,-0.001496185,0.001912826,-0.004777671,0.005147978,0.1940721,0.2256298,0.6385192,25.89179,22.28253,358.3409,9.307724E-05,-9.163182E-05,0.0002188237,0.001714768,0.004097482,-0.003316093,0.3937433,0.7982572,0.4582189,56.28836,220.0836,205.8163,0.00251159,0.001389236,-0.001133562,0.003367223,0.003751055,0.001779473,0.1117474,0.06729554,0.6489272,332.8341,100.3584,353.7485,
347.063,-5.06542E-05,0.0002508215,-0.001590784,0.001156265,-0.00489953,0.005886962,0.1940688,0.2256435,0.6385038,25.89674,22.28126,358.3356,-1.83126E-05,-1.214434E-05,0.0002380051,0.001938566,0.001175366,-0.003981066,0.3937443,0.7982579,0.4582196,56.28943,220.0893,205.8193,0.003731858,-0.0002013168,-0.002705072,-0.003354849,0.01374459,-0.02374165,0.1117691,0.06728673,0.6488889,332.8436,100.3544,353.7297,
359.607,1.62957E-05,0.0002815634,-0.001750055,0.000837187,-0.001641738,0.004555732,0.194072,0.2256501,0.6384833,25.89669,22.27807,358.3372,-4.686238E-05,1.295254E-05,0.0001990013,0.002374326,-0.0005990536,-0.002879466,0.3937454,0.7982584,0.4582203,56.29065,220.0936,205.8207,0.00305102,0.0002812117,-0.002465051,-0.003416564,0.01002843,-0.01262501,0.1117771,0.06727637,0.6488596,332.8483,100.3502,353.7152,
374.69,-0.0001700076,-0.0001280022,-0.001620416,0.0007324251,0.004049014,0.002306374,0.1940611,0.2256305,0.638474,25.89374,22.26937,358.3433,0.0001393801,-9.050902E-05,-0.0001072774,0.001356965,0.0008155581,0.003930015,0.3937451,0.7982588,0.45822,56.29219,220.0931,205.8213,0.001449035,0.00108483,-0.001654058,-0.002897314,-0.002032562,0.004764173,0.1117644,0.0672691,0.648843,332.8463,100.3487,353.7148,
389.264,-0.0001344584,-0.0001945704,-0.001345287,0.002623688,0.005755538,0.006038298,0.1940554,0.2256171,0.6384723,25.8971,22.25317,358.3353,1.255238E-05,-2.58672E-05,0.0001555031,0.005546086,-0.00274587,0.0006818103,0.3937445,0.7982588,0.45822,56.29399,220.0914,205.8215,0.001186777,0.0005811158,-0.000912421,-0.0009956845,-0.001234364,0.004214722,0.1117484,0.06726549,0.6488356,332.8434,100.3484,353.7189,
402.58,-9.684038E-06,-0.000124607,-0.001058076,0.006044864,0.00324071,0.007595743,0.194057,0.2256114,0.6384739,25.89522,22.24269,358.3211,-3.144098E-05,2.779575E-05,-4.459488E-05,-0.001590395,4.012149E-05,-0.000295345,0.3937439,0.7982593,0.4582192,56.29398,220.0907,205.8228,0.001710398,-0.0002465525,-0.0006599816,-0.0009286765,0.002478736,-0.006904331,0.111739,0.06725422,0.6488337,332.8427,100.3486,353.7184,
415.746,0.0001233131,-0.0003090998,-0.0006185735,0.009087631,-0.0007393902,0.003943599,0.1940717,0.2256068,0.6384887,25.88558,22.24266,358.3103,-0.000114284,8.218747E-05,1.358972E-05,-0.001802008,-0.001107771,-0.002061485,0.3937441,0.7982592,0.4582193,56.29376,220.0912,205.8227,0.001953878,-0.0001402292,-0.0004245542,-0.0009305269,0.002477986,-0.006904111,0.111734,0.06724536,0.6488309,332.8445,100.3482,353.7135,
430.032,0.0004251253,-0.0003366338,-0.0006163433,0.009325458,-0.004258603,0.002095978,0.1940947,0.225607,0.6384915,25.88093,22.24583,358.3007,-0.000142845,0.0001072798,-2.541762E-05,-0.00136624,-0.002882005,-0.0009596556,0.3937441,0.7982591,0.4582197,56.29239,220.0913,205.8229,0.002067216,0.0003398922,3.254693E-05,-0.001638649,0.001917403,-0.00173665,0.1117273,0.06723804,0.6488327,332.8464,100.3478,353.711,
444.473,0.0004470981,-0.0002942261,-0.0006607648,0.005163962,-0.00632836,0.0005832001,0.1941012,0.2256043,0.6384884,25.88266,22.2547,358.3004,5.140303E-05,-2.659391E-05,-0.000102778,-0.001378709,0.001187965,0.001470912,0.3937437,0.7982589,0.458219,56.29097,220.0901,205.8232,0.002027434,0.0006057311,-0.0003865143,0.001402228,-0.002242734,0.002649849,0.111717,0.06723379,0.6488361,332.8464,100.349,353.7114,
458.914,0.0003357636,-0.0003283204,-0.0007374338,0.0004585844,-0.004596803,-0.0008798099,0.1941006,0.2255988,0.6384818,25.88634,22.26036,358.3071,-0.0001428384,0.0001072882,-2.541949E-05,-0.00136643,-0.002881891,-0.0009597263,0.3937438,0.7982596,0.4582195,56.28977,220.0931,205.8266,0.002704944,5.982001E-07,-0.001305541,0.002022905,0.004858511,-0.00980348,0.1117204,0.06723137,0.6488281,332.8491,100.3496,353.709,
472.492,0.0002202037,-0.0003110681,-0.0009862836,-0.0003121894,-0.0002544102,0.0005545325,0.1941074,0.2256036,0.6384745,25.88958,22.25367,358.3091,-0.0001142768,8.219726E-05,1.359094E-05,-0.001802212,-0.001107491,-0.002061457,0.3937441,0.7982598,0.4582193,56.28939,220.0952,205.828,0.002583702,6.625558E-05,-0.001724482,-0.005324693,0.009226818,-0.01207523,0.1117222,0.06722523,0.6488102,332.8524,100.346,353.7013,
486.82,3.436257E-05,-0.000175026,-0.001089387,-0.001300832,0.001656013,0.002908872,0.1941158,0.2256163,0.6384723,25.89553,22.24772,358.309,-0.0001376916,9.776656E-05,2.827604E-05,0.001157551,-0.004402197,-0.0002668404,0.3937441,0.7982604,0.4582192,56.28938,220.0974,205.8308,0.002106315,0.0002889607,-0.001685995,-0.00447621,0.008441333,-0.010276,0.1117231,0.06722558,0.648798,332.8551,100.3419,353.6915,
499.326,-0.0001424878,-7.582668E-05,-0.001303163,-0.001538597,0.005174019,0.004755957,0.1941204,0.2256274,0.638463,25.89958,22.23783,358.3109,2.260468E-06,-6.815475E-06,4.810953E-05,0.0004977806,0.00029421,-0.0007042896,0.3937439,0.7982609,0.458219,56.29118,220.0982,205.8326,0.001737122,0.0001442781,-0.001471268,0.00202522,0.004856761,-0.00980227,0.1117193,0.06722669,0.6487914,332.8574,100.3417,353.6845,
514.158,-0.0002670889,-0.0002627593,-0.001411407,0.0001956797,0.006359093,0.002126565,0.1941079,0.2256134,0.6384495,25.89473,22.23377,358.3138,-0.0001142763,8.219911E-05,1.358419E-05,-0.001802242,-0.001107719,-0.002061309,0.3937438,0.798261,0.4582189,56.29162,220.0981,205.8326,0.0011216,0.0004532636,-0.001083247,0.002059204,-0.00687975,-0.00219534,0.1117051,0.06722655,0.648788,332.8577,100.3437,353.6814,
528.199,-0.0002634129,-0.0001942861,-0.00147389,0.004066381,0.004245737,0.001149199,0.194099,0.2256085,0.6384375,25.88776,22.2302,358.3082,-2.880286E-06,2.707682E-06,-5.586123E-06,-0.00202625,0.001814436,-0.001397173,0.3937439,0.798261,0.458219,56.29168,220.0986,205.8327,0.001710133,0.0003096917,-0.000552162,0.001053725,-0.003265172,-0.0001640451,0.1116999,0.06722614,0.6487844,332.8566,100.3457,353.6805,
541.143,-0.000257832,-0.0002715261,-0.001049365,0.005365207,0.0005649923,0.0003614023,0.1941013,0.225604,0.6384522,25.88299,22.23236,358.3015,0.0001393821,-9.052623E-05,-0.0001072602,0.00135718,0.0008158885,0.003929872,0.3937438,0.7982609,0.4582189,56.29247,220.097,205.8314,0.001807922,0.0001036567,-0.0005953182,0.0002050289,-0.002482071,-0.001964567,0.1116996,0.06722362,0.6487851,332.8569,100.347,353.6808,
555.833,-0.0001254143,-1.649759E-05,-0.0007982766,0.006509062,-0.0008232816,0.00436882,0.194113,0.2256166,0.638461,25.88544,22.22358,358.2871,-0.0001091356,7.267739E-05,6.72789E-05,0.0007217237,-0.002627973,-0.001368438,0.3937436,0.7982611,0.4582188,56.29115,220.0982,205.8334,0.001762884,0.0001454203,-0.0006912708,-0.002837457,0.001674891,-0.006353712,0.1116991,0.0672187,0.6487864,332.8555,100.3462,353.6773,
570.314,-4.696076E-05,-0.0001586767,-0.000789871,0.006508333,-0.0008240097,0.004367155,0.1941248,0.2256131,0.6384619,25.88455,22.2194,358.2801,2.259818E-06,-6.815523E-06,4.810956E-05,0.0004977921,0.000294204,-0.000704284,0.3937436,0.7982609,0.4582188,56.29136,220.0969,205.8321,0.001540901,0.0005092147,-0.0007338051,-0.004186247,0.004264405,-0.007140829,0.1116971,0.06721835,0.6487845,332.8578,100.3441,353.6697,
584.234,0.000317158,-0.0003930297,-0.0005785928,0.01126895,0.002324085,-0.0009877929,0.1941511,0.2256014,0.6384676,25.86844,22.21406,358.2779,-3.143719E-05,2.779808E-05,-4.459609E-05,-0.001590419,4.022816E-05,-0.0002952006,0.3937438,0.798261,0.4582189,56.29102,220.0986,205.8333,0.001616621,0.0006723665,-0.0007714299,0.002363153,0.005879483,-0.006983342,0.1116922,0.06722098,0.6487821,332.8622,100.3423,353.6656,
596.974,0.001330109,-0.002994994,-0.0004533048,0.01418031,0.002837006,-0.02852107,0.194215,0.225476,0.6384779,25.80457,22.2668,358.3242,2.798408E-05,-1.103842E-05,-8.809031E-05,0.001581273,-0.002106302,0.003265748,0.3937439,0.7982615,0.4582189,56.29163,220.0996,205.8345,7.370205E-05,-0.0002319144,-0.0001875062,0.003159702,-9.988446E-05,-0.004862395,0.1116273,0.067191,0.6488097,332.8553,100.3454,353.6748,
611.018,0.0002700624,0.0001321818,-0.0003223858,0.0001748465,-0.008933099,0.007333246,0.1941951,0.225575,0.6384833,25.86901,22.23582,358.2755,9.537637E-05,-8.025207E-05,9.733354E-05,0.005757432,-0.00159817,0.002448184,0.3937423,0.7982613,0.4582179,56.29586,220.0934,205.8325,-4.198276E-05,-6.7507E-05,-0.0001368326,0.00295159,-0.002465709,-0.0007106238,0.1116273,0.06719103,0.6488101,332.8551,100.3454,353.675,
625.435,0.0001702668,-0.0006263911,-0.0002363599,0.0003059552,-0.00379062,0.00368941,0.1942004,0.2255509,0.6384907,25.8667,22.23325,358.2781,-0.0001194214,9.171699E-05,-4.012387E-05,-0.004326167,0.0004122796,-0.002754519,0.3937426,0.7982613,0.4582185,56.2952,220.0944,205.8322,0.0002618077,-0.0002112938,8.155902E-05,0.0008040277,0.006104961,-0.003617101,0.1116274,0.06719102,0.6488097,332.8553,100.3451,353.6749,
639.553,-0.0001076399,-0.0007708083,-2.755489E-05,-0.001854022,0.006945325,0.003181807,0.194191,0.2255327,0.6385047,25.8673,22.21892,358.2924,-0.0003136533,0.0002256129,3.724399E-05,-0.004314025,-0.003657774,-0.005184335,0.3937441,0.798261,0.4582192,56.29234,220.0993,205.8325,0.0004918378,-0.0003978116,0.0001521738,-0.008028758,0.0144019,-0.01364969,0.1116282,0.06719036,0.6488088,332.8557,100.3438,353.673,
653.096,0.0008484104,-0.002894243,0.0008417873,0.006267422,0.01233536,-0.02132041,0.1942252,0.2254239,0.6385486,25.79538,22.25724,358.3483,-0.0001456663,0.0001281585,-0.0002006377,0.0001528504,-0.007056837,0.004112755,0.3937439,0.7982612,0.4582194,56.29133,220.0994,205.8343,0.0003232852,-0.0001458891,0.0002411073,-0.006544284,0.01047007,-0.005894027,0.1116276,0.06719089,0.6488094,332.8552,100.3444,353.6744,
667.149,0.0001225828,-0.0005064285,0.0005235994,-0.002598489,0.002360303,0.003229596,0.1942062,0.2254781,0.6385518,25.85151,22.22527,358.3041,0.0001651376,-9.475235E-05,-0.0002434358,0.002439919,-0.001584205,0.007900234,0.3937415,0.7982613,0.4582174,56.29421,220.0905,205.8322,-0.0002207893,0.000425052,0.0002325474,-0.007217497,-0.00182445,0.006880338,0.1116272,0.06719103,0.6488098,332.8546,100.345,353.6753,
681.184,0.0002994709,-0.001860089,0.0009670408,0.004264593,0.008310012,-0.01024657,0.1942295,0.2254255,0.6385838,25.82181,22.22713,358.3194,-8.014083E-06,1.223003E-05,-5.928257E-05,-0.004549772,0.003334992,-0.002090628,0.3937413,0.7982607,0.4582173,56.29324,220.0888,205.8301,3.043882E-05,0.0001175224,0.000182914,0.0003876816,0.001373371,0.00468655,0.1116273,0.06719108,0.6488101,332.8551,100.3452,353.6751,
695.119,0.0003139875,-0.002045147,0.0003605677,-0.003110897,0.01266155,-0.01402028,0.1942534,0.2253938,0.6385785,25.81484,22.23499,358.3511,-3.143619E-05,2.779641E-05,-4.459784E-05,-0.001590396,4.02483E-05,-0.0002953215,0.3937426,0.7982603,0.4582182,56.29299,220.0915,205.8288,0.0002333492,-0.0003855036,-0.0001679728,-0.0007295243,0.004839958,-0.01105343,0.1116275,0.06719089,0.6488095,332.8555,100.3453,353.6741,
709.436,-4.064437E-05,-0.0006972644,-0.0003441848,-0.01256428,0.009600327,0.000331931,0.1942477,0.2254238,0.6385617,25.84922,22.23027,358.3538,-0.0001376992,9.775992E-05,2.8262E-05,0.00115752,-0.004402242,-0.0002662279,0.3937427,0.7982605,0.4582183,56.29355,220.0923,205.8294,0.000402919,-0.0005284498,-0.000122575,-0.001024186,0.009012798,-0.01418972,0.1116277,0.06719077,0.6488093,332.8559,100.345,353.6736,
723.364,-0.0001999605,-0.001234908,-0.0007208349,-0.01279859,0.0102888,-0.008977278,0.194245,0.2253904,0.6385506,25.84042,22.24555,358.3814,-4.688908E-05,1.297775E-05,0.0001989934,0.00237425,-0.0005999595,-0.00287934,0.3937429,0.7982612,0.4582183,56.29371,220.0955,205.8324,0.0003070893,-0.00034276,-2.018963E-05,0.005956246,0.005113368,-0.003928031,0.1116273,0.06719108,0.6488097,332.8556,100.3452,353.6749,
736.231,-0.0002316935,-0.0009177875,-0.001109989,-0.01068465,0.01145902,-0.006628952,0.1942435,0.225391,0.6385313,25.8422,22.24117,358.3906,-8.571965E-05,5.71096E-05,5.259262E-05,-0.002238055,0.000666291,-0.003163323,0.3937438,0.7982613,0.4582189,56.29342,220.0988,205.8335,0.000101153,-0.0001666936,-7.230727E-05,0.003503281,0.0009241696,-0.002045117,0.1116273,0.06719102,0.6488101,332.8552,100.3453,353.675,
749.941,-0.0003105563,-0.0007183933,-0.001235601,-0.006512849,0.01056151,-0.005572533,0.1942392,0.2253971,0.6385234,25.83781,22.23679,358.3936,-8.855196E-05,7.797153E-05,-0.0001226199,-0.0007187402,-0.003508115,0.001909028,0.3937437,0.7982618,0.4582188,56.29366,220.1001,205.8354,0.0001804703,-0.0002979785,-0.0001297071,0.0009635474,0.003273683,-0.007450067,0.1116273,0.06719096,0.6488096,332.8553,100.3453,353.6746,
764.84,-0.0001272384,-0.0002134097,-0.001065164,-0.0008864971,0.006514031,0.001062438,0.1942454,0.2254197,0.6385269,25.83916,22.22448,358.3778,4.85917E-05,-5.752307E-06,-0.0002779811,0.0001402622,-0.002985779,0.00654328,0.3937422,0.798262,0.4582178,56.2948,220.0955,205.8356,0.0003500415,-0.0004409256,-8.431244E-05,0.0006687904,0.007446599,-0.01058628,0.1116275,0.0671909,0.6488096,332.8557,100.3451,353.6742,
778.405,0.000126367,-0.0002582022,-0.0007784472,0.003347264,0.007368251,0.005533107,0.1942616,0.2254165,0.6385316,25.8383,22.20541,358.3657,-5.998508E-05,5.288155E-05,-8.361691E-05,-0.001154794,-0.001733824,0.0008069226,0.3937414,0.798262,0.4582173,56.29476,220.0932,205.8355,0.0003322056,-0.0002442342,0.0001326336,-0.004139917,0.009462267,-0.00745809,0.1116275,0.06719092,0.6488095,332.8553,100.3447,353.6744,
