time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
134.845,-0.001898853,0.0005502072,0.00411333,-0.03061078,-0.01078893,0.005519198,0.0008106902,-0.1309765,-0.3472744,283.2945,153.6004,208.8297,-0.0001497218,-7.114175E-05,-6.49673E-05,0.003514867,0.00410855,-0.002022261,0.1989996,-0.4822547,0.3241369,29.11185,342.0351,314.2874,-0.01143954,0.006014565,-0.01213645,-0.263557,0.2111951,-0.003516894,-0.1758713,-0.3831933,-0.5450839,2.446394,158.4542,140.373,
148.949,-0.001961056,0.0004338524,0.003309865,-0.02627461,-0.006387,0.01185762,0.0007567927,-0.1309745,-0.3472315,283.288,153.5832,208.8661,-0.0004907602,-0.0001743441,-0.0002068079,-0.003327743,0.004942498,0.01381116,0.198996,-0.4823037,0.3241431,29.11543,342.0334,314.2864,-0.01628846,-0.0008624801,-0.01676916,-0.2875246,0.2720873,-0.2552371,-0.1787881,-0.382838,-0.546579,2.493982,159.0896,140.9133,
163.389,-0.001857554,-3.00844E-05,0.00160593,-0.01884212,-0.004594724,0.01591795,0.0007207319,-0.1309888,-0.3472489,283.292,153.5998,208.8704,-0.000190964,0.0002474022,-4.737997E-05,0.0009580375,-0.003212307,0.007966492,0.1990088,-0.4823319,0.3241298,29.11462,342.0343,314.285,-0.01565816,-0.003608443,-0.01589343,-0.2463697,0.2586717,-0.3092985,-0.1817087,-0.3827229,-0.5479825,2.529796,159.397,141.2044,
177.779,-0.001340221,-0.0001677634,-2.495336E-05,-0.004189559,0.003638497,0.03478133,0.0007171556,-0.1309963,-0.3472992,283.3126,153.7249,208.82,-0.0002911759,0.0001368602,-9.747954E-05,-0.00147112,-0.001583423,0.01175794,0.1990314,-0.4823415,0.324089,29.11216,342.0313,314.278,-0.01692475,-0.001693589,-0.01697683,-0.2989377,0.260599,-0.3149615,-0.1846879,-0.3826013,-0.5493832,2.412521,159.8179,141.3869,
191.531,-0.0001867569,-0.0004470532,-0.0008753194,0.002380081,0.01436838,0.0511842,0.0007483587,-0.1310102,-0.3473382,283.3252,153.7028,208.9151,-0.0002178993,0.0002025091,-6.245645E-05,-0.0009271847,-0.00308327,0.01033042,0.1990946,-0.482335,0.3240241,29.10901,342.0297,314.2718,-0.02076558,0.001034275,-0.02044928,-0.4051427,0.306207,-0.3343315,-0.1880031,-0.3820566,-0.5510201,2.21069,160.4336,141.5766,
203.837,0.001692067,-0.0005026195,-0.0001543805,0.01000872,0.02754313,0.05725992,0.0008153543,-0.1309968,-0.3472915,283.3513,153.6635,209.0129,-1.254839E-05,0.0001709685,1.309459E-05,-0.006520242,-0.006537549,0.01184588,0.199187,-0.4822883,0.3239845,29.10663,342.0267,314.2605,-0.02488197,0.003119008,-0.02393096,-0.5002709,0.3694013,-0.3433187,-0.1913831,-0.3812622,-0.5526267,2.008662,161.1491,141.7426,
218.884,0.003135459,-0.0004752548,0.001363847,0.003225091,0.03400733,0.04274475,0.000891678,-0.1309832,-0.3472033,283.3442,153.4943,209.1867,-0.0002855787,-0.0002056561,-0.0001312357,-0.008911648,0.001488465,0.01532948,0.1993139,-0.4823294,0.3238703,29.10971,342.0212,314.248,-0.0298193,0.005789277,-0.0278546,-0.6125986,0.4458863,-0.3395357,-0.195966,-0.3801071,-0.5549021,1.757401,161.9996,141.8677,
233.409,0.004009016,-0.0004290861,0.003569352,-0.01674039,0.02862834,0.01219138,0.0009656623,-0.1309725,-0.3470778,283.3069,153.2976,209.3352,-0.0001729299,-0.0002785514,-9.56249E-05,-0.01181848,0.000775616,0.01497403,0.1994015,-0.4823795,0.3237932,29.11341,342.0161,314.2319,-0.03612871,0.009523187,-0.03257037,-0.740791,0.5636533,-0.2700732,-0.2020956,-0.378433,-0.5579223,1.495325,163.0069,141.8024,
245.79,0.00412742,-9.40836E-05,0.00496075,-0.03415212,0.02465083,-0.006157949,0.001022764,-0.1309538,-0.3469667,283.2545,153.1218,209.4884,-0.0003728641,-0.000589417,-0.0002051063,-0.01366198,0.007300138,0.01703538,0.1994381,-0.4824986,0.3237507,29.12185,342.0088,314.2169,-0.04117188,0.01335364,-0.03573039,-0.8561755,0.6401182,-0.2040519,-0.2073144,-0.3769116,-0.5604892,1.175914,164.0396,141.7054,
260.282,0.004642211,-0.000459175,0.005133728,-0.04593279,0.02639105,-0.003653016,0.001096122,-0.1309583,-0.346886,283.2273,152.9773,209.6543,-0.0001984321,-0.0005034155,-0.0001291511,-0.007688406,0.007439972,0.006286458,0.1994381,-0.4825771,0.3237509,29.12992,342.0075,314.2128,-0.04791911,0.01688133,-0.03970877,-0.9936396,0.7380717,-0.1518729,-0.2141777,-0.3747686,-0.5637917,0.8142582,165.2599,141.5869,
274.547,0.005171016,-0.0005328326,0.004647404,-0.04110211,0.03368717,0.001489865,0.001167633,-0.1309433,-0.3468248,283.2209,152.8144,209.8452,-0.0002709573,-0.0006589417,-0.0001734657,-0.005221553,0.01220872,0.002193693,0.199516,-0.4827161,0.3237248,29.13882,342.0074,314.2112,-0.05724662,0.02072225,-0.04483775,-1.167551,0.8729531,-0.08834186,-0.2232474,-0.371886,-0.5679697,0.4065704,166.7256,141.4064,
288.73,0.005469843,-0.0004733694,0.004492021,-0.02437352,0.03453043,0.009600279,0.00123807,-0.1309256,-0.3467559,283.2458,152.7992,209.8917,-0.0003180456,-0.0005895441,-0.0001843284,-0.006886474,0.01030501,0.006785925,0.1995934,-0.4828294,0.3236943,29.14647,342.0057,314.2086,-0.06398161,0.02306661,-0.04733041,-1.284431,0.9641119,-0.0254768,-0.2296462,-0.3698747,-0.5707685,0.01333765,168.2,141.2074,
302.606,0.005478891,0.0002322022,0.004504335,-0.009865346,0.0385449,0.02442226,0.001318239,-0.130907,-0.3466702,283.2635,152.7597,209.9882,-0.0003258188,-0.0006586615,-0.0001947386,-0.01200152,0.009187334,0.01245021,0.1997116,-0.4829629,0.3237009,29.15641,342.0013,314.2003,-0.07429737,0.02581977,-0.05124158,-1.440695,1.11547,0.08705007,-0.239673,-0.3668371,-0.5748078,359.6205,169.9922,140.8382,
316.985,0.005348223,0.000230626,0.003860432,-0.002676999,0.03316782,0.01991064,0.001396067,-0.1309142,-0.3466115,283.2753,152.6851,210.0596,-0.0005249042,0.0003042696,-0.0001694599,-0.003784049,-0.004585735,0.02365434,0.1998042,-0.4830397,0.3236603,29.15989,341.9934,314.1859,-0.08358765,0.02797141,-0.05353237,-1.550434,1.251966,0.2602684,-0.2524791,-0.3632759,-0.5795329,359.307,171.8436,140.2646,
330.756,0.003912232,-0.0001533664,0.002093556,0.000692761,0.01996733,-0.00450407,0.001410075,-0.1309242,-0.3466099,283.2772,152.6646,210.018,-6.744402E-05,-0.0005105822,-7.994403E-05,-0.01683653,0.002208708,0.01475279,0.1998497,-0.4830754,0.3237004,29.16702,341.9902,314.1721,-0.08722427,0.02876229,-0.05210677,-1.583741,1.275806,0.3642314,-0.2626551,-0.360551,-0.5829353,358.9823,173.5057,139.7824,
343.902,0.00216219,-0.0008695713,0.0001754379,0.006952968,0.001803478,-0.01748198,0.001385562,-0.1309448,-0.3466411,283.2857,152.7125,209.9513,-0.0003261516,-0.0006583871,-0.0001950552,-0.01199249,0.009184672,0.01246039,0.1998664,-0.4831772,0.3236444,29.17626,341.9847,314.1586,-0.08934548,0.02874036,-0.04975712,-1.598368,1.262869,0.405426,-0.2747763,-0.3574038,-0.5866946,358.6388,175.1125,139.4174,
358.124,0.0004744353,-0.0008031698,-0.001235595,0.01614499,-0.01216536,-0.01942521,0.001337864,-0.1309433,-0.3466812,283.3066,152.9251,209.7056,-0.0002913762,-0.0005443182,-0.0001696619,-0.004989745,0.01017543,0.0044389,0.1998655,-0.4832426,0.3235982,29.18269,341.9834,314.1531,-0.09138722,0.02825155,-0.04732447,-1.619177,1.247012,0.4010336,-0.2871847,-0.3542665,-0.5901684,358.275,176.7322,139.1794,
372.429,-0.0002455424,-0.0003065859,-0.001543541,0.02536577,-0.01525105,-0.003993454,0.001307167,-0.130931,-0.3467164,283.3374,153.0368,209.6265,-0.0002495042,-0.0002711346,-0.0001246146,0.004114841,0.009008391,-0.00372602,0.1998579,-0.4832442,0.3235784,29.18665,341.9849,314.1573,-0.09566578,0.02904105,-0.04559102,-1.680286,1.258821,0.4366947,-0.3000573,-0.3509518,-0.5934255,357.8633,178.4883,138.8941,
384.853,-0.0004838702,6.932578E-05,-0.0008601943,0.02519741,-0.007984379,0.01025798,0.001288809,-0.1309165,-0.3467114,283.345,153.0702,209.632,-0.0003420758,-0.0003123597,-0.0001645825,0.006803876,0.01175147,-0.005586775,0.1998807,-0.4832261,0.3235798,29.19129,341.9877,314.1684,-0.1003906,0.03065223,-0.0436619,-1.719054,1.280766,0.591249,-0.3133952,-0.3475501,-0.5963762,357.5145,180.3058,138.3165,
399.6,-0.0005753674,7.660501E-05,-0.0003751832,0.01857188,-0.004802693,0.01801527,0.001277022,-0.1309088,-0.3466968,283.3424,153.0892,209.632,-0.0003358288,-6.323979E-05,-0.0001357087,0.005893501,0.006311273,-0.0002118096,0.199925,-0.4831769,0.3235936,29.19262,341.9899,314.1741,-0.1045219,0.03312414,-0.04107714,-1.739969,1.275564,0.8052471,-0.3269697,-0.3441095,-0.5988917,357.1852,182.1327,137.5063,
414.052,-0.0008322126,-0.0001158084,-0.0007210292,0.01209672,0.001942832,0.01498547,0.001259543,-0.1309076,-0.3467064,283.3477,153.0867,209.6387,-0.0002354691,4.709268E-05,-8.54294E-05,0.008319763,0.004692425,-0.004008378,0.1963455,-0.4831513,0.3299444,29.19322,341.9937,314.1836,-0.1091379,0.03577758,-0.03822504,-1.770171,1.257422,1.016521,-0.3444523,-0.3406685,-0.6118699,356.8481,184.0216,136.5752,
427.041,-0.001622633,-0.0001633589,-0.001042986,0.01959986,-0.009744218,-0.004157126,0.00121922,-0.1309071,-0.3467205,283.3701,153.1875,209.4767,-6.414075E-05,-0.000188818,-4.471532E-05,-0.001271622,0.003524664,-3.716923E-06,0.1963702,-0.48314,0.3299767,29.19369,341.9959,314.1863,-0.1115266,0.03716118,-0.0345038,-1.777324,1.206611,1.140702,-0.3584495,-0.3370866,-0.6136467,356.4864,185.8618,135.7339,
440.966,-0.003652767,-9.439624E-05,-0.00156009,0.01237698,-0.02568633,-0.01949107,0.001116358,-0.13091,-0.3467469,283.3444,153.3062,209.3028,-0.0002632739,9.218835E-05,-9.130628E-05,0.003420342,0.001535548,0.00387159,0.1963294,-0.4831159,0.3299749,29.19287,341.9962,314.1857,-0.1120001,0.0381495,-0.03024348,-1.782457,1.128479,1.176497,-0.3724082,-0.3333341,-0.6150339,356.0575,187.6207,135.0442,
455.507,-0.005881059,-0.0001695356,-0.00177076,0.006731209,-0.04528471,-0.01815449,0.0009751394,-0.1309187,-0.3467664,283.3198,153.5301,209.0629,-0.000262491,2.175735E-06,-0.0001005771,0.006432332,0.004817816,-0.001645322,0.1962589,-0.483096,0.3299677,29.19272,341.9978,314.1898,-0.1134466,0.03463598,-0.02688015,-1.769222,1.143698,1.14666,-0.3845925,-0.3301817,-0.615891,355.7675,189.4585,134.5559,
469.699,-0.008138036,0.0001965246,-0.002630687,0.01775801,-0.05973033,-0.01508905,0.0008028671,-0.1309032,-0.3468092,283.3397,153.8706,208.6897,-0.0003751865,7.518625E-05,-0.0001360992,0.009340485,0.005528152,-0.001284592,0.1961869,-0.4830494,0.3300101,29.19138,342,314.1972,-0.1088766,0.03308922,-0.02225726,-1.745104,1.061507,0.9818215,-0.3988329,-0.3266451,-0.6164254,355.3086,191.0165,134.4224,
483.401,-0.008570348,0.0006898824,-0.003729767,0.03849089,-0.06155204,0.007132978,0.0006768629,-0.1308772,-0.3468753,283.3905,154.1888,208.4259,-0.000361993,-0.0001983057,-0.0001601258,0.007013619,0.009721403,-0.00336774,0.1960878,-0.4829794,0.3300194,29.19074,342.0011,314.2056,-0.1042275,0.02941764,-0.01856392,-1.655081,1.023223,0.8956522,-0.4128565,-0.3232187,-0.6165633,355.0288,192.5061,134.2253,
498.37,-0.007909957,0.0007248898,-0.003942782,0.0493439,-0.04857775,0.02730369,0.0005890504,-0.1308533,-0.3469311,283.4236,154.398,208.2549,-0.0003087798,-1.856507E-05,-0.0001205847,0.00777422,0.006193107,-0.00257704,0.1960406,-0.4828383,0.3300259,29.18987,342.0039,314.2156,-0.1014144,0.02921549,-0.01503421,-1.578829,0.9515973,0.9537587,-0.4262,-0.319829,-0.6163114,354.7313,193.9778,133.7484,
512.291,-0.007689063,0.0003623851,-0.003837764,0.04534136,-0.04229417,0.01871398,0.0004906729,-0.1308381,-0.3469878,283.4343,154.4982,208.1296,-0.0002693416,-0.0001571407,-0.0001201795,0.004321746,0.0069792,-0.001506869,0.1959884,-0.4827574,0.3300315,29.1904,342.0054,314.2233,-0.09964665,0.03445056,-0.01081277,-1.574089,0.8034458,1.062675,-0.4388423,-0.3162142,-0.6157762,354.2153,195.4317,133.0818,
525.177,-0.008437934,4.025641E-06,-0.003063042,0.04068783,-0.04609442,0.002907886,0.0003545657,-0.1308307,-0.3470146,283.4451,154.6833,207.8945,-0.0002817778,2.62613E-05,-0.000105462,0.009659639,0.006072008,-0.004939006,0.1959204,-0.4826901,0.3300183,29.1918,342.0078,314.2329,-0.1024324,0.03309891,-0.008190367,-1.516679,0.8012076,1.228593,-0.4516501,-0.3127664,-0.6148612,354.0461,197.1169,132.2369,
539.507,-0.009905342,6.620329E-05,-0.002002582,0.0343639,-0.06153627,-0.007856032,0.0001712367,-0.1308246,-0.3470217,283.4353,154.9711,207.5656,-0.0001960213,-9.166164E-05,-8.506204E-05,0.004862627,0.005484931,-0.002938583,0.195829,-0.4826233,0.3300343,29.19329,342.0121,314.2433,-0.1003283,0.03396006,-0.004703244,-1.502475,0.7276834,1.216377,-0.4641932,-0.3091065,-0.6136329,353.6207,198.6002,131.7135,
553.913,-0.01136309,0.000403237,0.00026468,0.02164857,-0.07179219,0.004507593,-3.213435E-05,-0.1308053,-0.346964,283.4004,155.2743,207.2812,-0.0003493155,-0.0003820078,-0.0001748901,0.001663499,0.01063387,6.200893E-05,0.1957114,-0.4825874,0.3300619,29.19667,342.0128,314.2501,-0.09642699,0.02915984,-0.002664749,-1.397291,0.7286189,1.163732,-0.4763706,-0.3058178,-0.612058,353.4554,199.9596,131.3036,
566.349,-0.01230118,0.001071666,0.002911675,0.006198668,-0.07398525,0.02372943,-0.0002475306,-0.1307702,-0.3468533,283.3518,155.5393,207.0587,-0.0003030003,-0.0003613741,-0.0001549378,0.0003186704,0.009261062,0.0009934357,0.1955772,-0.4825818,0.3300847,29.20091,342.0134,314.2543,-0.09670354,0.02316032,-0.001252867,-1.31122,0.7981576,1.175916,-0.488268,-0.3030611,-0.6101353,353.424,201.4381,130.884,
581.471,-0.01174416,0.001425667,0.006041386,-0.0109156,-0.06259121,0.06022532,-0.0004169121,-0.1307393,-0.3466822,283.2888,155.7859,206.924,-0.0001448457,-0.0003236388,-9.017474E-05,-0.006943752,0.003890036,0.00707832,0.1955103,-0.4826067,0.3301199,29.20611,342.0125,314.2516,-0.09008373,0.0196515,0.0003262274,-1.144187,0.7313963,1.175626,-0.4994393,-0.3013402,-0.6078529,353.4557,202.5622,130.3333,
595.904,-0.009892437,0.001368194,0.008538483,-0.03130672,-0.03489004,0.07681866,-0.0005189404,-0.1307231,-0.3464911,283.2396,155.6877,207.0926,-0.0002720963,-0.0004789764,-0.0001557086,-0.01126548,0.005629167,0.0132347,0.1954517,-0.482695,0.3301757,29.21348,342.0069,314.24,-0.08889311,0.02254839,0.003223343,-1.125167,0.6282777,1.24522,-0.5100223,-0.2995388,-0.6053913,353.2394,203.871,129.6345,
609.252,-0.008671977,0.001309979,0.009858133,-0.04075012,-0.0250644,0.03979535,-0.0006168857,-0.1307118,-0.3463108,283.202,155.5687,207.1324,-2.15187E-05,-0.0003999348,-5.102334E-05,-0.02121689,-0.002487216,0.02117675,0.1954189,-0.4828065,0.3301961,29.22054,341.998,314.2144,-0.0866632,0.02601744,0.006191611,-1.134195,0.5196706,1.255528,-0.5187744,-0.2976994,-0.6031673,352.9127,205.1307,129.0114,
623.101,-0.01008893,0.0008531655,0.01031154,-0.03866819,-0.04017565,-0.002434768,-0.0008068606,-0.1307196,-0.3461467,283.1756,155.7199,206.8956,-4.341012E-05,-0.0001054864,-2.796742E-05,-0.02702828,-0.01109164,0.03442495,0.1953132,-0.4829519,0.3302159,29.2262,341.9835,314.1712,-0.08731399,0.0265923,0.008633859,-1.095378,0.4618396,1.354404,-0.5274891,-0.2956146,-0.6007986,352.7456,206.4892,128.1977,
636.11,-0.0127945,0.00087436,0.009634089,-0.035393,-0.06325235,0.007621066,-0.001057647,-0.13071,-0.3460253,283.1152,156.1862,206.4654,-0.0001168217,-0.0001708575,-6.317481E-05,-0.02756957,-0.009593429,0.03585953,0.1951727,-0.4830877,0.3302341,29.2305,341.9695,314.131,-0.08793215,0.02472332,0.01052699,-1.022507,0.4373009,1.443457,-0.5375642,-0.293492,-0.5977964,352.7254,207.8425,127.3486,
648.962,-0.01459609,0.0009472737,0.008478558,-0.02913084,-0.07693659,0.04034666,-0.001309715,-0.1306969,-0.3459346,283.0753,156.6319,206.0882,-0.0002808518,0.0002243347,-8.392485E-05,-0.01587632,-0.01058779,0.03171457,0.1949932,-0.4831764,0.3302739,29.22799,341.9558,314.1,-0.09038728,0.01865979,0.01160642,-0.9038616,0.4895865,1.562733,-0.5474512,-0.2917855,-0.5946067,352.9552,209.2514,126.4686,
663.844,-0.01419401,0.000971992,0.007507746,-0.02673497,-0.07288162,0.06411926,-0.001498215,-0.1306791,-0.3458606,283.0326,156.8883,205.9049,-0.0001883441,-0.0005062629,-0.000126571,-0.01904814,0.001769455,0.0207706,0.1948968,-0.4832669,0.3302667,29.23729,341.9507,314.081,-0.08344912,0.01265748,0.01123806,-0.7612988,0.4966338,1.453775,-0.5569105,-0.2914898,-0.5912098,353.2131,210.247,125.9193,
678.686,-0.01143252,0.000978404,0.007616759,-0.02330801,-0.04358887,0.08168702,-0.001584835,-0.1306558,-0.3457611,283.0168,156.9246,205.9576,-0.0004251622,-0.001037941,-0.0002747628,-0.005344716,0.0206524,-0.0002359386,0.194878,-0.4834116,0.3302245,29.25184,341.9467,314.077,-0.07281429,0.02067081,0.01348813,-0.8438569,0.3043098,1.209335,-0.5654159,-0.2904013,-0.5879617,352.6533,211.0388,125.6255,
692.684,-0.008702732,0.0008664824,0.008083931,-0.03291247,-0.02073463,0.06940227,-0.00163091,-0.1306403,-0.3456421,282.9719,156.7791,206.1204,-0.0003563095,-0.001401667,-0.0002879502,0.002145494,0.03120331,-0.01803458,0.1949446,-0.4835576,0.3301848,29.27321,341.9526,314.0982,-0.07232346,0.01930368,0.01461103,-0.7514897,0.2555226,1.291854,-0.5733441,-0.2887872,-0.5848175,352.6824,212.0977,124.8199,
706.487,-0.007258595,0.0006829507,0.008182806,-0.04212308,-0.01428499,0.03522472,-0.001684345,-0.1306412,-0.3455338,282.9299,156.6744,206.1711,-0.000354765,-0.001491702,-0.000297669,0.005149273,0.03450487,-0.02353124,0.1949591,-0.4836928,0.3302435,29.29314,341.9609,314.129,-0.06918129,0.01620694,0.01471504,-0.6840661,0.2605662,1.241369,-0.5809807,-0.2877135,-0.5817488,352.7314,213.0416,124.2924,
719.469,-0.009193943,0.0006238944,0.006210117,-0.03847106,-0.03280927,0.009549684,-0.001860775,-0.1306379,-0.3455112,282.8981,156.9151,205.8839,-0.0004473782,-0.001443029,-0.000328601,0.004803813,0.03396114,-0.01987036,0.1949446,-0.4838377,0.3302807,29.3128,341.9684,314.1562,-0.06573442,0.01044115,0.01378556,-0.5721575,0.3039922,1.190278,-0.5882488,-0.2871767,-0.5786563,352.9506,213.8999,123.8483,
733.294,-0.01276,-0.0002943019,0.00305357,-0.01332035,-0.07339261,-0.0006583022,-0.002144761,-0.1306711,-0.3455484,282.8983,157.5446,205.1988,-0.0001489828,-0.001433904,-0.0002134548,-0.00350136,0.02775693,-0.01653931,0.1948573,-0.4839784,0.3303285,29.33081,341.9746,314.1732,-0.05803822,0.008343575,0.01269502,-0.5056962,0.2828961,1.034938,-0.5949239,-0.2870695,-0.5756471,352.9995,214.527,123.5708,
747.553,-0.01469656,-0.0003346554,-0.0001756144,0.02295908,-0.1009242,0.009286718,-0.00241562,-0.1306805,-0.3456251,282.9415,158.178,204.5738,-0.0001214068,-0.001389035,-0.0001984904,-0.001621393,0.02764598,-0.0188935,0.1947732,-0.4840763,0.3303199,29.34965,341.9823,314.1949,-0.04772058,0.007614713,0.01105774,-0.4531199,0.2370565,0.8183791,-0.6006613,-0.2868573,-0.5730272,352.9355,214.9238,123.474,
762.001,-0.01370413,-6.983115E-05,-0.002114809,0.04153816,-0.08608215,0.03322506,-0.002588116,-0.1306726,-0.345702,282.9833,158.4165,204.4177,-0.0004138781,-0.001059469,-0.0002752022,0.002723664,0.02509599,-0.01135771,0.1946882,-0.4840996,0.3302897,29.36284,341.9857,314.2106,-0.03975873,0.007007727,0.009677893,-0.3822328,0.1824052,0.6860114,-0.6053543,-0.286491,-0.5708702,352.9122,215.2518,123.2997,
776.301,-0.01042083,1.382921E-05,-0.001595996,0.03716649,-0.05631451,0.05740488,-0.002647437,-0.1306616,-0.345721,282.9827,158.4816,204.4359,-0.0002411223,-0.0007936986,-0.000179857,0.002684563,0.01869945,-0.01109426,0.1946633,-0.4841115,0.3302785,29.37442,341.9916,314.2262,-0.03556897,0.006810672,0.009092432,-0.3241736,0.13462,0.6426362,-0.6088092,-0.2861729,-0.5692293,352.9268,215.6395,123.0025,
