time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
204.629,-0.002803278,-3.96407E-05,0.001051118,-0.01273932,0.009316736,0.02307798,-0.1091115,-0.5863223,-0.2889344,3.845225,156.9641,249.8823,2.342192E-05,0.0001606373,-2.544423E-05,0.001622836,-0.002793002,0.004367429,1.008141,-0.6050326,0.8040406,13.92261,355.9115,310.0728,-0.006575984,0.06171827,-0.009482999,-0.4358376,-0.368618,0.1604814,0.06544238,-0.5112226,-0.2779015,34.45988,233.3448,326.3123,
218.438,-0.002542234,1.186621E-06,0.001680174,-0.01133674,0.01567197,0.02082116,-0.1091351,-0.5863114,-0.288891,3.821145,156.9675,249.8823,0.0001164205,-0.0001913311,4.408127E-05,-0.003977897,0.001001877,0.004805582,1.008142,-0.6050326,0.8040406,13.92271,355.9106,310.0703,-0.008264191,0.06437077,-0.01770159,-0.4166247,-0.2195912,0.08404494,0.06505817,-0.510651,-0.2783831,34.30641,233.1596,326.4211,
232.446,-0.002005857,0.0004498477,0.002607209,-0.009942001,0.02356352,0.01336344,-0.1091438,-0.5862819,-0.2888243,3.789017,156.9732,249.8935,0.000151582,-0.0001477745,3.993161E-05,-0.00393341,0.0001521259,0.001893197,1.008142,-0.6050326,0.8040407,13.92309,355.9102,310.0699,-0.01215042,0.05716156,-0.01632242,-0.3684972,-0.2081649,0.0400403,0.06489538,-0.5105155,-0.2784913,34.15056,233.2541,326.6786,
246.777,-0.001891617,0.0007666048,0.003034431,-0.009804396,0.02723758,0.01228238,-0.1091563,-0.5862608,-0.2887652,3.768526,156.9849,249.8984,-0.000142041,-7.573944E-05,-5.10845E-07,0.001058183,0.002470437,0.004545801,1.008142,-0.6050326,0.8040406,13.92258,355.9089,310.07,-0.008966321,0.042803,-0.01557544,-0.2625638,-0.1214332,0.01657977,0.06488936,-0.5104708,-0.2784984,34.12407,233.1748,326.6364,
260.831,-0.001988764,0.001521531,0.002692447,-0.004113431,0.0231133,0.01671028,-0.1091737,-0.5862182,-0.2887331,3.761966,156.9969,249.8716,-0.0001854756,-0.0002075896,1.805344E-05,6.624014E-05,0.005066001,0.0007073852,1.00814,-0.6050327,0.8040405,13.92293,355.9082,310.0737,-0.004582941,0.02837238,-0.01000415,-0.2245653,-0.1041657,0.064096,0.06484668,-0.5103497,-0.278556,34.19371,233.2158,326.8214,
273.975,-0.002508269,0.001806737,0.002111512,-0.003206437,0.01792521,0.02323219,-0.1092153,-0.586184,-0.2887172,3.74877,157.0096,249.8486,-9.860865E-05,-0.0001466115,1.584149E-05,-0.0004056398,0.003247733,-0.0003969314,1.008139,-0.6050328,0.8040404,13.92279,355.9084,310.0776,-0.006637948,0.01136138,-0.0002512347,-0.1740451,-0.1708203,0.1694665,0.0645346,-0.5107169,-0.2783758,34.40048,233.5056,327.2117,
288.497,-0.002271834,0.002101593,0.001945634,-0.0005531074,0.01423037,0.02147341,-0.1092342,-0.5861452,-0.2886926,3.744437,157.0157,249.8454,0.0001247046,-0.0003057373,6.457588E-05,-0.005486651,0.002627938,0.00277476,1.008139,-0.6050328,0.8040416,13.92597,355.9093,310.0768,-0.005460811,-0.00724378,0.005605061,-0.05767504,-0.1163758,0.2060493,0.06459686,-0.5107922,-0.2782928,34.59866,233.4958,327.1245,
301.931,-0.001569556,0.002436283,0.002062798,-0.0007298095,0.01128026,0.01253159,-0.1092289,-0.5861008,-0.2886576,3.738431,157.0145,249.8473,0.0002611537,-0.0005258722,0.0001154784,-0.01009638,0.003825897,0.007051208,1.008139,-0.6050327,0.8040434,13.93001,355.9106,310.0748,-0.00424771,-0.01512517,0.003949063,0.01555472,-0.04000347,0.1369904,0.06457008,-0.5110133,-0.2782283,34.62866,233.3972,326.9778,
315.819,-0.0006993297,0.002951219,0.002380133,0.0005743159,0.01133807,0.001429221,-0.1092098,-0.5860369,-0.2886149,3.734159,157.0145,249.8673,0.0002776304,-0.0005520434,0.0001215143,-0.01065555,0.00370737,0.01177338,1.008142,-0.6050326,0.8040442,13.93186,355.9131,310.0673,-0.003664806,-0.01711092,-0.002729557,-0.004486237,0.0238075,0.05668294,0.06447057,-0.5111365,-0.2782628,34.60059,233.3082,326.9241,
329.476,-0.0001692216,0.003245712,0.002164671,0.004148026,0.00788243,-0.004622196,-0.1091926,-0.5859747,-0.2885904,3.739723,157.0188,249.8825,0.0002011285,-0.0004289151,9.299881E-05,-0.008070188,0.003168155,0.007274943,1.008144,-0.6050326,0.8040452,13.93442,355.913,310.0643,-0.003356184,-0.02083354,-0.004737418,-0.01200116,0.05636805,-0.009173067,0.06431922,-0.5116264,-0.2782368,34.5654,233.2112,326.8554,
344.346,2.942281E-06,0.00314884,0.001532976,0.008375358,0.004635014,-0.00363898,-0.1091844,-0.5859284,-0.2885883,3.746889,157.0296,249.8871,0.0001680951,-0.0001739455,4.596331E-05,-0.004494183,3.216016E-05,0.006613676,1.008145,-0.6050324,0.8040456,13.93459,355.9125,310.0602,0.0006406223,-0.04571375,0.02826938,0.07447906,-0.1227135,0.1138595,0.06446865,-0.5134812,-0.2770844,34.84102,233.7,327.166,
357.907,-0.0001699063,0.002337452,0.00099649,0.013103,0.005983311,0.004593922,-0.1091877,-0.5859138,-0.2885933,3.745656,157.0532,249.8788,-4.694542E-05,-0.0001291754,1.775198E-05,-0.0009205915,0.0022792,0.001412404,1.008145,-0.6050325,0.804046,13.93557,355.9114,310.0605,0.004040206,-0.06723873,0.02762085,0.2432174,0.06320496,0.05394877,0.06441815,-0.5150225,-0.276915,35.04749,233.4148,326.4781,
370.563,-0.0005034367,0.0015268,0.001045708,0.01955808,0.01146378,0.01447542,-0.109202,-0.5859091,-0.2885822,3.73224,157.0951,249.8573,-4.694243E-05,-0.0001291754,1.775976E-05,-0.0009206901,0.002279319,0.001412149,1.008144,-0.6050325,0.8040445,13.93194,355.911,310.0623,0.01575654,-0.1018835,0.02318943,0.4073095,0.3552769,0.08809587,0.06440452,-0.5175803,-0.2764226,35.54396,232.657,325.3711,
385.497,-0.001288146,0.001091818,0.001749177,0.02923874,0.02254997,0.02903555,-0.1092474,-0.5858904,-0.2885464,3.70717,157.1707,249.8383,-0.0001524909,-0.0004625492,6.504475E-05,-0.003507859,0.008202252,0.00137084,1.008144,-0.6050325,0.8040459,13.936,355.9101,310.0633,0.02190288,-0.1336353,0.02376221,0.5333897,0.5012922,0.09402159,0.06441147,-0.5197384,-0.2759148,35.97987,232.0959,324.3652,
399.789,-0.001849065,0.001805008,0.002665574,0.03619669,0.03569308,0.03573367,-0.1092945,-0.5858255,-0.288493,3.668299,157.23,249.8391,-0.004421708,0.001003117,-0.0006012351,0.07420281,0.03732171,0.01927293,1.008145,-0.6050324,0.8040369,13.90495,355.83,310.0612,0.03298068,-0.153706,0.02452754,0.7109962,0.6885487,0.06341296,0.06478766,-0.5217639,-0.2751901,36.44759,231.3645,322.9427,
413.019,-0.001824916,0.00243337,0.003205913,0.02282107,0.03479565,0.02705212,-0.1093143,-0.5857727,-0.2884342,3.649443,157.2122,249.8366,6.464314E-05,-0.0002087578,4.224428E-05,-0.003465003,0.001975007,0.002990405,1.008145,-0.6050323,0.804036,13.91361,355.8506,310.0606,0.04811946,-0.1617348,0.03336383,0.8724417,0.8650411,0.04658676,0.06516023,-0.5236195,-0.2740455,36.93923,230.5307,321.3108,
428.182,-0.001912222,0.002358595,0.003182245,0.0129819,0.03074329,0.02261679,-0.1093388,-0.5857441,-0.2883912,3.633716,157.2193,249.8207,-0.001014621,-0.0001767028,-6.756457E-05,0.01207288,0.01442316,0.001699051,1.008143,-0.6050324,0.8040363,13.91567,355.8425,310.0673,0.05309344,-0.1500014,0.0411241,1.002725,0.9297568,-0.05065401,0.0656352,-0.5248451,-0.2730393,37.22006,229.909,319.7056,
441.773,-0.002379206,0.002192295,0.002836007,0.002015306,0.02613722,0.02347464,-0.1093853,-0.5857149,-0.2883675,3.612087,157.2207,249.8092,-0.0009771334,0.0003680338,-0.0001582481,0.01818432,0.006216217,0.004020444,1.008142,-0.6050324,0.8040342,13.91021,355.8246,310.0691,0.0559158,-0.1288749,0.05009116,0.9237827,0.8540105,-0.01673136,0.0660411,-0.5256296,-0.2719913,37.53656,229.4799,318.7446,
455.132,-0.0019079,0.002193452,0.003281467,-0.01165845,0.02748723,0.01085965,-0.1094001,-0.5856763,-0.288318,3.575818,157.1947,249.8314,-0.0007538821,0.0002088863,-0.0001093316,0.013094,0.005605066,0.00718516,1.008142,-0.6050324,0.8040327,13.9077,355.811,310.0688,0.05631532,-0.1005226,0.08631114,0.3602721,0.3594402,0.5781455,0.06622483,-0.5246181,-0.2703125,38.63757,229.9413,320.2798,
469.118,-0.001064182,0.002860663,0.003753116,-0.02348632,0.02545691,-0.004766064,-0.1093924,-0.5856101,-0.2882592,3.552335,157.1518,249.8494,-0.00108034,0.0005358855,-0.000197924,0.02165362,0.004789905,0.009207738,1.008142,-0.6050323,0.80403,13.8995,355.7932,310.0685,0.01852577,-0.0247378,0.08570385,-0.2232659,-0.1618361,0.4081771,0.0659411,-0.5228469,-0.2700221,38.11606,230.8187,322.1709,
483.637,-0.001683914,0.004363225,0.003991203,-0.02903792,0.02131185,-0.003820916,-0.1094307,-0.5855177,-0.2881932,3.534864,157.1337,249.8365,-0.0009665905,0.0005520143,-0.0001899896,0.02031091,0.003846781,-0.001556728,1.00814,-0.6050324,0.8040253,13.89001,355.7791,310.0743,0.002720458,0.008602192,0.07105893,-0.5198454,-0.2591552,0.4330271,0.06578457,-0.5227817,-0.2693965,38.07586,231.0244,323.3613,
498.042,-0.003042044,0.006895615,0.004161933,-0.02722376,0.01324636,0.008813692,-0.1095078,-0.5853605,-0.2881253,3.53054,157.1352,249.7943,-0.001070012,0.0005169866,-0.0001943781,0.02135621,0.005776737,-0.005170892,1.008137,-0.6050325,0.8040218,13.88247,355.7687,310.0836,-0.001574816,0.02315668,0.06624284,-0.6335362,-0.2818972,0.485409,0.06580764,-0.5220134,-0.2685071,38.24084,231.2141,324.3728,
507.918,-0.00342577,0.0088203,0.003792681,-0.01904632,-0.0006030397,0.01294424,-0.1095662,-0.5851868,-0.2880822,3.557431,157.135,249.7791,-0.001146536,0.0006397893,-0.000223639,0.023959,0.005226733,-0.009651523,1.008132,-0.6050327,0.8040174,13.87241,355.7549,310.0981,-0.0017245,0.02844027,0.06428227,-0.5119711,-0.1912555,0.3836368,0.06577149,-0.521746,-0.2674884,38.29475,231.1585,324.5645,
522.956,-0.002883141,0.01100317,0.002370186,-0.005407235,-0.02466073,0.008152767,-0.109589,-0.5849712,-0.2880918,3.627008,157.1258,249.7753,-0.001467071,0.0003506026,-0.0002056665,0.02496237,0.01338069,-0.01491886,1.008127,-0.605033,0.804013,13.86371,355.7402,310.1154,0.0001487359,0.02377307,0.06504203,-0.2424938,-0.03898849,0.2841726,0.06567927,-0.5216581,-0.2664161,38.48367,230.9372,324.1231,
536.955,-0.002038709,0.01110433,0.0006845423,-0.006156037,-0.05118874,-0.0003683697,-0.1095913,-0.5848179,-0.2881327,3.697923,157.0665,249.7652,-0.001398843,0.0001387451,-0.0001628015,0.02143788,0.01565962,-0.0171929,1.008118,-0.6050334,0.8040088,13.85695,355.7252,310.1378,0.002257736,0.01790031,0.06569616,0.02091064,0.128831,0.1871509,0.06553026,-0.521423,-0.2652964,38.70121,230.5758,323.3516,
551.14,-0.001127698,0.009939555,-0.0006173518,-0.004009366,-0.07948824,-0.001860909,-0.1095771,-0.5847212,-0.2881813,3.802427,157.0333,249.7293,-0.001233602,0.0003748516,-0.0001878702,0.02201241,0.01040021,-0.01733907,1.008111,-0.6050338,0.8040053,13.84949,355.7132,310.1568,0.002265874,0.01635016,0.06658482,0.180109,0.2403601,0.1274453,0.06527669,-0.521033,-0.2642085,38.90469,230.2186,322.6409,
565.737,0.001384452,0.009360405,-0.00050424,0.003405675,-0.09674053,-0.008975348,-0.1094819,-0.584617,-0.2881869,3.902007,157.0046,249.7263,-0.0008118431,0.0001975233,-0.0001153324,0.01390558,0.007658707,-0.01371357,1.008104,-0.6050341,0.8040021,13.84459,355.7057,310.1734,0.0005865972,0.02142626,0.06959213,0.2170214,0.2853996,0.1213086,0.06502547,-0.5202366,-0.2629765,39.11614,229.9214,322.1954,
579.699,0.004945453,0.01011456,0.001651575,-0.02383448,-0.110592,-0.01206307,-0.1093082,-0.5844549,-0.2881094,3.962866,156.8796,249.6811,-0.001078756,0.0004266957,-0.0001821612,0.02044055,0.007531502,-0.01190067,1.008098,-0.6050344,0.8039992,13.83727,355.6952,310.1896,-0.003291775,0.02993016,0.07913864,0.1621369,0.2345376,0.1644174,0.06470513,-0.5194373,-0.2615285,39.33588,229.8251,322.1539,
591.845,0.01020186,0.01260512,0.006876203,-0.1147738,-0.1538197,0.03731899,-0.1090208,-0.5842063,-0.2878744,3.997123,156.5782,249.383,-0.001295516,0.0001721375,-0.0001601343,0.02038417,0.01375692,-0.01356289,1.008092,-0.6050347,0.8039958,13.8325,355.679,310.2066,-0.007906985,0.04100593,0.09192444,0.08673006,0.1346911,0.2033337,0.06444815,-0.5181932,-0.2599646,39.52304,229.9172,322.3783,
607.072,0.01615979,0.01651555,0.01271688,-0.2386974,-0.2205604,0.1058643,-0.108433,-0.5836712,-0.2872649,4.03518,156.121,248.968,-0.001010353,0.0002148937,-0.0001392386,0.01691917,0.009797638,-0.01418043,1.008086,-0.6050351,0.8039929,13.82727,355.6688,310.2228,-0.009696729,0.05521272,0.1010598,0.1006595,0.1222703,0.1688984,0.06421152,-0.5169344,-0.2583028,39.63757,229.8671,322.2724,
620.577,0.023364,0.02190649,0.01840995,-0.3304043,-0.2436142,0.0680685,-0.1080007,-0.583112,-0.2870494,4.060756,155.7002,248.9272,-0.001217301,0.0003469088,-0.0001834973,0.02142444,0.01033355,-0.01260057,1.008079,-0.6050355,0.8039893,13.81968,355.6591,310.242,-0.01145956,0.06808785,0.1075756,0.1841446,0.1621733,0.09510854,0.06387381,-0.5157078,-0.2565734,39.71428,229.7097,321.853,
634.51,0.02763104,0.02854235,0.02082379,-0.3452358,-0.194687,-0.03986365,-0.1075299,-0.5824338,-0.2867133,4.006555,155.4016,249.1103,-0.001475548,0.0002584614,-0.0001948282,0.02405153,0.01512749,-0.02165179,1.00807,-0.6050359,0.8039855,13.81279,355.6451,310.2675,-0.01288791,0.07563758,0.1134823,0.2567231,0.2232426,0.04199001,0.06347816,-0.5145463,-0.2546725,39.81071,229.4582,321.3129,
649.463,0.02726708,0.03761654,0.02158736,-0.3400749,-0.1225711,-0.1567981,-0.1073854,-0.5816896,-0.2863885,3.922082,155.0964,249.345,-0.001579626,-0.0002785845,-0.000112461,0.01902572,0.02433593,-0.03058386,1.008059,-0.6050366,0.8039841,13.81495,355.6329,310.3011,-0.0150759,0.07914121,0.1225678,0.3193137,0.2620803,0.0184473,0.0630172,-0.5132871,-0.2525135,39.94527,229.2331,320.7671,
663.202,0.02184459,0.04676905,0.02050175,-0.2822892,-0.1282355,-0.2615266,-0.1073962,-0.5808929,-0.2861714,4.127345,154.8528,249.6163,-0.002149923,-0.0008679226,-6.925565E-05,0.01984281,0.03957453,-0.0346531,1.008046,-0.6050374,0.8039846,13.82435,355.6142,310.3402,-0.02044588,0.08523501,0.1385688,0.3955994,0.2914997,-0.02466656,0.06240778,-0.5117831,-0.2498621,40.04177,229.0277,320.1245,
676.887,0.01557856,0.05422247,0.01704549,-0.1188538,-0.218917,-0.3980586,-0.1073013,-0.5798451,-0.286239,4.704465,154.77,250.0791,-0.002848595,-0.001150673,-9.426288E-05,0.02619559,0.05194115,-0.03615831,1.008031,-0.6050384,0.8039868,13.83885,355.5837,310.3848,-0.02803747,0.09766608,0.1610963,0.4885826,0.2829238,-0.09324279,0.06178506,-0.5098615,-0.2467766,40.07243,228.9512,319.457,
688.981,0.009857226,0.06309705,0.01212744,0.03713628,-0.2770437,-0.5534547,-0.1072221,-0.5783321,-0.2863666,5.231003,154.7225,250.7588,-0.00340925,-0.001653938,-6.876909E-05,0.02785172,0.0655192,-0.03342738,1.008013,-0.6050396,0.803991,13.86161,355.5451,310.4325,-0.03567763,0.119026,0.1860708,0.5873147,0.2723307,-0.2036759,0.0611347,-0.5074815,-0.2432941,39.97982,228.9226,318.6866,
703.962,0.003832015,0.0818686,0.006674987,0.1483279,-0.2382802,-0.673366,-0.1071414,-0.5763278,-0.286369,5.481815,154.7299,251.4352,-0.003442875,-0.00170023,-6.811251E-05,0.02773067,0.06642494,-0.0304831,1.007996,-0.6050408,0.8039971,13.88352,355.51,310.4738,-0.04145619,0.1424373,0.2074758,0.6505024,0.2474201,-0.3209735,0.06057759,-0.5049085,-0.239729,39.7784,228.9567,317.9324,
717.897,-0.001366347,0.1067241,0.003982427,0.1263211,-0.1257939,-0.6369808,-0.1072567,-0.5739492,-0.2862565,5.397384,154.638,251.7532,-0.002993454,-0.001718803,-2.042821E-05,0.02118605,0.06117275,-0.02773065,1.007981,-0.605042,0.8040035,13.90424,355.4843,310.5073,-0.04795351,0.1696392,0.2271729,0.6462123,0.2157474,-0.4278716,0.05974278,-0.5019729,-0.2359881,39.46955,229.0023,317.2828,
731.812,-0.004206637,0.1330609,0.005549052,0.02111028,0.01644647,-0.5235881,-0.1073746,-0.5711992,-0.2859804,5.077592,154.4556,251.9084,-0.002456235,-0.001877921,6.170501E-05,0.01185475,0.0573436,-0.03493639,1.007965,-0.6050431,0.8040106,13.92846,355.4664,310.5469,-0.05748107,0.1953192,0.2418525,0.5430964,0.1881674,-0.4959053,0.05869015,-0.4989032,-0.2321628,39.08536,228.9777,316.8254,
746.422,-0.003357212,0.1641344,0.01058878,-0.1516431,0.2020255,-0.4474304,-0.10724,-0.5681261,-0.2856389,4.517915,154.114,252.2013,-0.003143625,-0.001681338,-4.883611E-05,0.02410284,0.06341943,-0.04540494,1.007946,-0.6050445,0.8040169,13.95157,355.4363,310.6059,-0.06672025,0.2146059,0.2507335,0.4181231,0.1832249,-0.5364831,0.05745737,-0.4956257,-0.2282127,38.68117,228.8617,316.4326,
760.431,0.0007523699,0.1899523,0.0151562,-0.3018343,0.3802949,-0.4454283,-0.107006,-0.5647576,-0.2853023,3.854847,153.7202,252.638,-0.002717692,-0.001762176,8.191215E-06,0.01735019,0.05991402,-0.05417835,1.007923,-0.6050461,0.8040229,13.97451,355.4216,310.6697,-0.07339921,0.2305966,0.2616173,0.3181,0.1759045,-0.5410558,0.05633546,-0.4922448,-0.2240195,38.30878,228.7442,316.0977,
773.609,0.004115179,0.218305,0.01846003,-0.4449451,0.5967051,-0.4370649,-0.1069922,-0.5610741,-0.2850583,2.965129,153.352,253.0748,-0.001932418,-0.001417532,3.279111E-05,0.01064078,0.0456918,-0.0538002,1.007901,-0.6050477,0.8040276,13.98752,355.4189,310.7183,-0.07838059,0.2539004,0.2804762,0.2489102,0.1771246,-0.5527809,0.05515874,-0.4881478,-0.2193142,37.91934,228.6169,315.7594,
787.76,0.004019822,0.2402282,0.01874468,-0.5035504,0.779772,-0.4090781,-0.1070431,-0.557283,-0.2848626,2.037168,153.1294,253.5522,-0.001676944,-0.0008278433,-4.130771E-05,0.01405117,0.03369284,-0.03936796,1.007882,-0.6050491,0.8040307,13.9937,355.4109,310.7532,-0.0782055,0.2717494,0.2942856,0.2961405,0.2581468,-0.5913229,0.05411674,-0.4842031,-0.2146245,37.55213,228.3672,315.0393,
