time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.746,0.002087563,-0.001135241,0.005878214,-0.04487633,0.001345206,-0.07949812,-0.09265645,-0.4783687,-0.8189427,277.3665,165.367,194.3767,0.0001125502,-0.001397219,0.0001208779,-0.03892912,0.01553988,0.01578745,0.2763638,-0.6506307,0.6662205,20.82372,338.4716,318.892,-0.0008080733,-0.001160612,-0.0003840136,-0.009904282,-0.1165251,0.05901607,-0.2612988,-0.6177218,-0.05921695,39.23988,351.8279,341.7471,
151.061,9.988365E-05,-0.005209833,0.004281221,-0.09541396,-0.000147987,-0.02413704,-0.09270407,-0.4785766,-0.8189567,277.2083,165.3148,194.5591,-0.000154248,-0.0001172294,-7.120061E-05,-0.04395396,0.002618028,0.05446699,0.2763806,-0.6506273,0.6662351,20.8407,338.4249,318.8072,-0.003816081,-0.001107776,0.0006742619,0.008311717,-0.0949345,0.1121139,-0.2613338,-0.6177718,-0.05916408,39.19873,351.6714,341.5717,
163.926,-8.80555E-05,-0.009043409,0.002508538,-0.1190572,0.01183029,0.04183904,-0.09269099,-0.4788253,-0.8189976,277.1091,165.0276,195.007,-0.0001723228,0.0001555186,-9.282268E-05,-0.04187623,-0.000604846,0.05796552,0.2763968,-0.6506239,0.6662455,20.84996,338.3952,318.7491,-0.004164127,-0.003563659,-0.000622787,-0.05049787,0.005058864,0.09326027,-0.2616644,-0.6179543,-0.05922782,39.29353,351.5754,341.5491,
179.089,0.0007672585,-0.009200426,0.001834117,-0.1301403,0.0274064,0.08425512,-0.09263296,-0.4789186,-0.8189625,277.0063,164.6814,195.4802,-0.0006419853,0.0003818819,-0.0003370008,-0.04127627,0.003133886,0.07256267,0.2764211,-0.6506184,0.6662556,20.85242,338.3439,318.662,-0.002347633,-0.005413238,-0.002326809,-0.1080659,0.08004457,0.03802064,-0.2618443,-0.6185142,-0.05945707,39.46318,351.5328,341.5864,
193.326,0.002765193,-0.006557378,0.001658586,-0.1387867,0.03719289,0.117249,-0.09251249,-0.4788854,-0.818913,276.8874,164.3259,195.9914,-0.0005906826,0.001299434,-0.0003546346,-0.02353909,-0.009041079,0.06882961,0.2764455,-0.6506126,0.6662591,20.83112,338.3143,318.6076,-0.00139249,-0.006506951,-0.003307475,-0.1364459,0.0605858,0.02882005,-0.2618446,-0.6193136,-0.05977722,39.61478,351.4998,341.5563,
206.528,0.005404224,-0.003104476,0.0001394755,-0.1374111,0.05126568,0.1418128,-0.09234649,-0.478809,-0.8189622,276.8043,163.8918,196.5842,-0.000179959,0.002483747,-0.0002076895,-0.01182499,-0.02987073,0.06969357,0.2764679,-0.650607,0.666257,20.79422,338.2896,318.5506,-9.225786E-05,-0.005399519,-0.003118229,-0.1212668,0.06557919,-0.002130596,-0.261697,-0.6199502,-0.06008624,39.70314,351.5141,341.5863,
220.962,0.008779804,-0.001434301,-0.004416447,-0.1143258,0.06885724,0.150437,-0.09211087,-0.4787704,-0.8191765,276.7935,163.3589,197.2513,-3.361238E-06,0.003244893,-0.000158998,-0.00598602,-0.04202047,0.07429939,0.2764885,-0.6506017,0.6662518,20.75036,338.2667,318.4947,0.001140839,-0.004322078,-0.002921396,-0.1073321,0.08279178,-0.03539825,-0.2615176,-0.6204652,-0.06036463,39.80085,351.5523,341.667,
234.814,0.01269353,-0.002182325,-0.01180785,-0.06862929,0.08745568,0.1566924,-0.09180349,-0.4788137,-0.8195778,276.8606,162.8721,197.8904,0.0001052172,0.003593865,-0.0001255613,0.004069251,-0.04781803,0.06686225,0.2765116,-0.6505956,0.6662422,20.70164,338.2517,318.4527,0.001937453,-0.003355996,-0.002638553,-0.09337738,0.1026905,-0.06026018,-0.2612041,-0.6209344,-0.06070484,39.90976,351.6152,341.7898,
248.689,0.01631888,-0.003471228,-0.01976979,-0.005676452,0.106398,0.1626124,-0.09129392,-0.4789515,-0.8204525,276.9997,162.5097,198.417,0.0001228635,0.00364397,-0.0001228286,0.01838636,-0.04845551,0.05014442,0.2765303,-0.6505904,0.666229,20.6544,338.2456,318.434,0.05777498,-0.06059157,0.02451629,-0.07870152,0.1153829,-0.0558009,-0.2565447,-0.6177346,-0.06711666,41.84502,358.0528,342.5997,
260.884,0.01892605,-0.003975008,-0.02583526,0.04647992,0.1192539,0.1553237,-0.09099634,-0.4789271,-0.8208809,277.1521,162.0492,198.9906,0.0004531797,0.004025339,1.72816E-05,0.02466642,-0.05791546,0.04288046,0.2765459,-0.6505858,0.666213,20.59393,338.245,318.4144,0.05232751,-0.05370161,0.02539949,-0.05695675,0.1422872,-0.09330785,-0.2538362,-0.616452,-0.06927389,41.86456,358.2233,342.8918,
276.36,0.02068786,-0.003356913,-0.02949834,0.08467211,0.1263078,0.126303,-0.09070995,-0.4788895,-0.8212616,277.2872,161.5909,199.4904,0.0004556555,0.004025131,1.435657E-05,0.024632,-0.05789947,0.0429218,0.276559,-0.650582,0.6661981,20.54239,338.242,318.3958,0.03940151,-0.04054493,0.01999576,-0.04593137,0.157373,-0.1080687,-0.2512149,-0.6163765,-0.0699522,41.67745,358.3191,343.1712,
290.534,0.02093405,-0.002692876,-0.03034391,0.09174986,0.1246274,0.08290094,-0.09044428,-0.4788921,-0.821594,277.3705,161.0362,200.0413,0.0007624369,0.003606101,0.0001848681,0.02073411,-0.05688878,0.03200814,0.2765754,-0.6505771,0.66618,20.48999,338.2479,318.3785,0.03388517,-0.03833068,0.02278616,-0.04263955,0.155513,-0.1021917,-0.2509499,-0.6168808,-0.06945033,41.71835,358.4064,343.3526,
302.73,0.02041494,-0.002352044,-0.02847229,0.08485478,0.1193762,0.0402753,-0.09017937,-0.4789116,-0.8218067,277.4442,160.4662,200.5812,0.0007333187,0.002306626,0.0002390521,0.01334831,-0.03988706,0.01473773,0.2765851,-0.6505742,0.6661685,20.46866,338.2545,318.3736,0.02555168,-0.0333456,0.0187476,-0.04425978,0.1381723,-0.08911853,-0.2511817,-0.6167916,-0.06933886,41.45876,358.3776,343.492,
318.182,0.01915258,-0.002683892,-0.02476416,0.06408997,0.1104683,-0.006925825,-0.09002705,-0.478929,-0.8219562,277.4771,159.7621,201.1975,0.0007560823,0.001012735,0.000320037,0.01336779,-0.02368109,-0.01273218,0.276587,-0.6505734,0.6661603,20.45375,338.2675,318.3846,0.02489793,-0.03698327,0.02146078,-0.05687745,0.1271729,-0.09174947,-0.2508848,-0.6174472,-0.06886828,41.53265,358.4814,343.634,
332.861,0.0163866,-0.002842496,-0.0202812,0.03480495,0.09120626,-0.06816543,-0.08994195,-0.4789445,-0.8221679,277.4572,159.1476,201.6454,0.0007533624,-3.936642E-06,0.0003737665,0.02769312,-0.01059391,-0.05146419,0.2765767,-0.6505756,0.6661541,20.44871,338.3026,318.4413,0.02705847,-0.04209743,0.02545695,-0.07985924,0.1488747,-0.1281911,-0.250595,-0.618122,-0.0682645,41.64666,358.7093,343.9423,
344.603,0.01344247,-0.002990974,-0.01764798,0.007347052,0.07206576,-0.1055745,-0.08984241,-0.479002,-0.8224193,277.4283,158.7045,201.9625,0.0008760929,-0.001265086,0.0005021835,0.03358389,0.003876504,-0.08791738,0.2765541,-0.6505807,0.6661493,20.46837,338.3632,318.5468,0.01260272,-0.01938511,0.005530025,-0.09817316,0.1637123,-0.160676,-0.2527477,-0.6143376,-0.06960435,40.7797,358.8575,344.3574,
359.469,0.01024063,-0.002565091,-0.01583332,-0.005568276,0.05487705,-0.1215057,-0.08964682,-0.4790081,-0.8226541,277.4287,158.3558,202.2097,0.00084402,-0.003051733,0.0005779079,0.0408979,0.0275435,-0.1336749,0.2765138,-0.6505904,0.6661469,20.5303,338.4589,318.7311,0.01437436,-0.02260572,0.01049036,-0.1173188,0.1896444,-0.2049229,-0.2527062,-0.6146548,-0.0691734,40.92885,359.2127,344.8286,
373.037,0.007507935,-0.002090183,-0.01486305,-0.00490546,0.03962874,-0.1256214,-0.08961226,-0.4789774,-0.8228319,277.4366,158.2013,202.2708,0.0007768166,-0.004928435,0.0006319417,0.04391921,0.05323597,-0.1753246,0.2764639,-0.6506026,0.6661495,20.63571,338.5691,318.9589,0.01228812,-0.0149796,0.005505718,-0.1301952,0.1967766,-0.2284231,-0.2531196,-0.6131918,-0.06927907,40.63757,359.4549,345.2488,
385.358,0.00456885,-0.001852486,-0.01394071,-0.004691111,0.02701581,-0.113931,-0.08961524,-0.4789301,-0.8229976,277.4392,158.0966,202.323,0.0005058012,-0.006179099,0.0005461507,0.0498598,0.0741123,-0.2027614,0.27641,-0.650616,0.6661541,20.75266,338.6699,319.2011,0.01277477,-0.01591906,0.007864344,-0.1399882,0.212227,-0.244372,-0.253133,-0.6133381,-0.06903832,40.76671,359.7429,345.6468,
400.145,0.002375014,-0.001963197,-0.01285949,-0.009350277,0.01497986,-0.08713262,-0.08963086,-0.4789127,-0.8231393,277.4075,158.1048,202.3151,9.459218E-05,-0.007144967,0.0003703383,0.05856495,0.09366824,-0.2243328,0.2763385,-0.6506341,0.6661614,20.8849,338.7708,319.4757,0.01368801,-0.01618642,0.009017183,-0.1456566,0.2248423,-0.2656826,-0.2531387,-0.613496,-0.06883746,40.88482,0.06549487,346.0761,
413.613,0.0005146787,-0.001882796,-0.01219269,-0.01754286,0.004654018,-0.04880581,-0.08967431,-0.478924,-0.8232697,277.3739,158.19,202.2711,0.0002821843,-0.008151214,0.000482838,0.05000072,0.1049173,-0.2391482,0.2762602,-0.6506542,0.6661721,21.03037,338.8781,319.7179,0.01287611,-0.01088032,0.0006117558,-0.1508483,0.2319027,-0.2878847,-0.2533795,-0.6124483,-0.06905918,40.61831,0.3170418,346.5488,
426.646,0.0004815357,-0.001445897,-0.01148321,-0.01924204,0.00283378,-0.0002788378,-0.08965982,-0.478919,-0.8233914,277.3633,158.2152,202.2982,0.0002150676,-0.008106278,0.0004324848,0.04907604,0.1059342,-0.2355205,0.2762151,-0.6506661,0.6661791,21.12153,338.9449,319.8862,0.01137075,0.002124662,-0.004511749,-0.1500481,0.2345886,-0.2910258,-0.2532717,-0.6122696,-0.06923912,40.72293,0.6195665,346.9582,
441.038,0.002591896,-0.001431522,-0.009954289,-0.02154847,0.01376549,0.06067622,-0.08953173,-0.4789236,-0.8234762,277.3418,158.2823,202.4778,-0.0006125359,-0.007750963,-2.047163E-06,0.02621567,0.111785,-0.1803742,0.2761142,-0.6506932,0.6661994,21.18188,338.9085,319.8823,0.01240693,0.003096921,-0.004525043,-0.1435167,0.23161,-0.3153863,-0.2518412,-0.6128419,-0.06956691,40.78635,1.010144,347.4273,
455.055,0.005779735,-0.00150832,-0.006243506,-0.03491584,0.04527011,0.1046969,-0.0893131,-0.4789263,-0.8234413,277.2967,157.5313,203.3839,-0.0003750461,-0.006275403,5.526061E-05,0.008221779,0.08807796,-0.1326826,0.2760692,-0.6507058,0.666213,21.18767,338.8997,319.856,0.01261815,0.003964306,-0.004181203,-0.1323961,0.2369435,-0.324884,-0.2508556,-0.6131884,-0.06973851,40.84092,1.353995,347.8849,
468.583,0.008826883,-0.001949374,-0.001524103,-0.06470943,0.06617553,0.1083773,-0.08906662,-0.4789563,-0.8233082,277.2116,156.6482,204.3426,-0.0005696627,-0.004232667,-0.0001199967,-0.006440526,0.06316786,-0.06769534,0.276036,-0.6507153,0.6662275,21.17976,338.874,319.8129,0.0126724,0.004779451,-0.003788454,-0.1233604,0.2500078,-0.3332166,-0.2497321,-0.6135728,-0.06988963,40.89242,1.695033,348.3741,
480.586,0.01084715,-0.002633025,0.004236975,-0.1133364,0.08073554,0.0838796,-0.08884579,-0.4790127,-0.8230562,277.0473,155.3806,205.6124,-0.0006778562,-0.001401904,-0.000282103,-0.01889591,0.02693574,0.008826078,0.2760261,-0.6507184,0.6662377,21.17151,338.8544,319.7789,0.01280058,0.00522535,-0.003661851,-0.1237125,0.2629221,-0.3408236,-0.2486334,-0.6139307,-0.06994092,40.95885,2.052561,348.8798,
495.736,0.01160534,-0.002975654,0.008460404,-0.1502246,0.08465763,0.03664855,-0.08865726,-0.4790655,-0.8227957,276.9119,154.2214,206.6879,-0.0005516981,0.001451241,-0.0003300371,-0.02614454,-0.01250239,0.07410769,0.2760416,-0.6507145,0.666242,21.15057,338.805,319.6862,0.01178262,0.004032692,-0.003878593,-0.1425695,0.2662897,-0.3154705,-0.2473871,-0.6144694,-0.0700333,41.09367,2.315912,349.2869,
509.854,0.0115039,-0.002218588,0.01188644,-0.1495184,0.07780302,-0.03197727,-0.08847108,-0.4790289,-0.8224804,276.8764,153.424,207.3243,-0.0005332305,0.003231536,-0.0003947401,-0.02427479,-0.03573382,0.1083871,0.2760763,-0.6507053,0.6662406,21.08676,338.7343,319.5471,0.009531999,0.002874629,-0.003382068,-0.1362451,0.2462815,-0.2607923,-0.2465993,-0.6150027,-0.07012721,41.18526,2.436776,349.5226,
523.195,0.01105146,-0.001912718,0.01196807,-0.1346684,0.06260835,-0.07990572,-0.08830816,-0.479009,-0.8222846,276.834,152.8027,207.7988,-0.0001908212,0.00501162,-0.0003067154,-0.02562409,-0.0633795,0.1392841,0.2761175,-0.6506941,0.6662342,20.98505,338.662,319.376,0.007099505,0.001789344,-0.002717673,-0.1106031,0.1882065,-0.1942838,-0.246145,-0.6155066,-0.07023652,41.19448,2.391651,349.4686,
538.258,0.01045642,-0.001606811,0.009222649,-0.09624142,0.04756052,-0.09879199,-0.08817409,-0.4790078,-0.8222198,276.8558,152.6759,207.8539,-0.0001717596,0.00668296,-0.000388156,-0.03181707,-0.08471408,0.1809969,0.276172,-0.6506795,0.6662228,20.8367,338.5569,319.131,0.00395716,0.001149442,-0.001404953,-0.05103781,0.08780569,-0.1055301,-0.2458799,-0.6158714,-0.07021821,41.08401,2.139786,349.0764,
552.394,0.01068928,-0.001289864,0.005439616,-0.04183321,0.04308876,-0.07682622,-0.0880172,-0.4790182,-0.8222362,276.9409,152.7394,207.8134,-5.415505E-05,0.006231759,-0.000319559,-0.04461905,-0.08047601,0.1845361,0.2762335,-0.6506631,0.6662118,20.76433,338.4893,318.9571,0.0006509387,-0.0003810937,-0.0005663403,-0.007859088,-0.02286428,-0.005334214,-0.2457551,-0.6160327,-0.07020752,41.05577,2.042299,348.9238,
564.317,0.01164343,-0.001138863,0.002876261,-0.006540229,0.05051909,-0.04041856,-0.08781764,-0.4790276,-0.8222592,277.0241,152.5621,208.0654,-0.0003658652,0.005253939,-0.000433449,-0.04521526,-0.06331192,0.1720538,0.2762834,-0.6506501,0.6662058,20.73453,338.4383,318.8612,-0.001278742,-0.00133268,-0.0001167851,0.01710865,-0.09192398,0.05470688,-0.2456246,-0.6159832,-0.07013214,41.0321,1.965456,348.7469,
579.898,0.01323117,-0.0009253038,0.001095469,0.02672889,0.06399708,0.003296541,-0.08755495,-0.4790049,-0.8223007,277.1248,152.3567,208.3609,-0.0005359381,0.003324376,-0.0004264526,-0.04798358,-0.03617115,0.1393509,0.276341,-0.6506355,0.6662031,20.74103,338.408,318.8062,-0.002793529,-0.00208308,0.0002254487,0.03535761,-0.1454987,0.1019009,-0.2455186,-0.6158838,-0.07001659,40.97398,1.770094,348.3746,
594.311,0.01410612,-0.0003055953,0.001035606,0.04661405,0.07394787,0.03103682,-0.08730479,-0.4789608,-0.8222823,277.2034,152.0823,208.7114,-0.0005956342,0.001406171,-0.0003637474,-0.04806722,-0.01066859,0.101072,0.2763792,-0.6506262,0.6662076,20.75896,338.3886,318.7746,-0.002941178,-0.002300883,0.0001675346,0.04132917,-0.175151,0.1134986,-0.2453238,-0.6157262,-0.06986101,40.92051,1.621418,348.0542,
607.733,0.01396552,-3.51551E-05,0.001292266,0.04541695,0.07235822,0.03348484,-0.08711284,-0.4789368,-0.8222551,277.2378,151.8869,208.9305,-0.0005401541,-0.0008420844,-0.0002286988,-0.04073574,0.01766934,0.04433175,0.2764013,-0.6506212,0.666216,20.78545,338.3831,318.7756,-0.002129386,-0.002191645,-0.0001906345,0.03017372,-0.1628259,0.09368782,-0.2450778,-0.6155462,-0.06970622,40.91059,1.593971,347.9535,
621.032,0.01350749,-8.906284E-05,0.001648365,0.0400218,0.0654697,0.02499043,-0.08694085,-0.4789242,-0.82222,277.2689,151.6779,209.1286,-0.0007198409,-0.002439066,-0.0002438384,-0.02687231,0.04115869,-0.001463215,0.2764055,-0.6506208,0.6662278,20.81994,338.3721,318.7757,-0.001185935,-0.001653901,-0.0003630681,0.02140708,-0.1330711,0.06483698,-0.2446791,-0.6153941,-0.06951544,40.90466,1.600698,347.9312,
635.159,0.01290231,-0.0001959421,0.001317429,0.02994617,0.06207349,0.005852266,-0.08677617,-0.4789193,-0.8222085,277.2854,151.2986,209.4748,-0.0002094875,-0.003298111,4.694045E-05,-0.02826267,0.04507655,-0.02913281,0.2763991,-0.650623,0.6662416,20.87212,338.3726,318.7863,-0.001619987,-0.001714969,-0.0001757569,0.02258019,-0.1268123,0.07209715,-0.2443074,-0.6152416,-0.06932199,40.88433,1.53437,347.7886,
648.842,0.01289794,-0.0006879987,0.00056255,0.01549675,0.06030326,-0.007227292,-0.08656898,-0.478932,-0.822209,277.287,150.848,209.9056,-0.0005852678,-0.004201737,-0.0001041167,-0.01824814,0.06244915,-0.05129813,0.2763864,-0.6506269,0.6662551,20.93943,338.3759,318.8247,-0.002501616,-0.001898426,0.0001689147,0.02894613,-0.1295728,0.0910976,-0.244161,-0.6151512,-0.06922968,40.85593,1.427498,347.5977,
661.075,0.0134516,-0.0007145228,2.536713E-05,0.01436133,0.06146984,-0.002114356,-0.08633307,-0.4789287,-0.8222077,277.3285,150.6351,210.1593,-0.0007021081,-0.005611537,-0.0001130693,-0.003893826,0.0831904,-0.09492235,0.2763549,-0.6506357,0.6662744,21.06289,338.407,318.9442,-0.00281746,-0.001894826,0.0003301361,0.03106032,-0.1262938,0.09647135,-0.2440376,-0.6150574,-0.06913778,40.83086,1.329359,347.4257,
676.666,0.01551159,-0.0003131053,-0.0006921389,0.02463192,0.07441315,0.03126697,-0.08602457,-0.4789221,-0.8222135,277.4124,150.2759,210.6507,-0.0008738195,-0.006274972,-0.0001858085,0.01116495,0.0952319,-0.1226634,0.2763088,-0.6506483,0.6662928,21.18187,338.4479,319.0988,-0.002257998,-0.001512616,0.0002671162,0.02417293,-0.09886386,0.07662562,-0.2438328,-0.6149721,-0.06899333,40.82235,1.303876,347.3824,
690.923,0.01751551,0.0001453948,-0.001923255,0.03782348,0.09337021,0.05792452,-0.08569817,-0.4789095,-0.822263,277.5057,149.8592,211.1819,-0.001163373,-0.006448817,-0.0003352446,0.02090564,0.1023206,-0.1312125,0.2762685,-0.6506592,0.6663055,21.2721,338.4742,319.2265,-0.001570615,-0.001667541,-0.0001814501,0.002464817,-0.06655597,0.05570324,-0.2433455,-0.6149057,-0.06884313,40.83594,1.290785,347.3585,
703.213,0.0193089,-9.940239E-05,-0.004630478,0.04834546,0.1065124,0.06176279,-0.08534792,-0.4789039,-0.822402,277.6021,149.4048,211.6849,-0.001305578,-0.00616531,-0.0004271244,0.02368024,0.1009373,-0.1252879,0.2762209,-0.650672,0.6663188,21.34388,338.4912,319.326,-0.0006561505,-0.001924046,-0.0008086988,-0.02180199,-0.04112237,0.0326264,-0.2426386,-0.6148278,-0.06865639,40.85697,1.286042,347.3358,
718.736,0.0195635,-0.0007191477,-0.007906074,0.05919618,0.1077947,0.03658199,-0.08503537,-0.4789461,-0.8227779,277.6989,149.0645,211.995,-0.001599057,-0.006412913,-0.0005780383,0.02786714,0.108875,-0.128489,0.276173,-0.6506851,0.6663317,21.43824,338.5071,319.4529,-0.000317129,-0.002209692,-0.001156713,-0.03361582,-0.03609708,0.02610523,-0.2423085,-0.6148616,-0.06870425,40.88554,1.275876,347.3,
733.241,0.01938017,-0.001438686,-0.01143925,0.0715985,0.1002822,0.01225656,-0.08476293,-0.4789558,-0.8230464,277.7996,148.9315,212.1065,-0.001679316,-0.006053433,-0.0006425732,0.04367105,0.1064655,-0.1379071,0.2761132,-0.6507013,0.6663447,21.52318,338.5401,319.6182,0.0001600408,-0.001734312,-0.001120966,-0.0199713,-0.0629151,0.02096169,-0.2419977,-0.6148503,-0.06877276,40.9016,1.260339,347.2268,
746.174,0.02031086,-0.001531135,-0.01376885,0.08845901,0.09971114,0.02128231,-0.08436619,-0.4789145,-0.8232477,277.9423,148.8403,212.2735,-0.001564553,-0.004822757,-0.0006301508,0.04855054,0.08887679,-0.1209328,0.2760632,-0.6507149,0.6663517,21.55295,338.5534,319.6985,0.00130697,-0.0004436238,-0.000942801,-0.0009000904,-0.07411243,-0.005194407,-0.2416541,-0.6147931,-0.06883317,40.88869,1.282346,347.1843,
760.731,0.02224763,-0.0008020131,-0.01528136,0.1088554,0.1107019,0.0440572,-0.08392173,-0.4788517,-0.8234133,278.1046,148.6761,212.5573,-0.001541687,-0.00443951,-0.0006359578,0.04573255,0.0834305,-0.1101383,0.2760246,-0.6507253,0.6663556,21.59411,338.5635,319.7748,0.002275815,0.001409768,-0.0003387717,0.03629912,-0.09706416,-0.02772861,-0.2411052,-0.6145912,-0.06885736,40.8214,1.336356,347.1267,
774.739,0.02476416,8.294173E-05,-0.0159115,0.1275355,0.1267308,0.06881708,-0.0835122,-0.4788124,-0.8236223,278.2691,148.4002,212.96,-0.001707858,-0.003730115,-0.0007449277,0.04031919,0.07599468,-0.08544245,0.2759861,-0.6507358,0.6663589,21.62038,338.5579,319.8207,0.001377299,0.002823088,0.0009633949,0.09137826,-0.1407391,-0.005979422,-0.2404699,-0.614099,-0.06874797,40.65259,1.329819,346.9525,
