time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
231.172,0.002552002,0.002678378,-0.01402274,0.0005839256,-0.03363914,0.007880978,0.1007755,0.2996445,0.6442295,14.51633,359.8525,354.1768,3.683368E-06,0.0005528136,1.742178E-05,-0.00821194,0.001861413,-0.005642819,0.2200166,0.582027,0.6185367,24.72815,67.69563,306.3452,0.003463951,0.002315652,-0.004394736,0.03981041,-0.009050852,0.01190288,0.06545268,-0.09211745,0.8069148,15.06435,50.22126,15.69891,
246.273,0.001324881,0.00312701,-0.01663438,0.001266302,-0.03212796,0.01368051,0.1007609,0.299696,0.6439041,14.51429,359.855,354.1626,-4.735319E-05,0.000693161,0.0001491546,-0.01142517,0.01288568,-0.003434231,0.220012,0.5820278,0.6185377,24.71762,67.69833,306.355,0.005632755,0.003171863,-0.006416177,0.03325745,-0.01573071,0.005205023,0.06551989,-0.09210472,0.8067733,15.07447,50.22499,15.67239,
260.743,0.000227232,0.003533843,-0.01982879,-0.001459117,-0.01839993,0.01276304,0.1006768,0.2997848,0.6434201,14.52704,359.8487,354.1653,-2.407961E-05,0.0003353126,7.490668E-05,-0.006842474,0.01125172,0.001168083,0.2200076,0.5820286,0.6185396,24.70995,67.70054,306.3643,0.007031158,0.00255874,-0.007013734,0.03740484,-0.01667724,0.004808191,0.06561395,-0.09211475,0.8066174,15.08786,50.22655,15.64014,
273.187,-0.001135719,0.004302836,-0.022736,0.004228983,-0.0111874,0.0110045,0.1006222,0.2998729,0.6430227,14.50977,359.8465,354.1516,-1.497664E-05,0.0005187468,6.100522E-05,-0.01096777,0.01607077,0.00208561,0.2200036,0.582029,0.6185431,24.70306,67.70497,306.3788,0.007895404,-0.0002225973,-0.006704446,0.04261214,-0.01878387,0.0178753,0.06571714,-0.09215204,0.8064645,15.11598,50.22647,15.6033,
287.88,-0.002004067,0.005191879,-0.02612331,0.0188568,-0.00344754,0.01119694,0.1005748,0.2999907,0.6425458,14.46446,359.8263,354.1486,-9.190322E-05,0.0003387941,0.0002414341,-0.004197747,0.009529136,-0.003014097,0.2200001,0.5820295,0.618546,24.69811,67.70771,306.3881,0.00731812,-0.003571525,-0.006205786,0.05612079,-0.0227824,0.03014611,0.06581846,-0.09224249,0.8063156,15.15952,50.22285,15.55105,
302.046,-0.002914558,0.006319519,-0.02951324,0.03357163,-0.004779442,0.0074698,0.1005287,0.3000932,0.6419957,14.40497,359.8281,354.1474,-2.705214E-05,0.0008225226,0.0001042984,-0.01292102,0.009262213,-0.006149215,0.2199962,0.5820301,0.6185474,24.68897,67.71001,306.3961,0.004898135,-0.00574342,-0.005154208,0.05165458,-0.0167646,0.03795163,0.06584716,-0.09234885,0.8061842,15.196,50.21392,15.51659,
315.963,-0.003441146,0.007355245,-0.03474316,0.04731966,-0.01249798,0.008663615,0.1004849,0.300198,0.6413327,14.34501,359.8441,354.1295,-8.001887E-05,0.0009824536,0.0002411936,-0.01307956,0.00814173,-0.01123544,0.2199917,0.5820311,0.6185475,24.67751,67.71042,306.4007,0.0006412643,-0.006506488,-0.003402607,0.02234923,-0.002216972,0.04203348,0.06583031,-0.09245525,0.8060883,15.21955,50.20409,15.51179,
330.224,-0.004037326,0.00790806,-0.04076136,0.05099034,-0.02158282,0.00984373,0.1003817,0.3003276,0.6405351,14.30247,359.8646,354.1098,-5.294614E-05,0.001200034,0.0001836802,-0.01443469,-0.001250778,-0.01805791,0.2199862,0.5820324,0.618545,24.66039,67.70837,306.3972,-0.004943591,-0.005930277,-0.001128496,-0.008750972,0.02507874,0.04291421,0.06575681,-0.09256802,0.8060288,15.24287,50.1731,15.52415,
344.199,-0.004738321,0.008228216,-0.04807047,0.04338609,-0.02627542,0.00807131,0.1002962,0.3004664,0.6395984,14.2918,359.8815,354.1066,-1.775527E-05,0.001485987,0.0001085476,-0.01872647,-0.004282471,-0.02167686,0.2199801,0.5820341,0.6185392,24.63857,67.70414,306.3882,-0.009130882,-0.005760811,0.000176542,-0.04090336,0.04651129,0.04705709,0.06559722,-0.09268806,0.8059947,15.26138,50.12648,15.57607,
358.621,-0.005567789,0.008548977,-0.05590172,0.03061557,-0.02771489,0.0005478193,0.1001913,0.3006376,0.6386099,14.28915,359.9078,354.1103,-2.169739E-05,0.001973367,0.0001368444,-0.02479363,-0.006294972,-0.02899589,0.2199725,0.5820361,0.6185316,24.6089,67.69839,306.3747,-0.01223646,-0.005306403,-0.0003049744,-0.05735693,0.05968497,0.05132526,0.06537528,-0.09282437,0.8059144,15.27642,50.06807,15.6472,
370.161,-0.006431682,0.01004328,-0.06332415,0.02617958,-0.02661863,-0.003920483,0.1000554,0.3009073,0.6374918,14.26777,359.9244,354.1118,5.49062E-05,0.001455467,-7.446374E-05,-0.02005169,-0.006811591,-0.01930361,0.2199661,0.582038,0.6185243,24.58998,67.69682,306.3644,-0.01333336,-0.004056638,-0.002695233,-0.06860612,0.06039514,0.04786777,0.06518322,-0.09288829,0.8057918,15.2821,50.02695,15.71574,
384.643,-0.00746459,0.01292729,-0.071138,0.04001774,-0.02571324,-0.01132187,0.09990276,0.3012082,0.6362783,14.19201,359.9536,354.1385,3.612279E-05,0.001421403,-3.11588E-05,-0.02285616,0.007375691,-0.01156485,0.2199583,0.5820397,0.6185212,24.56869,67.69723,306.3679,-0.01515175,-0.003057696,-0.005772409,-0.07406473,0.07410451,0.05102766,0.06493637,-0.09293989,0.8055785,15.29056,49.9558,15.79775,
398.994,-0.008811656,0.01736403,-0.07975996,0.06561618,-0.0364967,-0.01858743,0.09975772,0.3016142,0.6349011,14.08701,-0.003973261,354.1476,-7.591421E-05,0.001518609,0.000246368,-0.02524414,0.0245794,-0.008037118,0.2199493,0.5820414,0.6185232,24.54708,67.70258,306.3877,-0.0165516,-0.001500876,-0.01049353,-0.07910714,0.08133142,0.05128174,0.06464565,-0.09296741,0.8052222,15.29342,49.88206,15.88349,
413.622,-0.009983221,0.02164156,-0.08835005,0.09136476,-0.04318564,-0.01991453,0.09952706,0.3020586,0.6333705,13.96027,0.03612521,354.1493,1.183529E-05,0.001759659,3.822118E-05,-0.03056943,0.02109499,-0.008856387,0.2199369,0.5820435,0.6185275,24.51964,67.71295,306.4106,-0.01836135,0.0006385667,-0.01530617,-0.07629188,0.09739185,0.04310608,0.06431817,-0.09298572,0.8047919,15.27539,49.78629,15.95692,
427.135,-0.0116573,0.02612692,-0.09944341,0.1199188,-0.04701328,-0.02078132,0.09928778,0.3025249,0.6316471,13.82023,0.06814089,354.1621,-4.311125E-05,0.001689398,0.0001685279,-0.02836988,0.02307635,-0.009365534,0.2199256,0.5820456,0.6185296,24.49507,67.71951,306.4285,-0.02078433,0.001290387,-0.01961021,-0.07973584,0.1091679,0.05062144,0.06393768,-0.09300283,0.8042437,15.27382,49.67268,16.04702,
441.406,-0.01351431,0.02997787,-0.1112207,0.135633,-0.04489534,-0.02014096,0.09905832,0.3030546,0.6297065,13.69692,0.08331741,354.1674,-5.634804E-05,0.001628285,0.0001967921,-0.02989264,0.03302764,-0.003417267,0.2199135,0.5820476,0.6185336,24.46913,67.73026,306.458,-0.02315081,0.001875594,-0.0248411,-0.1112806,0.1159443,0.05303439,0.0634357,-0.09303845,0.8034995,15.25907,49.56789,16.21758,
453.799,-0.01525221,0.0335879,-0.1233355,0.1438195,-0.04438811,-0.01340301,0.09877059,0.3036397,0.6275754,13.56519,0.09847737,354.1489,-3.09904E-05,0.001730722,0.0001362498,-0.03002492,0.02518931,-0.007970132,0.2199014,0.5820497,0.618538,24.44494,67.73882,306.479,-0.02869346,0.001465966,-0.03229388,-0.145603,0.1373454,0.06281769,0.06274459,-0.09315673,0.8025442,15.24423,49.4449,16.41256,
468.21,-0.01718665,0.03808113,-0.138284,0.1564563,-0.04909426,-0.005752233,0.09847477,0.3043524,0.6252123,13.41581,0.1328979,354.1313,4.232131E-05,0.002045731,-3.561821E-05,-0.03487969,0.01800235,-0.01248559,0.2198894,0.582052,0.6185393,24.41524,67.74761,306.4938,-0.03582338,0.001281988,-0.0450081,-0.1953482,0.1428572,0.06186957,0.0620911,-0.09317224,0.8015387,15.22288,49.37666,16.66801,
482.274,-0.01852624,0.04290963,-0.1517067,0.1680528,-0.05530122,-0.00856165,0.09815972,0.3051805,0.6226916,13.25654,0.1748104,354.131,4.124866E-05,0.002160836,-3.226412E-05,-0.0360628,0.01643127,-0.01477741,0.2198768,0.5820544,0.6185392,24.38399,67.75451,306.5071,-0.03936374,0.001432435,-0.05510096,-0.2104637,0.149831,0.04914738,0.06148767,-0.09331352,0.8003659,15.16332,49.29723,16.86313,
495.62,-0.02047587,0.04967032,-0.1666754,0.1859604,-0.05971264,-0.01975695,0.0978329,0.3060957,0.6199728,13.06278,0.21815,354.1625,-8.677216E-08,0.001556502,4.830244E-05,-0.02965229,0.02830319,-0.002413229,0.219865,0.5820565,0.6185417,24.36143,67.76583,306.5312,-0.04148253,0.001029346,-0.06467226,-0.2081967,0.1409774,0.05033472,0.06085431,-0.09335569,0.7991072,15.14832,49.23387,17.02722,
509.878,-0.02202035,0.05727605,-0.1808072,0.2186798,-0.05562379,-0.03077544,0.09748302,0.3071571,0.6170592,12.8278,0.241129,354.1855,6.970065E-06,0.001164834,1.789955E-05,-0.02799201,0.04080971,0.01001442,0.2198538,0.582058,0.6185502,24.34317,67.78305,306.5726,-0.04553689,0.001782338,-0.07703128,-0.17969,0.1407166,0.05435258,0.06013434,-0.09328105,0.7975484,15.1436,49.13478,17.12146,
524.817,-0.02405974,0.06526338,-0.1951469,0.2646075,-0.05667756,-0.04040475,0.09708656,0.3082685,0.6138943,12.51249,0.2762839,354.2232,5.256782E-05,0.0007067226,-0.0001082915,-0.02253633,0.03865157,0.01649297,0.2198437,0.5820592,0.6185601,24.332,67.8008,306.6102,-0.04859858,0.006732224,-0.09091806,-0.138322,0.1377775,0.02772428,0.05937251,-0.09311402,0.7957973,15.07781,49.05772,17.15094,
539.044,-0.02612182,0.07335553,-0.2099714,0.3116392,-0.06571129,-0.04212077,0.09666549,0.3095195,0.6105194,12.18674,0.3230518,354.2415,1.851508E-05,0.000650632,-2.652375E-05,-0.02062607,0.03857742,0.01556646,0.2198361,0.5820599,0.6185702,24.32403,67.81515,306.6445,-0.05201159,0.01303235,-0.105083,-0.1038895,0.1333641,-0.001407192,0.05851248,-0.09281217,0.7938384,14.99189,48.98855,17.16088,
553.007,-0.02761882,0.08119481,-0.225864,0.3531389,-0.07963151,-0.04634627,0.09619258,0.3108667,0.6068874,11.82417,0.3916887,354.2541,-1.523388E-06,0.0005210185,1.876946E-05,-0.01919495,0.04217119,0.01834267,0.2198281,0.5820605,0.6185824,24.31731,67.83354,306.6881,-0.0574073,0.02263855,-0.1187449,-0.09929887,0.1461393,-0.04227198,0.05754488,-0.09231757,0.7917436,14.83586,48.91297,17.2128,
566.402,-0.02946356,0.08805969,-0.2425105,0.3926659,-0.09208304,-0.05210191,0.09571826,0.3122344,0.6030145,11.43983,0.457904,354.2871,6.596107E-05,0.0005185693,-0.0001473852,-0.02189577,0.04380681,0.02256156,0.2198191,0.5820613,0.6185955,24.30787,67.85709,306.7351,-0.06361916,0.03123917,-0.1308663,-0.1300394,0.1552464,-0.07395504,0.0564032,-0.09184341,0.7895061,14.65884,48.8597,17.35122,
580.407,-0.03152235,0.09409091,-0.2588499,0.4202986,-0.1002406,-0.05364814,0.09521025,0.3137097,0.5988646,11.05109,0.5185467,354.3059,-7.81264E-06,0.0004329567,3.137819E-05,-0.01943404,0.04785638,0.02256398,0.2198096,0.5820618,0.6186117,24.30132,67.87811,306.7891,-0.06990556,0.04119955,-0.1420206,-0.1534882,0.1733702,-0.12856,0.0552252,-0.09120149,0.7871583,14.39914,48.80991,17.49153,
592.894,-0.03426407,0.09996645,-0.2782049,0.4515545,-0.1061803,-0.05652728,0.09463538,0.315255,0.5944335,10.63794,0.5856112,354.3324,0.0001528062,0.0006463834,-0.0003577876,-0.02606205,0.04180106,0.02404091,0.2198002,0.5820625,0.6186253,24.29124,67.90162,306.835,-0.07563719,0.05066634,-0.1527907,-0.1516305,0.1830953,-0.1694406,0.0540321,-0.09047692,0.7846955,14.13665,48.75946,17.58826,
608.115,-0.03704292,0.1046861,-0.2969414,0.4772047,-0.1117889,-0.06276899,0.09403358,0.3168238,0.5897533,10.20779,0.6562893,354.3659,0.0001044355,0.000778458,-0.0002355817,-0.02482025,0.03653647,0.01710424,0.2197913,0.5820632,0.6186377,24.28168,67.9201,306.8727,-0.08219753,0.0561197,-0.163482,-0.1806758,0.183047,-0.176222,0.05264789,-0.08981123,0.7820267,13.92148,48.71867,17.76204,
622.554,-0.04000258,0.1093282,-0.3158445,0.4967977,-0.1160446,-0.06619059,0.09338766,0.3184715,0.5847908,9.770841,0.727457,354.3985,5.019386E-05,0.0008223106,-0.0001014901,-0.02378867,0.03699622,0.01433513,0.2197822,0.5820642,0.6186484,24.26996,67.93834,306.9106,-0.08898928,0.06180733,-0.1737721,-0.2126217,0.1954359,-0.2039514,0.05116729,-0.08912877,0.7792408,13.63833,48.67217,17.95956,
634.685,-0.04302059,0.1138587,-0.3347031,0.5220431,-0.1194619,-0.06907093,0.09271782,0.320197,0.5795969,9.297766,0.7940772,354.4311,6.608256E-05,0.0001741421,-0.000157944,-0.01851314,0.0482797,0.02965241,0.2197741,0.5820646,0.6186611,24.26621,67.96418,306.9645,-0.09493211,0.06645898,-0.1837898,-0.2313573,0.2080884,-0.2293005,0.04967673,-0.08838779,0.7762778,13.33681,48.61563,18.14359,
649.235,-0.04587191,0.1183043,-0.3536057,0.5548162,-0.121497,-0.07723195,0.09197649,0.3219863,0.5741181,8.787756,0.8701373,354.4751,2.913099E-05,-0.0001042969,-7.447499E-05,-0.01891829,0.0674146,0.04273971,0.2197669,0.5820646,0.6186786,24.26822,67.99815,307.0442,-0.1000905,0.06860583,-0.1926567,-0.2336337,0.2238782,-0.2341422,0.048205,-0.08760597,0.7732902,13.06398,48.52468,18.30731,
663.197,-0.0489163,0.1231033,-0.372559,0.5942765,-0.1243651,-0.08082068,0.09119412,0.3238433,0.5683652,8.230664,0.9312107,354.5146,0.0001063893,-0.0004957088,-0.0002755228,-0.02006402,0.08132383,0.05962335,0.2197571,0.5820639,0.6187097,24.27969,68.05292,307.1624,-0.1027711,0.07142556,-0.2012868,-0.221863,0.2344137,-0.2454613,0.04679437,-0.08683702,0.7701733,12.7734,48.43027,18.43307,
677.937,-0.05216824,0.1280247,-0.3927592,0.640781,-0.1294085,-0.08635825,0.09038129,0.3257529,0.5623319,7.630499,1.000545,354.5544,2.134571E-05,-0.0009687671,-7.971761E-05,-0.01249892,0.08774109,0.06534304,0.2197493,0.5820627,0.6187413,24.29829,68.09516,307.2654,-0.1029501,0.07192358,-0.2094359,-0.1902812,0.2298311,-0.2392633,0.04538781,-0.08610356,0.7668819,12.53086,48.34055,18.50222,
692.34,-0.05499292,0.1318728,-0.4105675,0.6881345,-0.1382654,-0.08409604,0.0895163,0.3276427,0.5560439,6.978714,1.076097,354.5811,3.654701E-05,-0.001155946,-0.000123434,-0.01188164,0.09275293,0.07156968,0.2197417,0.5820612,0.6187755,24.31642,68.14315,307.3765,-0.102,0.07247089,-0.2197317,-0.1562474,0.2131367,-0.2390784,0.04400129,-0.08532311,0.763431,12.296,48.28325,18.54094,
705.542,-0.05818445,0.1351714,-0.4319334,0.7359306,-0.1443291,-0.08332571,0.08860479,0.3295468,0.5494707,6.310687,1.151662,354.609,4.999694E-05,-0.0009986941,-0.0001527083,-0.0147141,0.09323172,0.07079659,0.219734,0.5820596,0.6188104,24.32945,68.18752,307.4784,-0.1013336,0.07211395,-0.2307985,-0.1100884,0.1891178,-0.2389003,0.0425709,-0.08456199,0.7598504,12.07971,48.24669,18.52543,
719.516,-0.06110053,0.1368991,-0.451062,0.7666188,-0.1496175,-0.0807287,0.08768743,0.3314686,0.5425678,5.648098,1.215774,354.623,3.536807E-05,-0.0008112591,-0.0001114818,-0.0153842,0.08801993,0.06483246,0.2197258,0.5820581,0.6188442,24.33892,68.22338,307.565,-0.1018426,0.07084508,-0.2404888,-0.05904648,0.1830723,-0.2292313,0.04114937,-0.08387454,0.7561161,11.88076,48.16824,18.45803,
732.062,-0.06469664,0.1375732,-0.4740866,0.7911314,-0.153723,-0.07586394,0.08667814,0.3333005,0.5353677,4.968705,1.291509,354.6438,8.613797E-05,-0.0006050419,-0.000230578,-0.01549689,0.07251446,0.05544786,0.2197179,0.582057,0.618874,24.34457,68.25344,307.6271,-0.1020925,0.07124037,-0.2482278,-0.0299778,0.1757572,-0.2388851,0.03971395,-0.08308815,0.752452,11.64667,48.11602,18.40486,
747.164,-0.06789362,0.1378963,-0.4943425,0.8080145,-0.1572511,-0.07304937,0.08557974,0.335216,0.527897,4.287588,1.37369,354.6486,0.0001251762,-0.0004592068,-0.0003225521,-0.0172157,0.06684165,0.05219638,0.2197107,0.582056,0.6188999,24.34972,68.28696,307.6958,-0.1045716,0.07286219,-0.253393,0.01029739,0.2052628,-0.234442,0.03825777,-0.08223013,0.7486705,11.41046,47.96341,18.2947,
761.7,-0.07145536,0.1383408,-0.5177421,0.8270397,-0.1597795,-0.07404365,0.08448845,0.3371603,0.5200961,3.594908,1.441239,354.6765,0.0001862228,-0.0006422237,-0.0004790153,-0.01579135,0.06358718,0.05548417,0.2197027,0.5820549,0.6189274,24.35868,68.32651,307.7755,-0.106747,0.07379749,-0.2580848,0.03270397,0.2125109,-0.2122445,0.03676106,-0.08135686,0.7448261,11.23167,47.82643,18.20662,
774.089,-0.07444941,0.1395924,-0.5392684,0.8487772,-0.1667453,-0.06952664,0.08333629,0.3391539,0.5120614,2.857337,1.526626,354.6701,0.0001171965,-0.0004128023,-0.000301815,-0.01535191,0.05898189,0.04664665,0.2196978,0.582054,0.6189467,24.36298,68.34857,307.8252,-0.1092724,0.07609111,-0.263241,0.04712008,0.2255357,-0.2096109,0.03523726,-0.08043453,0.7408435,11.0161,47.67927,18.11457,
789.285,-0.07731047,0.1406154,-0.5603292,0.8893154,-0.1843443,-0.06054384,0.08214309,0.3410947,0.5037035,2.046299,1.634955,354.6558,0.0001334132,-0.0001481996,-0.0003335202,-0.01465297,0.04202566,0.0338712,0.2196924,0.5820533,0.6189656,24.36485,68.36762,307.8611,-0.1113314,0.07691747,-0.2719478,0.07178532,0.2345066,-0.2038065,0.03368109,-0.07960865,0.7366691,10.80835,47.52625,17.99074,
