time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
193.111,0.001433469,0.001562547,0.003069601,-0.005309768,0.005735122,-0.01767992,0.1381506,-0.3929008,-0.6920385,281.1134,164.9718,182.6602,-0.0005609035,0.001457175,0.001317437,-0.021045,-0.03863023,0.02227926,0.004903868,-0.5487708,0.8235139,333.8907,88.70943,88.10339,0.01268668,0.02528908,-0.04671735,0.1468448,-0.4041542,0.02645762,-0.05583809,-0.3177425,-0.03552149,343.9392,32.9192,343.5676,
207.77,0.00273749,0.004284179,0.0008298701,0.0444087,0.01486234,-0.022623,0.1382292,-0.3927491,-0.6921224,281.2932,164.8468,182.7201,-0.0005654892,0.001040373,0.001514177,-0.0113185,-0.04987908,0.0248627,0.004907541,-0.5487768,0.8235053,333.8618,88.6662,88.14629,0.02870193,0.02230877,-0.04142279,0.1423568,-0.4013632,0.1730566,-0.05534593,-0.3176436,-0.03567674,344.1315,33.43135,343.3022,
221.156,0.003067327,0.007857839,-0.001282833,0.08516668,0.03655823,-0.004396146,0.1382831,-0.3925163,-0.6922336,281.4491,164.7574,182.8556,-0.000495046,0.0005803879,0.001470222,-0.003338533,-0.046328,0.024155,0.004908256,-0.5487826,0.8234982,333.8491,88.63442,88.17715,0.02837451,0.0256423,-0.03582714,0.1760678,-0.2938879,0.153003,-0.05479001,-0.3169603,-0.03624404,344.1313,33.46052,343.0794,
234.664,0.002682375,0.008733667,-0.0005173839,0.1014367,0.04093302,0.01100032,0.1382978,-0.3923482,-0.6922302,281.5431,164.7574,182.8728,-0.0005657453,0.0008590267,0.001589766,-0.009360579,-0.04243641,0.02685121,0.004909102,-0.5487888,0.8234897,333.8289,88.59835,88.20792,0.02961486,0.02857493,-0.05087403,0.2364099,-0.3653309,0.09842765,-0.05487599,-0.316788,-0.03731842,343.8109,33.89723,342.8475,
248.508,0.001788234,0.01123231,0.002024729,0.06715331,0.02871443,0.02010744,0.1382742,-0.3920893,-0.69213,281.4898,164.8546,182.8175,-0.0004417608,0.0006041313,0.001268949,-0.004917441,-0.03954785,0.02087777,0.004910875,-0.548794,0.8234827,333.8115,88.56994,88.23536,0.0332372,0.03247898,-0.05583315,0.4276261,-0.2575058,0.09280935,-0.05396168,-0.316219,-0.03789749,343.5694,34.03654,342.1502,
263.195,0.001864783,0.01539574,0.004255063,0.01955595,0.01192677,-0.003133378,0.138285,-0.3917152,-0.6920086,281.3907,164.738,182.8623,-0.0003643362,0.0005490512,0.001022142,-0.003005675,-0.04354699,0.01575708,0.004912484,-0.5488009,0.8234735,333.793,88.5366,88.27412,0.04730108,0.040294,-0.06728335,0.5973485,-0.2493713,0.1594214,-0.05284775,-0.3155223,-0.03913515,343.3908,34.43512,341.2922,
275.906,0.003938708,0.01728117,0.00515859,0.01969136,0.00113376,-0.05323166,0.1383953,-0.3913853,-0.6919237,281.4246,164.5259,182.9167,-0.0001054678,0.0001068338,0.0003188594,0.005929356,-0.04459135,0.002058513,0.004914977,-0.5488078,0.8234642,333.7816,88.51656,88.31087,0.07573742,0.046539,-0.09610872,0.7627347,-0.4593464,0.3057231,-0.05165871,-0.3148225,-0.04091481,343.1819,35.52461,340.2285,
289.975,0.007316358,0.01961599,0.00802777,0.027803,0.02935194,-0.05804906,0.138739,-0.3908204,-0.6915249,281.4828,164.021,183.4305,4.436408E-05,-0.001182091,0.0003702721,0.02943246,-0.04132055,0.002907357,0.004914228,-0.5488153,0.8234551,333.7914,88.49676,88.3515,0.09182976,0.0518314,-0.1209058,0.9453762,-0.5675101,0.3620497,-0.05069258,-0.314173,-0.04285729,342.8596,36.50597,339.0226,
304.317,0.01026598,0.02534485,0.01610417,-0.04989889,0.06588493,-0.03039503,0.1388971,-0.3900558,-0.6907057,281.2806,163.3676,184.2396,-0.0002768333,9.093033E-05,0.0009197042,0.007877111,-0.05594808,0.01243114,0.004912943,-0.5488268,0.8234402,333.7803,88.45885,88.4096,0.102105,0.05706896,-0.1507875,1.219381,-0.6444647,0.3592632,-0.04962696,-0.3136705,-0.04512849,342.3329,37.49147,337.4206,
318.526,0.01122089,0.03431147,0.02623927,-0.1484948,0.07313031,-0.03024141,0.13907,-0.3891815,-0.6900151,280.9634,162.6984,184.9463,-0.0004470494,0.0009786099,0.001113803,-0.006540307,-0.06877368,0.01515727,0.004917406,-0.5488366,0.8234267,333.7477,88.4186,88.46984,0.1073497,0.06712645,-0.1744096,1.445782,-0.640977,0.3004904,-0.04804604,-0.3125989,-0.04766057,341.7237,38.2365,335.7812,
332.573,0.0124463,0.04339771,0.03343289,-0.2059927,0.07970919,-0.06088808,0.1393315,-0.3885289,-0.6897879,280.7676,161.8374,185.7533,-0.0005014024,0.0007903248,0.001381843,-0.0007141531,-0.08238839,0.01882716,0.004923485,-0.5488483,0.8234104,333.7158,88.36734,88.54867,0.1249275,0.07688989,-0.1996506,1.622061,-0.7024198,0.3248079,-0.04592247,-0.3115642,-0.0505021,341.2174,39.21943,334.0138,
346.486,0.01399961,0.0514018,0.03408017,-0.1380184,0.09192422,-0.08854846,0.1395521,-0.3873466,-0.6894242,280.9122,161.2277,186.2468,-0.0007196806,1.14739E-05,0.002472772,0.0143586,-0.0895777,0.03862667,0.004926149,-0.5488649,0.8233883,333.6937,88.28127,88.6503,0.159163,0.07632978,-0.2299401,1.819556,-0.8150296,0.4795475,-0.04321995,-0.3106992,-0.05387512,340.9658,40.61003,331.9033,
358.735,0.01496801,0.06158114,0.03364927,-0.06952055,0.1086735,-0.1160139,0.1397652,-0.3858877,-0.6887602,280.9885,160.3916,186.9689,-0.0009580508,0.0004932152,0.003068622,0.006216487,-0.0972176,0.04930567,0.004925657,-0.5488788,0.8233703,333.6631,88.20052,88.73527,0.1947204,0.06101,-0.2554354,2.038384,-0.8500279,0.7164112,-0.0401743,-0.3104139,-0.05734412,341.1294,42.08972,329.4388,
373.445,0.01545167,0.07440823,0.03821101,-0.1293937,0.130863,-0.1619589,0.1400061,-0.3845083,-0.6878494,280.6534,158.7589,188.5043,-0.0009135645,0.0007603965,0.002790857,-0.0001640897,-0.08880381,0.04481382,0.004925735,-0.5488937,0.8233509,333.6357,88.13998,88.7979,0.2395816,0.03364678,-0.284637,2.417773,-0.8222994,0.9691293,-0.03634857,-0.3103852,-0.06145531,341.5895,43.56181,326.3074,
386.884,0.01529928,0.08237208,0.04604131,-0.2558523,0.1893631,-0.2036231,0.1403154,-0.3834186,-0.6869267,280.2441,156.0376,191.1921,-0.0004824244,-0.0002237046,0.001747879,0.01698473,-0.07761426,0.02563552,0.00492616,-0.5489072,0.8233333,333.6307,88.10331,88.85515,0.2650675,0.005090928,-0.2993701,2.766998,-0.7628179,1.107332,-0.03270959,-0.3108117,-0.06526464,342.1212,44.73339,323.0045,
400.589,0.01729706,0.0883533,0.05687442,-0.344449,0.3421379,-0.2373484,0.1406533,-0.3818379,-0.6858071,280.1202,151.6345,195.6239,-0.0003550348,-0.001254692,0.001761318,0.03502961,-0.07105127,0.02623319,0.004922017,-0.5489221,0.8233149,333.6443,88.05384,88.92635,0.2852497,-0.02175833,-0.3164893,3.123658,-0.8370839,1.155489,-0.02902922,-0.3114386,-0.06935824,342.4741,45.96506,319.3638,
414.455,0.02101676,0.09578956,0.06802841,-0.4472223,0.5196784,-0.209536,0.1410453,-0.3799618,-0.6842216,279.9278,146.3361,201.1935,-0.0007353527,0.000258225,0.002387618,0.01181591,-0.1023685,0.03531574,0.004919223,-0.5489376,0.8232952,333.6105,87.96891,89.03481,0.3000828,-0.04064259,-0.3349421,3.300927,-0.9980587,1.196204,-0.02524035,-0.3118665,-0.07369597,342.799,47.3449,315.888,
428.353,0.0247955,0.108321,0.08537056,-0.6459119,0.7060474,-0.1652057,0.1415281,-0.3779,-0.682268,279.539,139.5408,208.3489,-0.001284132,0.003229994,0.002903108,-0.03061202,-0.1775777,0.03732463,0.004929706,-0.5489575,0.8232673,333.4479,87.80672,89.28003,0.3124862,-0.05575544,-0.3465421,3.351472,-1.047955,1.285665,-0.02122394,-0.3119909,-0.07817934,343.505,48.53842,312.6656,
440.852,0.02403922,0.1216272,0.1004598,-0.8115521,0.8000752,-0.1655996,0.1416452,-0.375598,-0.6803706,279.2137,132.1759,215.8941,-0.001563687,0.004298557,0.00329149,-0.03835884,-0.2460462,0.03574311,0.004951589,-0.5489816,0.8232306,333.2346,87.59564,89.64366,0.3187967,-0.05794492,-0.3567923,3.333043,-1.152468,1.311732,-0.01746763,-0.3117703,-0.08281976,344.0976,49.73557,309.5693,
453.941,0.02031447,0.1375986,0.1146007,-0.9036679,0.8550863,-0.2280959,0.1418087,-0.3730424,-0.6785609,279.117,124.8812,223.1346,-0.001277386,0.001909581,0.003381455,0.01173615,-0.2764462,0.03156757,0.004978728,-0.5490204,0.8231734,333.1765,87.40117,90.0262,0.3249477,-0.04200505,-0.3778787,3.346707,-1.375516,1.220873,-0.01335657,-0.3112178,-0.08802064,344.2037,50.94806,306.2596,
468.133,0.01652658,0.1582607,0.1233643,-0.8837551,0.910345,-0.2893802,0.1418459,-0.3699523,-0.6771647,279.3696,118.5554,229.407,-0.001351011,-0.0007705519,0.004782397,0.05763837,-0.2642399,0.05875144,0.00498873,-0.5490662,0.8231103,333.2294,87.1934,90.28059,0.3305316,-0.01438851,-0.3996602,3.294513,-1.571388,1.07304,-0.008880652,-0.3101722,-0.09368105,344.0428,51.97407,303.0736,
481.383,0.01398136,0.1775286,0.1252296,-0.8183022,0.975924,-0.248637,0.1419071,-0.3666453,-0.675477,279.8154,113.4289,234.7808,-0.001628863,6.074133E-05,0.005307971,0.03933121,-0.2524976,0.06998321,0.004992887,-0.5491036,0.8230596,333.166,87.05314,90.43024,0.3447464,0.01730944,-0.4413756,3.10494,-1.843779,1.020424,-0.004128523,-0.3088585,-0.1004117,343.6856,53.4222,300.0647,
496.004,0.01060501,0.1971487,0.1241534,-0.7875961,1.041505,-0.1490255,0.1418471,-0.3634543,-0.673757,280.2919,108.148,240.4595,-0.00146512,-0.001115759,0.005256298,0.06002045,-0.2471195,0.06883302,0.004997462,-0.5491453,0.823002,333.1646,86.89778,90.65549,0.3569634,0.04382037,-0.499572,2.632608,-2.085393,1.129401,1.607835E-05,-0.3074397,-0.107728,343.2919,55.56691,297.7814,
508.834,0.005266109,0.2135763,0.1263887,-0.7782329,1.075586,-0.1024991,0.1417805,-0.3598796,-0.6716701,280.8012,103.0597,245.7299,-0.0004851926,-0.008701868,0.005104051,0.1940369,-0.2160906,0.06917806,0.004978798,-0.5492018,0.8229295,333.5019,86.65819,91.04771,0.363472,0.06018855,-0.5546492,2.140153,-2.186781,1.337757,0.003949471,-0.305723,-0.1153642,343.1451,58.01534,295.9756,
522.95,-0.000157821,0.2301478,0.1320713,-0.7747288,1.101042,-0.1256112,0.1417289,-0.3561222,-0.6695601,281.417,98.14262,250.6673,-4.662079E-05,-0.01757367,0.006575705,0.3434741,-0.1592392,0.1073657,0.004920065,-0.5492615,0.8228605,334.1004,86.36252,91.37315,0.3522717,0.09367185,-0.62123,1.432534,-2.14213,1.601923,0.007135771,-0.3025492,-0.1239726,342.9816,60.736,295.349,
537.445,-0.005375009,0.2467872,0.1402795,-0.7684524,1.144768,-0.1474507,0.1414882,-0.3520209,-0.6673256,282.1614,93.6138,255.2811,0.0006725276,-0.02525135,0.006068686,0.4757774,-0.1182668,0.1072435,0.00480593,-0.5493386,0.8227783,334.7337,86.19093,91.64227,0.3326443,0.1359653,-0.6754454,0.9242358,-2.131032,1.82375,0.01028511,-0.2988947,-0.1326432,342.6584,63.51355,294.713,
552.731,-0.01060382,0.2612363,0.1480168,-0.7777014,1.18272,-0.1381422,0.141136,-0.3481968,-0.6651489,282.9417,89.57301,259.4877,0.0001771707,-0.03300721,0.00863563,0.6103283,-0.1251779,0.1638933,0.004669495,-0.5494167,0.8226972,335.443,85.81757,92.04115,0.3128667,0.188095,-0.7152417,0.6331049,-2.239144,1.928308,0.01342569,-0.2949887,-0.140878,341.974,66.29314,293.6442,
567.311,-0.01772526,0.2671482,0.1525893,-0.7423775,1.213645,-0.1401639,0.1406142,-0.3449329,-0.6631682,283.818,86.57744,262.5438,-0.001604127,-0.03298555,0.01306509,0.5989508,-0.1223002,0.2557744,0.004504781,-0.5494976,0.8226153,335.8864,85.36191,92.27641,0.2994756,0.2307134,-0.7431799,0.4379573,-2.286904,2.036488,0.01703044,-0.2909739,-0.1495243,341.324,69.06532,292.6076,
581.006,-0.02608562,0.2629314,0.1581788,-0.6656357,1.230045,-0.08585679,0.1398746,-0.3415707,-0.6604934,284.7026,84.60236,264.7546,-0.003633177,-0.0306003,0.01767893,0.5487737,-0.1709509,0.3439789,0.004331291,-0.54958,0.8225289,336.1711,84.77167,92.62995,0.2905593,0.249227,-0.773701,0.3901604,-2.26665,2.254561,0.02013232,-0.2872788,-0.158404,341.0589,72.08083,291.5266,
595.805,-0.03405429,0.2595913,0.1691239,-0.7329106,1.244045,0.02405932,0.139256,-0.3379439,-0.6574102,285.5509,81.23158,268.6209,-0.004972762,-0.02724339,0.02008546,0.4873122,-0.2591688,0.3826234,0.004165001,-0.5496634,0.8224369,336.3386,84.19463,93.10469,0.2771682,0.2384929,-0.8167099,0.5443827,-2.199592,2.626026,0.02279,-0.2841796,-0.1681492,341.405,75.55797,290.3452,
609.29,-0.04094767,0.2595344,0.1859522,-0.8215984,1.253471,0.1264324,0.1385117,-0.3342679,-0.654303,286.4679,78.48519,271.8663,-0.005305974,-0.02438014,0.01980961,0.4374314,-0.328181,0.369794,0.004016772,-0.5497506,0.8223331,336.4735,83.72208,93.58811,0.2600113,0.2240846,-0.8302227,0.7487754,-2.133612,2.666948,0.02521571,-0.2811229,-0.1770008,341.7671,78.50111,288.9088,
623.102,-0.04517988,0.2634264,0.1983781,-0.780724,1.285218,0.1398294,0.1376952,-0.3304052,-0.6513323,287.5188,76.83669,273.7034,-0.003974497,-0.02593472,0.01562494,0.4740632,-0.388558,0.2849185,0.003904019,-0.5498332,0.8222274,336.789,83.44529,94.18512,0.2389426,0.2066872,-0.8322334,0.999671,-2.079158,2.598458,0.02775861,-0.2780933,-0.1856288,342.3517,81.2091,287.235,
636.783,-0.04971094,0.266839,0.2026468,-0.6883763,1.359679,0.08316363,0.1367445,-0.3266178,-0.6490486,288.7332,75.2107,275.3003,-0.002846031,-0.03153289,0.01224519,0.58351,-0.4997738,0.2142673,0.003759496,-0.5499618,0.8220542,337.2936,83.09653,95.0481,0.2194697,0.2023165,-0.8103684,1.156412,-1.992101,2.4731,0.03002607,-0.2742549,-0.193322,342.9619,83.63917,285.7162,
651.32,-0.05393956,0.2667704,0.2004495,-0.6292848,1.423957,0.1304083,0.1358981,-0.3231252,-0.6465048,289.9239,74.01888,276.8544,-0.003858701,-0.03720679,0.01423496,0.6767076,-0.6120577,0.2504862,0.00361491,-0.5501001,0.8218603,337.8692,82.44263,95.99212,0.2041567,0.2140569,-0.7747677,1.224384,-1.947548,2.286579,0.03260862,-0.2700725,-0.2011008,343.4262,85.83527,284.1693,
666.266,-0.06037977,0.2665788,0.202121,-0.5729883,1.451,0.2857244,0.134924,-0.3192416,-0.6431396,291.0728,73.42265,278.0884,-0.003148045,-0.04714309,0.01070298,0.8497864,-0.6097649,0.2073656,0.003396265,-0.5502937,0.8215798,338.7725,82.11122,96.74544,0.1945118,0.2209462,-0.7601135,1.278913,-1.930719,2.225836,0.03524207,-0.2663377,-0.2093554,343.909,88.21754,282.6522,
678.438,-0.06572594,0.2720438,0.2120851,-0.5311266,1.455956,0.4103648,0.1339387,-0.3149784,-0.6393966,292.2283,72.79951,279.2768,-0.003689304,-0.05390593,0.009668058,0.9567803,-0.5356312,0.2211253,0.003216889,-0.5504221,0.8213895,339.7116,81.80357,97.23024,0.1833538,0.2074772,-0.7645083,1.47078,-1.924843,2.339851,0.03724805,-0.2631645,-0.217428,344.8195,91.08334,281.1237,
693.06,-0.06957635,0.2863956,0.2279023,-0.4268398,1.488579,0.446576,0.1330277,-0.3100052,-0.6355333,293.4845,72.60021,279.7686,-0.004901454,-0.05599953,0.01025203,0.9813704,-0.44231,0.2618887,0.002973288,-0.5505545,0.82119,340.5666,81.49961,97.5071,0.1712797,0.1877214,-0.7600057,1.645925,-1.838236,2.35142,0.0393536,-0.260147,-0.225198,345.9335,93.67576,279.8365,
707.536,-0.06877039,0.309678,0.2380595,-0.3568164,1.533572,0.4584101,0.1320592,-0.3046318,-0.632551,294.8152,72.01166,280.6854,-0.006401366,-0.05370086,0.01243015,0.9266221,-0.5269089,0.3000391,0.002728723,-0.5506806,0.8209913,341.1306,80.95668,98.1775,0.1566598,0.1658789,-0.7346761,1.780843,-1.762641,2.244297,0.04119356,-0.2571245,-0.2319037,347.1509,95.94235,278.5882,
719.629,-0.0676994,0.3266416,0.2395707,-0.3902504,1.546396,0.5271554,0.1310628,-0.299695,-0.6292995,296.0332,71.19163,282.1386,-0.007074285,-0.05188145,0.01256714,0.8817829,-0.6937764,0.2848364,0.002500519,-0.5508174,0.820763,341.6203,80.36648,99.16418,0.1391494,0.1574837,-0.6940394,1.771251,-1.767916,2.115239,0.0429108,-0.2539478,-0.237829,348.0805,98.06356,277.1973,
734.039,-0.07072095,0.3396698,0.2431442,-0.5124897,1.496287,0.6092853,0.1297397,-0.2951378,-0.6255024,297.0522,70.06706,283.9918,-0.008291067,-0.05374174,0.01324971,0.8940873,-0.8576447,0.2881503,0.002283625,-0.550972,0.8204898,342.2523,79.68596,100.2818,0.1274423,0.1681789,-0.6369979,1.662433,-1.684943,2.002519,0.04526995,-0.2500744,-0.2427368,348.7607,99.97432,276.0818,
748.686,-0.07835344,0.3417993,0.2575866,-0.5786109,1.409673,0.5893326,0.128302,-0.2908641,-0.6209167,297.9499,69.11745,285.3339,-0.01211482,-0.05821515,0.01910386,0.9296011,-0.9615809,0.4149321,0.002049249,-0.5511357,0.8201854,343.0705,78.74207,101.2675,0.1345376,0.1760477,-0.5895309,1.697033,-1.494344,1.989525,0.04854397,-0.2464216,-0.2478381,349.7185,102.029,275.4408,
760.29,-0.0839215,0.3433562,0.2797559,-0.5102227,1.351925,0.5446295,0.1272399,-0.2855404,-0.6158493,298.9225,68.89765,285.8292,-0.01578697,-0.06498243,0.02279358,1.002871,-1.03671,0.5163592,0.001814842,-0.5512782,0.8199062,344.0872,77.80987,102.2094,0.1543296,0.1681263,-0.5613258,1.889261,-1.30257,1.988659,0.0521599,-0.2432077,-0.2529298,351.0992,104.202,275.0898,
771.339,-0.08043631,0.3589457,0.301864,-0.3778414,1.343788,0.5675756,0.1270472,-0.2788546,-0.6108513,300.0685,69.1273,286.0266,-0.01755634,-0.06790324,0.02261223,1.019316,-1.111194,0.5269753,0.00160031,-0.5513981,0.8196579,345.0042,77.00881,103.2013,0.1711577,0.1517569,-0.5429938,2.096487,-1.197914,1.934153,0.05560991,-0.2404057,-0.2578306,352.6874,106.3447,274.7859,
785.305,-0.06693901,0.3845511,0.3151516,-0.219273,1.385079,0.6194564,0.1270384,-0.2725151,-0.6067738,301.4305,69.4598,286.1259,-0.01855581,-0.07241389,0.01944773,1.059044,-1.313743,0.4636352,0.001253992,-0.5515991,0.8192147,345.9873,76.16473,104.6631,0.1836963,0.1263583,-0.5136483,2.255486,-1.174359,1.836654,0.05896185,-0.2381101,-0.2618191,354.3425,108.3982,274.439,
799.374,-0.04850509,0.4019258,0.3059534,-0.1922304,1.47169,0.5885421,0.127055,-0.2671372,-0.6041453,302.8171,68.5853,287.1537,-0.01824956,-0.07672071,0.01320231,1.109228,-1.454196,0.3418321,0.001001872,-0.5517595,0.8188358,347.0284,75.56125,106.1177,0.1768438,0.102807,-0.4763398,2.355402,-1.264361,1.727444,0.06162426,-0.2359155,-0.2647118,356.0234,110.4172,273.8036,
