time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.867,-0.001686636,0.005125333,-0.0005050774,-0.005416079,-0.00173039,0.007962724,0.2410786,-0.6515756,-0.2313484,16.24565,177.7639,256.8656,-0.001043234,-0.0001227911,0.0003892634,0.006896809,0.02056096,-0.01596082,0.5303845,-0.1279667,0.7144471,15.23436,16.39429,298.9495,-0.00997668,0.0721404,0.006339067,-0.1809225,-0.2325114,0.02242137,0.3899972,-0.5863705,-0.2948006,39.70778,259.3948,327.3437,
150.326,-0.001453427,0.004673872,-0.0008850743,-0.004410566,-0.003850122,0.008350519,0.2410693,-0.6515292,-0.23135,16.25336,177.7576,256.8601,-0.000704433,-0.000804885,0.0003737751,-0.006337024,0.03059852,-0.01329211,0.5303767,-0.1279657,0.7144513,15.24147,16.39537,298.9749,-0.007637598,0.06799631,0.01814154,-0.07872624,-0.3031265,0.3440612,0.3894334,-0.5848987,-0.2950771,39.86046,260.1671,328.5965,
162.576,-0.001631748,0.004196779,-0.001336646,-0.00161403,-0.005146471,0.01147029,0.2410536,-0.6514962,-0.2313507,16.26386,177.756,256.8486,-0.0005365628,0.000166214,0.0001647566,-0.005163664,0.01616559,-0.02473236,0.5303691,-0.1279647,0.7144551,15.24068,16.39717,298.9966,-0.008424215,0.07936051,0.02283786,-0.09586696,-0.3428956,0.4472779,0.3897267,-0.5834091,-0.2949231,39.72535,260.6566,329.4414,
177.713,-0.002027221,0.004090746,-0.001438732,0.005071524,-0.003746896,0.01621995,0.2410257,-0.6514546,-0.2313438,16.27279,177.7639,256.8281,-0.0005691721,-0.0001265363,0.0002212749,-0.004289739,0.01897234,-0.01904924,0.5303624,-0.1279637,0.7144582,15.24385,16.39788,299.0147,-0.008687742,0.09297574,0.02124706,-0.1121972,-0.3223069,0.5267941,0.3894277,-0.581867,-0.2949907,39.66042,261.0011,330.2047,
191.963,-0.003253044,0.00464509,-0.001159429,0.008328178,-0.001831766,0.0297138,0.2409547,-0.6513858,-0.2313205,16.28462,177.7606,256.7652,-0.0004733859,-0.0002254816,0.0002024723,-0.00541402,0.01856912,-0.01627645,0.5303555,-0.1279628,0.7144611,15.24605,16.40048,299.0338,-0.01134023,0.1108724,0.02034102,-0.2047433,-0.319957,0.8031092,0.3891871,-0.5798187,-0.2950968,39.53971,261.4695,331.6352,
204.304,-0.004536038,0.005765418,-0.0006220271,0.01156241,-0.001937297,0.04383365,0.2408628,-0.6512859,-0.2312839,16.30254,177.7541,256.7148,-0.0004670682,0.0002595101,0.0001256066,-0.001342613,0.0101582,-0.01912976,0.530349,-0.1279619,0.7144635,15.24521,16.403,299.0508,-0.02158188,0.13173,0.01899465,-0.3721368,-0.4092693,0.9710938,0.388773,-0.5778277,-0.2952674,39.05774,262.031,333.1711,
218.705,-0.004891358,0.007467198,-0.0002994307,0.002072943,-0.008063372,0.05268839,0.2407898,-0.6511428,-0.2312528,16.31427,177.6711,256.6657,-0.0004682104,-0.0001115476,0.0001830272,-0.003886061,0.01598391,-0.01602597,0.5303425,-0.127961,0.7144656,15.24644,16.40494,299.0694,-0.01981488,0.1298758,0.02143345,-0.3495334,-0.4632161,0.8406587,0.3891296,-0.5770158,-0.2950269,38.66545,262.5349,333.9305,
233.304,-0.003787574,0.01071432,0.001409926,0.009971112,-0.01650151,0.03266118,0.2407745,-0.6509099,-0.2311598,16.36584,177.7398,256.6951,-0.0004005982,-0.0001540696,0.0001655727,-0.009172034,0.01943983,-0.0209381,0.5303339,-0.1279598,0.7144691,15.24889,16.41015,299.0963,-0.006707021,0.1130965,0.03059825,-0.1640398,-0.4479684,0.6991303,0.3896123,-0.575974,-0.2947071,38.67349,263.1286,334.4675,
247.438,-0.00427969,0.01423523,0.002497535,-0.01292172,-0.03278232,0.02975397,0.2407007,-0.6506189,-0.2310769,16.41266,177.6676,256.6915,-0.0004780893,-0.0003404722,0.00022161,-0.0069861,0.02115521,-0.01650931,0.5303258,-0.1279587,0.7144732,15.25387,16.41501,299.1189,0.003611634,0.1064882,0.03804398,-0.03948017,-0.4029476,0.7525935,0.3898343,-0.5742217,-0.2946686,38.80154,263.7813,335.3995,
261.108,-0.005512482,0.01711538,0.003279517,-0.01556147,-0.05391721,0.04048744,0.2405896,-0.6503025,-0.2309913,16.50745,177.6351,256.6443,-0.0003285516,-0.0004533517,0.0001859306,-0.0154781,0.02612771,-0.02249187,0.5303168,-0.1279575,0.7144789,15.26207,16.42306,299.1505,0.00427403,0.1175278,0.03024637,-0.08940507,-0.3245289,0.8338804,0.3898728,-0.5718596,-0.2950459,38.75097,264.1522,336.4088,
275.467,-0.007780917,0.01988823,0.004359386,0.002777554,-0.08930384,0.06665808,0.2403329,-0.6498577,-0.2308193,16.68352,177.6367,256.5734,-0.0003884631,-0.0006899489,0.0002433128,-0.0188,0.03278887,-0.02447437,0.5303063,-0.1279561,0.714486,15.27414,16.43315,299.1867,-0.001782858,0.14211,0.01561673,-0.2597552,-0.2376113,0.9541891,0.389669,-0.5693392,-0.2953313,38.50709,264.2752,337.5484,
289.748,-0.01038585,0.02191654,0.006351195,0.00217852,-0.1337323,0.08121648,0.2401005,-0.6494961,-0.2306179,16.8835,177.5614,256.5462,-0.0003707594,-0.0007402423,0.0002445703,-0.02431983,0.03773648,-0.0308759,0.5302938,-0.1279544,0.7144951,15.2889,16.44739,299.2319,-0.006055165,0.1596849,0.005427682,-0.4004025,-0.2072818,0.8652371,0.389847,-0.5671217,-0.2954254,38.07939,264.2715,338.2186,
302.08,-0.01208095,0.02379136,0.00927048,-0.03260019,-0.1947599,0.06057872,0.239909,-0.6491142,-0.23038,17.1098,177.41,256.6343,-0.00123511,-0.0002263919,0.0004715666,-0.01683532,0.04731805,-0.05263546,0.5302759,-0.1279521,0.714502,15.29098,16.45751,299.2989,-0.008389382,0.1606864,-0.006548803,-0.5031266,-0.08720119,0.4638625,0.3897704,-0.5655572,-0.2951846,37.6521,263.6044,337.7245,
316.728,-0.01287308,0.02554755,0.01184562,-0.0829756,-0.2466497,0.008844737,0.2397456,-0.6487228,-0.230159,17.3155,177.247,256.8147,-0.0007195,-0.000447668,0.0003229043,-0.03092369,0.04928859,-0.05473886,0.5302555,-0.1279494,0.7145124,15.30409,16.47701,299.3667,-0.007564742,0.1439903,-0.01008093,-0.4549559,0.0820011,-0.1321262,0.3897965,-0.5647369,-0.294392,37.39089,262.5697,336.1497,
331.095,-0.014142,0.02734217,0.01352423,-0.1179009,-0.276238,-0.03212851,0.2394732,-0.6483623,-0.2298258,17.49218,177.1078,256.9573,-0.0006457168,-0.0007469311,0.0003423335,-0.03731649,0.0559364,-0.0562569,0.5302328,-0.1279465,0.714524,15.32024,16.49907,299.4421,-0.001773853,0.1216158,-0.00768561,-0.2552432,0.3102275,-0.5563793,0.3897289,-0.5632998,-0.2938,37.5885,261.5498,334.4116,
344.81,-0.01755965,0.02703573,0.01710733,-0.1115699,-0.3046427,-0.04538249,0.2389965,-0.6481748,-0.2293478,17.7593,177.0346,257.0806,-0.001188485,-0.0009795969,0.0005691195,-0.03931353,0.07310234,-0.06909705,0.5302064,-0.1279431,0.7145386,15.34329,16.51887,299.5473,0.00162012,0.1158327,-0.003582076,-0.05057549,0.4847693,-0.8221325,0.3895108,-0.5612202,-0.2931833,37.91749,260.6524,332.7268,
358.681,-0.02283903,0.02422303,0.0215764,-0.07704271,-0.3761712,-0.06942523,0.2384723,-0.6479563,-0.2288927,18.1683,177.0498,257.3253,-0.001913123,-0.001161338,0.0008513538,-0.03861478,0.09181086,-0.08380814,0.5301743,-0.127939,0.7145568,15.3703,16.53147,299.6779,0.003255026,0.1259795,0.0006884148,0.1345509,0.6291487,-1.015126,0.3892423,-0.5585386,-0.2924073,38.33323,259.794,330.9853,
373.062,-0.0293412,0.02439343,0.0247069,-0.03822902,-0.4712371,-0.1095583,0.2379344,-0.6473181,-0.2286038,18.63722,177.075,257.6559,-0.00229863,-0.001395272,0.001020908,-0.04774658,0.1113712,-0.1022863,0.5301349,-0.1279341,0.7145795,15.40718,16.55308,299.8507,0.007690304,0.1388403,0.01230308,0.3221668,0.7003516,-1.272971,0.3894401,-0.5562568,-0.2912535,38.69949,259.0802,328.9272,
386.653,-0.03423434,0.03104008,0.02655871,-0.003606781,-0.4784962,-0.1432915,0.2373497,-0.6463189,-0.228209,18.90907,177.1787,257.9342,-0.002408498,-0.002360547,0.001201597,-0.0591367,0.1329589,-0.1030532,0.5300847,-0.127928,0.7146109,15.46933,16.57993,300.0324,0.01082979,0.1586258,0.02745261,0.3343166,0.7355586,-1.189666,0.3894119,-0.55294,-0.2897778,38.99976,258.4011,327.6029,
399.884,-0.04060913,0.04562854,0.02945147,0.007837057,-0.3875883,-0.2256346,0.2365188,-0.6450533,-0.227683,18.87338,177.2875,258.3167,-0.002348132,-0.002128958,0.001143129,-0.05590049,0.1263561,-0.1009872,0.5300463,-0.1279235,0.7146363,15.49723,16.59539,300.1446,0.01349483,0.1890913,0.05109516,0.2223241,0.7082696,-0.9055914,0.3896295,-0.5492007,-0.2876999,39.12848,257.7581,326.9751,
413.069,-0.04617901,0.06253437,0.03079754,-0.03060514,-0.2436315,-0.3371123,0.2358139,-0.6435134,-0.2272095,18.60888,177.3368,258.7813,-0.003150136,-0.001404471,0.001311914,-0.03535161,0.1210081,-0.1064559,0.5300027,-0.1279185,0.7146624,15.50887,16.58375,300.2598,0.0159348,0.2166377,0.07780965,0.1096725,0.6355528,-0.5979111,0.3900751,-0.5451533,-0.285363,39.21497,257.2738,326.7854,
427.106,-0.05429085,0.08179237,0.03092164,-0.159821,-0.007524237,-0.3826991,0.2338111,-0.641715,-0.2261408,17.95354,176.8618,258.8241,-0.003113869,-0.0001746909,0.001112368,-0.02534898,0.09986994,-0.1141908,0.5299597,-0.1279135,0.7146827,15.4972,16.58608,300.3623,0.02237353,0.2437512,0.105715,-0.001774251,0.5695696,-0.3398243,0.3908794,-0.5407626,-0.2826242,39.25601,256.8195,326.7974,
441.185,-0.05558401,0.1080728,0.03166433,-0.2302949,0.2256392,-0.4281847,0.2340129,-0.6394035,-0.2261715,17.31876,176.9276,259.205,-0.003662295,0.0007991128,0.00115288,-0.007875778,0.08883256,-0.1220225,0.5299161,-0.1279085,0.7146972,15.47799,16.57089,300.4734,0.03994182,0.2770609,0.1356991,-0.1194506,0.6011795,-0.31551,0.391937,-0.5360311,-0.2791319,39.20404,255.9991,326.234,
455.643,-0.05566445,0.1329406,0.03275192,-0.3122595,0.4820257,-0.4474149,0.2333163,-0.6366935,-0.2255278,16.38518,176.7928,259.3911,-0.002837613,0.001580443,0.0007456735,-0.009607662,0.06298918,-0.1174383,0.5298684,-0.1279031,0.7147083,15.45407,16.57941,300.5631,0.06259419,0.2921894,0.1582476,-0.1332145,0.7570018,-0.5053753,0.3931751,-0.5319601,-0.2752635,39.22271,254.7742,324.8035,
469.833,-0.05374609,0.161249,0.03511891,-0.3764294,0.7393484,-0.4893751,0.2326256,-0.6336874,-0.224879,15.2655,176.6352,259.6636,-0.002566967,0.002515854,0.000506881,-0.002963576,0.04194052,-0.1184582,0.5298291,-0.1278985,0.7147097,15.41175,16.58154,300.6461,0.0863032,0.2923275,0.1847583,-0.07873717,0.9705398,-0.7325221,0.3945376,-0.5282006,-0.2706972,39.33932,253.317,322.8671,
484.18,-0.05017504,0.1855547,0.03845011,-0.416957,0.9265604,-0.5726191,0.2321761,-0.6306073,-0.2241729,14.12989,176.518,260.1263,-0.002650625,0.002945346,0.0004661517,0.01286892,0.02620869,-0.1063361,0.529795,-0.1278946,0.7147047,15.37065,16.57139,300.6989,0.1095808,0.2781332,0.2181311,-0.005638599,1.176836,-0.7840757,0.3960221,-0.52481,-0.26548,39.65845,251.8001,321.019,
498.137,-0.04576309,0.2056336,0.04151829,-0.4607115,1.029576,-0.6240351,0.2317549,-0.6273669,-0.2235132,13.09149,176.2834,260.5398,-0.002857758,0.00317789,0.0004969584,0.0305314,0.01377652,-0.0911721,0.5297669,-0.1278913,0.7146965,15.32682,16.54947,300.7377,0.1301493,0.2624391,0.2637225,0.04595888,1.244529,-0.6445003,0.3977602,-0.521089,-0.2595502,40.09892,250.5672,319.7401,
512.302,-0.03973703,0.2235207,0.04235163,-0.5005671,1.079794,-0.6357176,0.231338,-0.6236347,-0.2230934,12.08639,176.0052,260.9024,-0.002754823,0.00215173,0.0006156346,0.03562706,0.01621216,-0.0619838,0.5297465,-0.1278888,0.7146878,15.30561,16.52691,300.7591,0.1518007,0.2578396,0.3121589,0.02844703,1.232164,-0.4652996,0.4000931,-0.517002,-0.2531434,40.47237,249.4504,318.7953,
526.156,-0.03184519,0.2444538,0.04087281,-0.550149,1.185568,-0.7049412,0.2311732,-0.6195785,-0.2225743,10.79988,175.7134,261.5081,-0.002903386,0.0008283826,0.0008674862,0.02845181,0.03792278,-0.0510645,0.5297306,-0.1278871,0.7146863,15.29769,16.50099,300.7975,0.1789762,0.2698583,0.3530202,-0.004478276,1.239512,-0.4749581,0.4029778,-0.5123639,-0.2463567,40.62219,248.2146,317.5114,
541.083,-0.02419724,0.2656408,0.04013975,-0.6057514,1.366945,-0.7610983,0.2311091,-0.6154013,-0.2219199,9.268367,175.3606,262.0852,-0.003007362,1.544031E-07,0.001027901,0.026048,0.04997707,-0.04153277,0.5297164,-0.1278855,0.7146903,15.3011,16.47261,300.8351,0.2073591,0.2910124,0.3828646,-0.007103145,1.366433,-0.710164,0.406148,-0.508019,-0.2391756,40.53219,246.618,315.3866,
556.272,-0.01474108,0.2836021,0.04096243,-0.643201,1.553834,-0.7445161,0.2312956,-0.611135,-0.2210964,7.659868,174.9984,262.537,-0.002680159,-0.0004811457,0.0009875197,0.01737904,0.05386538,-0.03617553,0.5297008,-0.127884,0.7146995,15.31163,16.44447,300.8784,0.230316,0.3028648,0.4100244,0.01735145,1.519355,-0.8873919,0.4092158,-0.5040364,-0.2316365,40.43246,244.9145,313.0353,
567.438,-0.001910888,0.3002362,0.04467208,-0.67627,1.670999,-0.6687865,0.2318573,-0.6065063,-0.2202636,6.154263,174.5761,262.8787,-0.002229188,-0.0007632932,0.000875746,0.006954798,0.05447098,-0.03385317,0.5296887,-0.1278828,0.7147076,15.32242,16.43139,300.9152,0.2415745,0.3025695,0.4314224,0.008458078,1.618784,-0.8981527,0.4120508,-0.500191,-0.2241007,40.38364,243.2358,310.9226,
580.435,0.0129132,0.3158771,0.05015543,-0.7578756,1.724887,-0.5853194,0.2325119,-0.6015722,-0.2193469,4.695801,173.9089,263.2237,-0.002012108,-0.001698796,0.0009431746,-0.001293173,0.06471791,-0.0221235,0.5296758,-0.1278816,0.7147202,15.35014,16.41688,300.9576,0.2473633,0.2977733,0.4453392,-0.08955944,1.680995,-0.7812093,0.4148074,-0.4963727,-0.2165833,40.31377,241.4384,309.1046,
594.714,0.03232181,0.3338193,0.05605367,-0.8510915,1.754303,-0.5323079,0.2335349,-0.5964153,-0.218453,3.228796,173.2056,263.6424,-0.002521775,-0.002003286,0.001159601,0.0004697741,0.07818643,-0.02708402,0.5296627,-0.1278805,0.7147372,15.38616,16.39582,301.0127,0.2488063,0.296662,0.4601848,-0.248226,1.610948,-0.5700368,0.4175418,-0.4921076,-0.2087314,40.21062,239.8151,307.9103,
609.196,0.05124997,0.3501394,0.05888524,-0.8753436,1.786663,-0.5210877,0.2348468,-0.591119,-0.2177411,1.745453,172.6139,264.1828,-0.00278333,-0.003297843,0.001438924,-0.001931123,0.09808832,-0.01254457,0.5296491,-0.1278794,0.7147592,15.44723,16.36847,301.0685,0.2530323,0.3127289,0.4750119,-0.3572563,1.531043,-0.4947919,0.4208128,-0.486855,-0.2005773,39.93432,238.334,306.7117,
621.808,0.06632696,0.3631594,0.05830732,-0.8932506,1.839192,-0.535542,0.2360634,-0.5858287,-0.2170147,0.2079669,171.9182,264.8189,-0.002705561,-0.002767516,0.001329019,0.001115946,0.08885711,-0.01623523,0.5296385,-0.1278787,0.7147801,15.48002,16.35124,301.1063,0.2665898,0.3466613,0.4877198,-0.4012797,1.633748,-0.6083762,0.4245651,-0.4813548,-0.1919781,39.39618,236.5161,304.7566,
636.52,0.07687671,0.372289,0.05942353,-0.9248237,1.935702,-0.5795525,0.2373766,-0.5805149,-0.2160394,358.5549,171.1056,265.6291,-0.004214606,-0.0007153936,0.001523306,0.02317987,0.0880932,-0.0634361,0.5296187,-0.127877,0.7148008,15.48954,16.3017,301.1973,0.2845715,0.3834146,0.5063405,-0.4010434,1.736293,-0.7030767,0.428336,-0.47556,-0.1830031,38.8026,234.7227,302.6832,
650.761,0.0882121,0.3807438,0.06354478,-0.9420503,2.032359,-0.5792899,0.239139,-0.5750797,-0.2148356,356.8764,170.3078,266.3547,-0.003990934,-0.000387245,0.001394317,0.02363286,0.07936789,-0.06319521,0.5295931,-0.1278745,0.7148138,15.49302,16.2723,301.2623,0.3011006,0.411703,0.5234866,-0.437643,1.826792,-0.7323164,0.4321561,-0.4698988,-0.1740218,38.14161,232.8965,300.6887,
663.424,0.1030675,0.3892071,0.06832423,-0.9460506,2.05646,-0.4775345,0.2410693,-0.5694763,-0.2138031,355.3222,169.5529,266.8182,-0.003374718,-0.0001623114,0.001151713,0.03789201,0.05024941,-0.03074786,0.5295801,-0.1278734,0.7148207,15.49218,16.24838,301.2583,0.3162053,0.4227852,0.5332298,-0.5327834,1.920986,-0.613341,0.4357767,-0.4646297,-0.1651074,37.59544,230.8308,298.8323,
678.117,0.1203242,0.396535,0.07068695,-0.8645051,2.031494,-0.3873103,0.2433707,-0.5636199,-0.212855,353.8983,169.058,267.3895,-0.003263214,-0.0007049748,0.001191763,0.05673102,0.03608634,0.01007904,0.529577,-0.1278731,0.7148268,15.50272,16.18962,301.2457,0.3293883,0.4197543,0.5434403,-0.6120861,1.898728,-0.3565417,0.43948,-0.4591286,-0.1561154,37.37492,228.8473,297.3883,
692.709,0.1447773,0.4082592,0.06384087,-0.6995025,2.005985,-0.3118659,0.2465388,-0.5575048,-0.212843,352.471,168.7501,268.0382,-0.001993237,-0.0004620859,0.0007303291,0.07226359,-0.01019158,0.06176277,0.5295894,-0.1278745,0.7148282,15.50787,16.11737,301.1636,0.3474373,0.4266738,0.5529311,-0.6441662,1.926497,-0.1837631,0.4439847,-0.4527113,-0.1468951,37.15246,226.8192,295.7821,
706.465,0.1608797,0.4209626,0.0514042,-0.7132719,2.025701,-0.2072974,0.2488319,-0.5511739,-0.2123903,350.8546,167.945,268.5527,-0.0006692037,0.003989481,-0.0003880963,0.1431698,-0.1427106,0.1163044,0.5296355,-0.1278787,0.7147992,15.3332,15.93834,300.723,0.3751278,0.4585966,0.5597782,-0.6083812,2.167566,-0.1925637,0.4488559,-0.4456537,-0.1372764,36.5767,224.4865,293.378,
720.709,0.169416,0.4332926,0.04585423,-0.8399801,2.154097,-0.1300812,0.2511505,-0.5448759,-0.2116275,348.9379,166.8376,269.2791,0.001564486,0.007875804,-0.001756111,0.1538339,-0.24011,0.1190794,0.529709,-0.1278855,0.7147367,15.04486,15.85709,300.2854,0.3975013,0.4986373,0.5695428,-0.4792965,2.563709,-0.231044,0.453516,-0.4386306,-0.1274046,35.79849,221.949,290.1814,
733.851,0.179488,0.4447256,0.04474787,-0.9101953,2.316582,-0.01971879,0.2540126,-0.5386178,-0.2108212,346.8994,165.9299,270.0013,0.004079361,0.008464426,-0.002711423,0.1001457,-0.2595433,0.09594651,0.5297595,-0.1278901,0.7146769,14.9126,15.95357,300.1723,0.4065113,0.5217065,0.5759338,-0.4530563,2.880013,-0.1491958,0.4577385,-0.4319761,-0.1177284,34.95218,219.2728,286.9228,
747.536,0.1903924,0.4529746,0.04496015,-0.9145459,2.427866,0.1471253,0.2569654,-0.5322795,-0.210193,344.853,165.157,270.6171,0.008908702,0.00962592,-0.004586518,0.06948426,-0.3589777,0.1604425,0.5298182,-0.1278958,0.7146069,14.67039,16.10634,299.6768,0.4083597,0.5460841,0.5790446,-0.5733607,3.444756,0.06921168,0.4612223,-0.4250282,-0.107472,33.76458,215.6736,282.7109,
762.266,0.2035041,0.4607861,0.04276355,-0.844464,2.4477,0.3899896,0.2605357,-0.5256339,-0.2099948,342.8288,164.7398,271.0039,0.01093131,0.007117833,-0.004894179,0.0937284,-0.4055168,0.3005214,0.5299401,-0.1279091,0.7144971,14.60965,16.08778,298.9931,0.3950245,0.577226,0.5888235,-0.8945322,3.719666,0.2481924,0.4643575,-0.4175638,-0.09670451,32.12321,212.2046,279.1933,
775.954,0.2124382,0.4720803,0.03036335,-0.8840159,2.349799,0.6481486,0.2634743,-0.518574,-0.2103879,340.8839,164.0789,271.0681,0.01004202,0.004425051,-0.004162047,0.1155612,-0.379718,0.3612584,0.5300768,-0.1279256,0.7144101,14.60897,16.00301,298.4781,0.3782663,0.6122926,0.6242965,-1.226709,3.551462,0.298,0.4674527,-0.4094073,-0.08475406,30.42605,209.459,277.0223,
790,0.2091653,0.4840339,0.01482484,-1.026101,2.23941,0.8685153,0.2655913,-0.5115333,-0.2106138,338.8602,163.2262,271.1593,0.00785689,0.002566298,-0.003118495,0.1120225,-0.3085676,0.332026,0.5301953,-0.1279408,0.714349,14.62456,15.93623,298.2153,0.3487586,0.6461492,0.6987855,-1.581903,3.057335,0.2340435,0.4697733,-0.401033,-0.07088858,28.90755,207.261,276.2242,
802.454,0.1955555,0.4925278,0.002016328,-1.142635,2.245768,0.96435,0.2673696,-0.5045855,-0.2107852,336.7133,162.1616,271.7238,0.004569671,0.001505953,-0.001826628,0.0782555,-0.1914415,0.2109956,0.5303132,-0.1279567,0.7142941,14.66031,15.9311,298.382,0.331264,0.6478617,0.7573237,-1.933811,2.74615,0.3031513,0.4717146,-0.3939049,-0.05728475,27.583,204.5944,275.2757,
