time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
289.774,0.02177117,0.04280201,-0.2057971,0.1882079,-0.4528275,0.1475185,0.9116321,-0.4457766,0.2798935,359.7117,354.6427,356.2534,-0.0005757488,-0.002727814,-0.003961098,0.05687188,0.07036927,0.06997408,-0.3827719,0.3521562,-0.5846246,39.22263,291.6059,312.4438,-0.02978446,-0.07736217,-0.01339122,0.3050792,0.08638413,0.2122388,0.9126292,-0.7860534,0.486154,8.033141,51.33355,345.4409,
304.372,0.02389338,0.04696712,-0.2241309,0.1908242,-0.4967178,0.1687581,0.9119706,-0.4450212,0.2762923,359.5024,355.1049,356.1175,-0.0004203465,-0.003029218,-0.003791215,0.05752748,0.07335853,0.06275045,-0.3827946,0.3521464,-0.5846453,39.27247,291.5764,312.4981,-0.03161203,-0.0782636,-0.02434123,0.3413075,0.07821256,0.2112847,0.9122516,-0.7868941,0.4852794,8.277658,51.17298,345.1725,
318.542,0.02570108,0.05230715,-0.2408201,0.1867569,-0.530812,0.1820993,0.9123949,-0.44393,0.272373,359.3222,355.5706,355.9852,-0.0002350449,-0.002940573,-0.003197878,0.07120384,0.06314891,0.06250992,-0.3828179,0.3521364,-0.5846684,39.3168,291.5674,312.5822,-0.03445471,-0.07700717,-0.04190528,0.3445161,0.03817689,0.2274957,0.9116958,-0.7876742,0.4840871,8.548073,51.11653,344.9402,
332.878,0.02716876,0.05939257,-0.2572746,0.2259784,-0.5667139,0.1937243,0.9127767,-0.442858,0.2684125,358.9632,356.0724,355.8767,5.989656E-06,-0.002113575,-0.00179939,0.05173485,0.04030703,0.03601195,-0.382838,0.3521278,-0.5846876,39.33381,291.5759,312.6129,-0.03874472,-0.07384209,-0.05859093,0.3250127,-0.006441507,0.2424536,0.9110225,-0.7883046,0.4827873,8.810477,51.12109,344.7515,
346.819,0.02800296,0.06921638,-0.2723014,0.2917053,-0.5965793,0.1853358,0.9131727,-0.4414761,0.2642396,358.5604,356.5617,355.8288,9.820542E-05,-0.001316755,-0.0008504773,0.02966936,0.02297241,0.0156423,-0.382851,0.3521222,-0.584698,39.34805,291.5788,312.6285,-0.04460303,-0.06898604,-0.07275083,0.3077051,-0.0183512,0.2437391,0.9102615,-0.7888253,0.4812672,9.050242,51.08599,344.5804,
358.977,0.02849644,0.07873156,-0.2857525,0.3961238,-0.611807,0.1774369,0.9135848,-0.440205,0.2599102,357.9872,357.0394,355.7902,0.0001531609,-0.0006503481,-0.0001186572,0.02245238,0.006666307,0.007427668,-0.3828589,0.3521184,-0.5847036,39.35921,291.5855,312.6479,-0.0540822,-0.05881658,-0.08799581,0.3112488,0.01605823,0.2091711,0.9089813,-0.7893056,0.4799795,9.212004,50.93573,344.3822,
374.513,0.02861886,0.0892416,-0.3029836,0.4552991,-0.6303368,0.1777981,0.9139787,-0.4386828,0.2551243,357.5294,357.5493,355.694,0.000194039,-0.0002415087,0.0003513182,0.03411659,-0.006992032,0.01299958,-0.3828647,0.3521162,-0.5847114,39.36577,291.6108,312.6893,-0.05887561,-0.04943277,-0.07403342,0.3283845,0.2834409,0.3705595,0.9092551,-0.7883107,0.4790265,9.927283,50.19853,344.4392,
388.778,0.02795429,0.09347914,-0.3184941,0.5059505,-0.6563741,0.2070507,0.9143121,-0.4374884,0.2503157,356.9761,358.1003,355.5243,0.0003905076,-0.0002250806,0.0009301773,0.0692269,-0.02044059,0.02644674,-0.3828727,0.3521134,-0.5847284,39.36885,291.6754,312.7963,-0.07005404,0.01117205,-0.1063134,-0.1738926,0.1979163,-0.06446406,0.9069814,-0.7872802,0.4756963,8.871806,50.5207,345.2444,
401.001,0.02661349,0.09474465,-0.3348348,0.5050914,-0.6780711,0.2422343,0.9145952,-0.4361105,0.2450829,356.5702,358.6686,355.322,0.0008107704,-0.0002078789,0.002150731,0.06251824,-0.03145185,-0.0007276186,-0.3828815,0.3521103,-0.5847469,39.37195,291.741,312.8652,-0.08319252,0.05186798,-0.1767789,-0.5520062,-0.1877977,-0.39254,0.9044612,-0.787198,0.4711921,7.635494,51.60337,345.887,
415.818,0.02461398,0.0950054,-0.3545197,0.4943534,-0.7001602,0.2577525,0.9148461,-0.4347033,0.2396521,356.1405,359.2531,355.1653,0.0009026885,-0.0001831535,0.002430418,0.06081764,-0.03423527,-0.006778451,-0.3828886,0.3521079,-0.5847588,39.37492,291.8099,312.9301,-0.08657552,0.0357611,-0.2173513,-0.5194321,-0.2958675,-0.1522321,0.9036067,-0.7871028,0.4681304,7.803897,52.20248,346.1737,
429.675,0.02271509,0.09464178,-0.3703521,0.5198061,-0.7147144,0.2478031,0.9150603,-0.4333801,0.2341698,355.5996,359.8265,355.0621,0.001160629,-0.0005223861,0.002865494,0.09642211,-0.04047048,0.003963893,-0.3828999,0.3521034,-0.5847796,39.38334,291.9386,313.0829,-0.08503003,0.02691336,-0.2291797,-0.3383056,-0.2482577,-0.0998353,0.9025332,-0.7869901,0.4647924,7.839375,52.29613,346.0929,
443.564,0.02013797,0.09488489,-0.385114,0.5539957,-0.7180685,0.2350914,0.9152272,-0.4319639,0.2284126,355.0564,0.3694839,354.9438,0.001413473,-0.0004831974,0.003608101,0.0939096,-0.04794348,-0.01110605,-0.3829116,0.352099,-0.5848001,39.38811,292.0452,313.1864,-0.09425765,0.02638567,-0.2496167,-0.2826084,-0.2061584,-0.1708028,0.9006196,-0.786902,0.460483,7.552326,52.37087,346.0977,
458.768,0.01714102,0.09424793,-0.3990275,0.5937856,-0.7142931,0.2191642,0.9154252,-0.4307214,0.2225494,354.4623,0.8982815,354.843,0.001260188,0.0003579401,0.003882851,0.04824409,-0.0546994,-0.03411924,-0.3829183,0.3520966,-0.5848121,39.3804,292.1043,313.2122,-0.09881759,0.03151489,-0.2812684,-0.4663669,-0.2789372,-0.1839956,0.8988059,-0.7865363,0.4561892,7.173748,52.90829,346.6006,
472.82,0.01342349,0.09105601,-0.4124578,0.6274555,-0.7117425,0.2070365,0.9155121,-0.4296344,0.2165665,353.8686,1.446629,354.7294,0.0008801168,0.001901766,0.004103027,-0.007023571,-0.07004374,-0.05146896,-0.3829129,0.3520989,-0.5848079,39.34785,292.1676,313.1976,-0.09831142,0.03472933,-0.302027,-0.5849848,-0.3068539,-0.1706798,0.8972547,-0.7862539,0.4517891,6.850608,53.38969,347.1165,
486.698,0.01013498,0.0865011,-0.4248466,0.6302366,-0.7028942,0.2090916,0.9155416,-0.4285493,0.2102222,353.3475,1.979272,354.5798,0.000587328,0.00295132,0.004141781,-0.01569687,-0.08516161,-0.04157042,-0.382899,0.3521056,-0.5848005,39.29685,292.2317,313.1932,-0.09637702,0.03498742,-0.3183948,-0.6284775,-0.3187706,-0.1576173,0.8958377,-0.7860993,0.447196,6.555309,53.81433,347.5605,
498.522,0.006006978,0.08070448,-0.4395918,0.6015335,-0.6902357,0.2048586,0.9155358,-0.4274965,0.2035915,352.9068,2.481763,354.4546,0.0003954187,0.003682651,0.004188623,-0.0008986834,-0.100081,-0.02106834,-0.3828827,0.3521139,-0.5847998,39.23511,292.3109,313.226,-0.08980583,0.03083954,-0.3418703,-0.6116827,-0.3812943,-0.1311732,0.8945988,-0.786053,0.4420133,6.323963,54.33065,347.8753,
513.993,0.001396045,0.07389876,-0.4546961,0.5758753,-0.6681157,0.1994615,0.9154207,-0.4266479,0.1968251,352.4482,2.967566,354.3387,-7.886923E-05,0.004602614,0.003597289,-0.01025629,-0.1065617,-0.001951445,-0.382864,0.3521239,-0.5848059,39.15768,292.3702,313.2529,-0.08153505,0.02403548,-0.3703802,-0.4858213,-0.4907823,-0.1203016,0.8933592,-0.7861111,0.4363809,6.156965,54.91544,347.8748,
528.225,-0.003706001,0.06682268,-0.4698353,0.5508521,-0.6461315,0.1968689,0.915221,-0.4258288,0.1898391,352.0311,3.439365,354.1929,-0.0006222572,0.005709454,0.00295776,-0.05435292,-0.1083672,-0.002051606,-0.3828379,0.3521373,-0.5848085,39.05619,292.3965,313.2171,-0.0770672,0.01700957,-0.3944579,-0.3172217,-0.559463,-0.1244878,0.8921019,-0.7862307,0.4305625,6.037533,55.42062,347.6595,
539.453,-0.008716606,0.06183884,-0.4839726,0.5181038,-0.6228526,0.2055608,0.9149362,-0.4250148,0.1826758,351.6506,3.914499,354.0279,-0.001358776,0.006710953,0.00168009,-0.0956623,-0.1023002,0.009919688,-0.3828079,0.3521522,-0.5848054,38.94,292.3671,313.1354,-0.07515754,0.008560517,-0.4152397,-0.1230777,-0.5989497,-0.1158675,0.8908899,-0.7863626,0.4245766,6.033153,55.84639,347.2505,
555.112,-0.01417975,0.05698989,-0.4992079,0.5060779,-0.6010274,0.2178466,0.9146119,-0.4242313,0.1753262,351.2255,4.37377,353.8439,-0.001898018,0.008390556,0.001447357,-0.1805924,-0.1073122,-0.01531752,-0.3827602,0.352175,-0.584787,38.72676,292.2586,312.8408,-0.07430836,0.001462315,-0.4347244,0.08472617,-0.6303574,-0.1213401,0.8897088,-0.7864401,0.4182969,6.08567,56.20819,346.6393,
569.457,-0.01886412,0.05408614,-0.5128748,0.5058305,-0.5849535,0.2245446,0.9142185,-0.4234805,0.1677177,350.7925,4.824182,353.6632,-0.003086881,0.009850495,-0.0008274636,-0.2107885,-0.09927621,0.02909669,-0.3827004,0.3522028,-0.5847606,38.5253,292.08,312.6223,-0.07287158,-0.001079833,-0.4492912,0.2895065,-0.6319522,-0.1600972,0.8886924,-0.7863857,0.4118707,6.116396,56.4482,345.8773,
581.499,-0.0240421,0.05121037,-0.5298972,0.5141223,-0.5624652,0.2245239,0.9137473,-0.4227523,0.1597872,350.3491,5.244196,353.4764,-0.003987752,0.01190655,-0.001916382,-0.2317321,-0.1142146,0.06676421,-0.3826335,0.352235,-0.5847445,38.2546,291.9033,312.4252,-0.06847611,-0.0005360447,-0.4569505,0.4154285,-0.6238931,-0.1999858,0.8878571,-0.7863795,0.4054994,6.103741,56.66035,345.1468,
597.134,-0.02936549,0.04856949,-0.5465368,0.5330316,-0.5426624,0.2255209,0.9132051,-0.4221784,0.1517346,349.8672,5.659028,353.279,-0.005061267,0.0157205,-0.00237966,-0.349351,-0.137002,0.05671212,-0.3825358,0.3522812,-0.5847195,37.81124,291.548,311.8625,-0.0630886,0.001753936,-0.4687042,0.4648652,-0.6101674,-0.227085,0.887022,-0.7862978,0.3986835,6.059848,56.87239,344.5012,
611.123,-0.03428657,0.04516956,-0.5621235,0.5513861,-0.5232627,0.2315961,0.9126115,-0.4217057,0.1434099,349.3846,6.065167,353.0569,-0.005528364,0.01912982,-0.001525278,-0.4792806,-0.1598245,0.01010989,-0.3824168,0.3523342,-0.5846619,37.42764,291.2461,311.1926,-0.05799209,0.008180305,-0.4859611,0.3680338,-0.5873681,-0.2248959,0.8860997,-0.7860218,0.3916121,5.930125,57.18519,344.1877,
624.213,-0.03968895,0.04186787,-0.5813952,0.5588096,-0.5054303,0.249316,0.9119042,-0.4211187,0.134738,348.9447,6.483021,352.7896,-0.00603844,0.0207971,-0.002181534,-0.4557872,-0.1826866,0.06250533,-0.3822845,0.3523927,-0.5846051,37.06306,291.0601,310.9696,-0.05573981,0.01807376,-0.4995961,0.2194275,-0.551343,-0.2038332,0.8851649,-0.7854692,0.3846104,5.762379,57.53559,344.0939,
638.918,-0.04443277,0.0402063,-0.5986574,0.564944,-0.4971977,0.2729273,0.9111407,-0.420478,0.1258897,348.501,6.920011,352.4967,-0.005961301,0.02107209,-0.002146041,-0.4181386,-0.1955193,0.09048997,-0.3821543,0.3524507,-0.5845678,36.74277,290.9395,310.8133,-0.05448284,0.0300436,-0.5068513,0.1382556,-0.5106808,-0.2214527,0.8843268,-0.7848051,0.3776935,5.541184,57.81267,343.9436,
652.907,-0.04859768,0.03834682,-0.6147901,0.5925621,-0.4971305,0.2883566,0.9103321,-0.4200355,0.1169641,347.9672,7.374506,352.1961,-0.006092236,0.021532,-0.002622904,-0.4314105,-0.1907423,0.09764265,-0.382024,0.3525085,-0.5845374,36.4133,290.7311,310.5181,-0.05254836,0.04517036,-0.5097846,0.1009529,-0.435454,-0.2639124,0.8836384,-0.7840079,0.3706331,5.27637,57.94259,343.7526,
666.776,-0.05225554,0.03644638,-0.6310956,0.6025647,-0.4921322,0.2924565,0.9095125,-0.4195834,0.1077298,347.498,7.802714,351.9265,-0.006640271,0.02230128,-0.004181769,-0.4904836,-0.1644018,0.09913487,-0.3818876,0.352567,-0.5844976,36.0693,290.386,310.0486,-0.04697569,0.06260786,-0.5140529,0.01434823,-0.3717438,-0.3297701,0.8831717,-0.7831593,0.3633338,4.86208,58.06385,343.6527,
679.053,-0.0555627,0.03234178,-0.6468597,0.6010839,-0.4928849,0.2679376,0.9086533,-0.4193453,0.09828875,347.0256,8.212385,351.7331,-0.007547141,0.0246787,-0.005924963,-0.5661138,-0.1541617,0.11681,-0.3817377,0.3526295,-0.5844482,35.63544,289.973,309.5197,-0.04057184,0.07151862,-0.5232866,-0.1024737,-0.3721865,-0.3404815,0.8826236,-0.782375,0.3559354,4.45073,58.35025,343.6884,
693.463,-0.05967958,0.02287925,-0.6616353,0.6149045,-0.4899117,0.2375832,0.9076314,-0.4196335,0.08874492,346.492,8.605753,351.5389,-0.006544667,0.0273592,-0.001898974,-0.6815076,-0.1860785,0.0168856,-0.3815644,0.3526981,-0.5843714,35.15356,289.7323,308.7495,-0.03376905,0.07355647,-0.5369262,-0.1874527,-0.3931766,-0.3128669,0.8821756,-0.7817596,0.3482664,4.097385,58.71222,343.7661,
707.556,-0.06542699,0.01138738,-0.6783504,0.5673547,-0.468571,0.231143,0.9064897,-0.4198245,0.0786654,346.1801,8.974229,351.3234,-0.005357847,0.02810368,0.00142681,-0.679484,-0.2238952,-0.02465928,-0.3813746,0.3527691,-0.5842696,34.71738,289.6484,308.2585,-0.02593343,0.07019751,-0.5576526,-0.2605698,-0.4441322,-0.2463144,0.8817968,-0.7811704,0.3401443,3.827493,59.20004,343.9021,
721.354,-0.07176683,-2.239272E-05,-0.6949534,0.5251234,-0.4398248,0.2426954,0.9052814,-0.420078,0.0685469,345.8568,9.336768,351.057,-0.004221348,0.02788034,0.00398956,-0.5970644,-0.2731894,-0.01908631,-0.3811892,0.3528382,-0.5841853,34.30985,289.7087,308.084,-0.01885591,0.06718577,-0.5805989,-0.3044465,-0.5254273,-0.218653,0.8814479,-0.7806888,0.3317715,3.502245,59.78144,343.9636,
736.692,-0.07880698,-0.01158282,-0.7089298,0.5210675,-0.4178118,0.2625413,0.9039264,-0.4206226,0.05838889,345.4528,9.718117,350.7424,-0.002999748,0.02549094,0.00570427,-0.5516977,-0.2642133,-0.05295577,-0.381015,0.3529011,-0.584111,34.01618,289.72,307.7808,-0.01408501,0.06112108,-0.6018205,-0.2431099,-0.588183,-0.2213143,0.8810735,-0.7802705,0.3231532,3.245153,60.3068,343.791,
750.62,-0.08624969,-0.02408396,-0.7237501,0.5055576,-0.386008,0.2674029,0.9025044,-0.4213214,0.04796301,345.1218,10.03925,350.4799,-0.002043798,0.02246268,0.006425723,-0.522719,-0.2288738,-0.08853816,-0.3808303,0.3529645,-0.5840185,33.78595,289.6944,307.4144,-0.01259199,0.05436018,-0.6200155,-0.1032455,-0.603368,-0.2662513,0.8807961,-0.7800488,0.3142062,3.027259,60.66373,343.354,
764.008,-0.09228161,-0.03674137,-0.7355648,0.4700832,-0.3617124,0.2407486,0.9010333,-0.4223233,0.03742683,344.8367,10.32161,350.3222,-0.002669214,0.02185474,0.003918371,-0.5169572,-0.1930287,-0.04922674,-0.380679,0.3530141,-0.5839391,33.48715,289.5117,307.0663,-0.01240255,0.0477737,-0.6400294,-0.0180286,-0.6418281,-0.3016804,0.8803815,-0.77985,0.3050689,2.782485,61.08706,342.9113,
777.741,-0.09869084,-0.0538278,-0.7465891,0.4268026,-0.3302239,0.1993897,0.8994824,-0.4237415,0.02679158,344.5782,10.5392,350.205,-0.003762488,0.02268187,0.0007421015,-0.5014454,-0.1798757,0.02598689,-0.3805305,0.3530629,-0.5838727,33.12898,289.287,306.8134,-0.01216379,0.04154513,-0.6596906,0.0163939,-0.6883324,-0.2924381,0.8799766,-0.7796649,0.2958036,2.572634,61.5982,342.5469,
791.918,-0.1054914,-0.07430626,-0.756389,0.3838002,-0.2942487,0.1577908,0.8978295,-0.4255166,0.016027,344.343,10.71045,350.1167,-0.004006679,0.02466289,0.0004762947,-0.488542,-0.2137039,0.06626979,-0.3803778,0.3531139,-0.5838242,32.69925,289.1815,306.6204,-0.00885722,0.0366486,-0.6764675,-0.004042357,-0.7390141,-0.241922,0.8798208,-0.7794086,0.2865078,2.394538,62.20874,342.3197,
