time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.844,0.001261634,0.0003116741,0.005458235,0.005312823,0.05425479,0.06687864,0.1308815,-0.5614812,-0.1917026,279.3233,218.9536,205.6009,-0.0002330025,-3.753314E-06,0.0002622234,-0.003819272,-0.01309033,0.001442468,0.3787242,-0.150198,0.4034413,30.54089,231.9376,315.7393,0.003630363,-0.008353671,-0.009522211,0.1224144,0.2363198,-0.2990476,0.7215741,-0.6474234,0.2842713,353.9214,88.18082,35.31694,
150.132,0.0008057302,0.0007783729,0.004039117,0.03987743,0.05224118,0.07328721,0.1308821,-0.5614498,-0.1916867,279.2898,219.0601,205.6006,0.0002779759,-0.0008776856,-0.0001476804,-0.008482828,-0.008802822,0.02112516,0.3787259,-0.1501992,0.4034366,30.54747,231.9465,315.7568,0.002538495,-0.006498888,-0.009456114,0.08381556,0.2167973,-0.2937435,0.7218634,-0.6475359,0.2837374,353.9309,88.21468,35.03876,
163.871,-0.0006931857,0.0007337744,0.001456905,0.06444786,0.05018123,0.07485475,0.1308033,-0.5614147,-0.1917458,279.2634,219.1529,205.6137,-0.0003558927,-9.644944E-05,0.0004176577,-0.004917768,-0.02007652,0.003638532,0.3787282,-0.1502006,0.4034313,30.54848,231.9614,315.7755,0.001669478,-0.004613408,-0.007642005,0.05791472,0.1510996,-0.2266625,0.7220952,-0.6474912,0.2831538,353.9062,88.24129,35.08416,
176.761,-0.002704387,0.0007324997,-0.001546142,0.08534848,0.04066819,0.06914916,0.1306809,-0.5613793,-0.1918614,279.2813,219.263,205.6126,-4.493108E-05,-0.0008169889,0.0002037435,-0.003107161,-0.01470604,0.01745249,0.378729,-0.1502024,0.4034255,30.55802,231.9724,315.7928,0.001156011,-0.003201005,-0.005285679,0.03335591,0.1360732,-0.172149,0.7224405,-0.6474949,0.2825479,353.8923,88.20197,35.06757,
191.029,-0.004826901,0.0005830298,-0.005598354,0.104449,0.02235796,0.05509433,0.130545,-0.5613559,-0.1920648,279.334,219.3488,205.6264,2.072911E-05,-0.0004509854,6.14231E-05,-0.01078601,-0.01608663,0.01341286,0.3787308,-0.1502043,0.403419,30.56355,231.9847,315.8138,0.0002253695,-0.001178567,-0.003489699,0.002505272,0.08304794,-0.1118909,0.7226612,-0.647409,0.2820316,353.8582,88.20391,35.11995,
205.845,-0.00628541,0.000580638,-0.008609455,0.1046988,0.004431356,0.02760042,0.1304266,-0.5613382,-0.1922777,279.3912,219.3169,205.7015,-7.346702E-05,-0.0003622227,0.0001506274,-0.009322617,-0.01707835,0.01097896,0.3787334,-0.150206,0.4034128,30.56854,231.9983,315.8354,-0.001614616,0.002760305,-0.0002534706,-0.06822505,0.02908286,-0.02445346,0.7226636,-0.64723,0.2817239,353.7942,88.18451,35.16519,
220.265,-0.006705646,0.0006482236,-0.01028687,0.07982926,-0.01163022,-0.006116411,0.1303255,-0.5613211,-0.1924753,279.4461,219.192,205.8027,-1.714823E-05,-0.0005426476,0.0001213922,-0.0094702,-0.01719554,0.01467365,0.3787362,-0.1502078,0.4034062,30.57375,232.0121,315.8589,-0.003920053,0.00735321,0.002580141,-0.1476433,-0.0552446,0.06684883,0.7226614,-0.6468669,0.2814455,353.5779,88.15449,35.30367,
233.784,-0.005877242,0.0006529347,-0.01068301,0.03828303,-0.02328102,-0.03169837,0.1302451,-0.5613068,-0.1926301,279.4929,219.0356,205.8841,1.860811E-05,7.16857E-05,-3.439816E-05,-0.01479651,-0.01427086,0.004707645,0.3787405,-0.1502089,0.4034002,30.57181,232.0238,315.8801,-0.006723576,0.01226563,0.003928686,-0.2400155,-0.1247609,0.1158125,0.7228763,-0.646304,0.2810291,353.114,88.14322,35.64135,
247.76,-0.003420661,0.001188072,-0.01048379,0.01555375,-0.02868741,-0.04249107,0.1302472,-0.5612689,-0.1927634,279.5278,219.0143,205.8737,-0.0001995334,0.0004979495,0.0001305874,-0.00951769,-0.01196618,-0.006106789,0.3787448,-0.150209,0.4033984,30.56513,232.0346,315.8935,-0.009524955,0.01663342,0.00371977,-0.3381308,-0.1293157,0.1019289,0.7231988,-0.6454556,0.2805129,352.6117,88.12145,35.78294,
259.465,-0.001487194,0.001378951,-0.0105233,0.01748304,-0.008632618,-0.04060619,0.1302893,-0.5612561,-0.192912,279.5172,218.7232,206.2132,-0.0002198456,0.000564078,0.0001411211,-0.002109944,-0.004043384,-0.01049992,0.3787476,-0.1502083,0.4033992,30.55736,232.0412,315.8973,-0.01195473,0.0194864,-0.0001190761,-0.4258717,-0.06196073,-0.01495863,0.7229504,-0.6444843,0.2804029,352.1123,88.15114,35.55518,
274.522,0.001166324,0.001533895,-0.01078454,0.04121316,0.006695761,-0.03070916,0.1304017,-0.5612531,-0.1930756,279.5476,218.5525,206.4694,-0.0002075943,0.00049504,0.0001404898,0.003286835,0.001386739,-0.01135308,0.3787493,-0.150207,0.4034019,30.54774,232.0457,315.8944,-0.01594813,0.02337747,-0.009418395,-0.571238,0.08055965,-0.280506,0.7223632,-0.6425284,0.2799633,351.4083,88.29717,34.76392,
288.95,0.003218618,0.001425296,-0.01047393,0.06553984,0.009731058,-0.02632641,0.1305108,-0.5612463,-0.1932149,279.5987,218.4862,206.6123,-0.0001417962,0.0001320431,0.0001346753,0.008194869,0.004886845,-0.006125043,0.3787486,-0.1502059,0.4034058,30.54237,232.047,315.8853,-0.01905691,0.02689769,-0.0124724,-0.6922673,0.1776899,-0.3983641,0.7218394,-0.6405631,0.2793932,350.674,88.30199,34.10441,
300.783,0.004946232,0.0009630274,-0.00955024,0.08029686,0.007627297,-0.02025254,0.1306114,-0.5612346,-0.1933164,279.6346,218.4022,206.7744,9.990361E-05,-0.0003396046,-4.865481E-05,0.004785914,0.00495241,0.004841692,0.3787465,-0.1502056,0.4034077,30.54361,232.0458,315.8781,-0.02827292,0.03830435,-0.01683017,-0.9882289,0.1821612,-0.5198733,0.7211306,-0.6376215,0.2785374,349.3929,88.39383,33.4003,
315.92,0.006687522,0.001461999,-0.006710506,0.09331951,0.007415833,-0.01051689,0.1307372,-0.561189,-0.1933218,279.6593,218.4392,206.8236,0.0003639663,-0.001399935,-0.0001460234,-0.002014239,-0.004699471,0.02892385,0.3787439,-0.1502076,0.4034026,30.56256,232.0468,315.8882,-0.04007264,0.05291002,-0.01449642,-1.417705,0.3537513,-0.6028311,0.7199062,-0.6334556,0.2777264,347.6131,88.01056,32.42749,
330.432,0.007844684,0.002496858,-0.002072385,0.08776,0.02976996,0.01559833,0.1309027,-0.5611334,-0.1931952,279.5849,218.39,206.9569,0.0005556122,-0.002529878,-0.0001462338,-0.0058381,-0.01474354,0.0531171,0.3787407,-0.1502123,0.4033899,30.60354,232.0535,315.9209,-0.05067148,0.06491275,-0.006255018,-1.847674,0.6812013,-0.6604606,0.7183074,-0.6289393,0.2776875,345.6412,86.98557,31.20843,
343.994,0.008488827,0.003175475,0.003973583,0.06666113,0.05093191,0.05515811,0.1310623,-0.5610881,-0.1929456,279.4527,218.6133,206.7964,0.0007444054,-0.003343136,-0.0001996283,-0.005097833,-0.01626964,0.06913415,0.3787356,-0.150219,0.4033722,30.65793,232.0598,315.9589,-0.07189784,0.08158101,-0.02298337,-2.440446,0.7236272,-1.136459,0.7153289,-0.6220719,0.2778478,342.8014,86.71532,29.10366,
358.125,0.01013647,0.004361856,0.009285877,0.07194935,0.04037388,0.08365011,0.1312498,-0.5609996,-0.1926578,279.4287,219.166,206.3642,0.0009348964,-0.004790795,-0.0001266275,-0.0006953739,-0.02128986,0.09628975,0.3787274,-0.150228,0.4033487,30.7451,232.0705,316.0123,-0.0869788,0.08048478,-0.0716873,-2.745122,0.5642477,-2.121043,0.7116931,-0.6135791,0.2762839,340.1747,88.0067,25.38748,
372.332,0.01184175,0.003503215,0.01324781,0.1134898,0.06465418,0.1289264,0.1314413,-0.5609825,-0.1923676,279.2914,219.4351,206.3611,0.001133361,-0.006010562,-9.697827E-05,0.004396422,-0.0226023,0.1186613,0.3787158,-0.1502395,0.4033188,30.85275,232.0807,316.0706,-0.08512285,0.05791631,-0.1199561,-2.909096,0.8779002,-3.470826,0.7079338,-0.6040192,0.2721888,338.1729,89.14314,19.38957,
385.879,0.01321928,0.0024731,0.01464987,0.1464422,0.1047733,0.1707522,0.1316488,-0.5609861,-0.1921324,279.1155,219.6174,206.432,0.001455142,-0.007902795,-5.348789E-05,0.004605122,-0.03225962,0.1566972,0.3786995,-0.1502545,0.4032813,31.0185,232.102,316.1663,-0.09324312,0.04479223,-0.1539517,-3.418803,0.9297177,-4.718303,0.7035475,-0.5935375,0.2662633,335.3378,89.81059,12.55003,
400.219,0.01407155,0.001387132,0.01493143,0.1345092,0.1431427,0.181622,0.1319744,-0.5610837,-0.1919595,278.9199,219.4799,206.697,0.001857695,-0.01057508,0.0001006559,0.004761869,-0.04792542,0.2107558,0.3786791,-0.1502751,0.4032296,31.2774,232.144,316.3291,-0.1140712,0.04118077,-0.1731524,-3.915184,0.2223557,-5.176131,0.6978451,-0.5820195,0.2588703,331.8028,91.0078,6.884684,
414.011,0.01531291,0.0004379628,0.01420602,0.09027386,0.1635046,0.1639931,0.1321704,-0.5610566,-0.1917765,278.7695,219.1448,207.055,0.002064277,-0.01311158,0.0005031449,0.02783887,-0.04579256,0.2525356,0.3786461,-0.1503051,0.4031562,31.59274,232.184,316.4611,-0.1431901,0.04612325,-0.1744255,-4.399835,-0.6869224,-5.025547,0.6904516,-0.5699512,0.250776,327.6024,92.14037,2.304006,
428.053,0.0165379,-0.0001419066,0.01338314,0.06906173,0.168768,0.1377793,0.1324329,-0.5610723,-0.1915739,278.6549,218.895,207.3954,0.002225209,-0.01362917,0.0005136572,0.05480184,-0.01816836,0.2515025,0.3786068,-0.1503327,0.4030937,31.8062,232.1692,316.4626,-0.1773454,0.05732551,-0.1583991,-4.786792,-1.618946,-4.410445,0.6808004,-0.5573787,0.2428801,322.7776,92.91099,358.8937,
440.503,0.01719981,-0.0003400939,0.01260527,0.05267275,0.1653778,0.1283872,0.1326194,-0.5610068,-0.1914179,278.5163,218.693,207.6609,0.002152327,-0.01288627,0.0004812229,0.06189489,-0.005214935,0.2334417,0.378569,-0.1503554,0.4030457,31.94471,232.1596,316.4645,-0.2288533,0.06276648,-0.1546879,-4.809965,-3.078633,-3.564172,0.6687918,-0.5446767,0.2351545,317.354,95.2053,355.7879,
455.156,0.01782577,0.000972407,0.01118045,0.03755581,0.1460938,0.115993,0.1329123,-0.5609112,-0.1913882,278.4274,218.7409,207.6592,0.001447559,-0.01076244,0.0008155871,0.08010182,0.01146177,0.1824813,0.3785182,-0.1503812,0.4029951,32.00851,232.1546,316.4113,-0.2950634,0.05672494,-0.1553116,-4.338025,-4.806579,-2.58223,0.6541902,-0.5319653,0.2266061,311.4373,99.44046,352.3103,
469.613,0.01744603,0.002362404,0.007782302,0.01533302,0.1223008,0.07830536,0.1331371,-0.5608921,-0.1912608,278.3922,218.4463,207.9246,0.001005339,-0.008289991,0.0007610557,0.08091065,0.02444638,0.1320763,0.3784761,-0.1503983,0.4029661,32.04684,232.1438,316.3694,-1.594797,1.0911,-0.7702073,-3.525661,-5.982426,-1.626453,0.6281353,-0.5181355,0.2171518,307.321,104.7411,349.8231,
483.328,0.01569348,0.002638859,0.002566065,0.005583487,0.1051443,0.03990238,0.133323,-0.5608451,-0.1913636,278.375,217.923,208.4435,0.0005738598,-0.006311369,0.0008035148,0.09506061,0.04592372,0.08588896,0.378436,-0.1504098,0.4029523,32.1029,232.1243,316.2924,-1.693348,0.9616165,-0.818749,-2.315861,-6.638221,-1.157685,0.6041017,-0.5074074,0.2085171,303.1949,112.1649,344.0247,
497.38,0.01174055,0.002256946,-0.004015997,0.01758631,0.0832356,-0.001885751,0.1333747,-0.5608048,-0.1916012,278.4194,217.4773,208.9266,0.0003659459,-0.004192239,0.000555728,0.1056425,0.0741117,0.03840777,0.3783967,-0.150416,0.4029538,32.14952,232.0798,316.1729,-1.760407,0.8085163,-0.8654308,-1.100651,-7.108277,-0.805209,0.5795123,-0.4965818,0.198443,300.5417,122.606,336.019,
510.647,0.00794042,0.001962299,-0.009116347,0.01499329,0.05164876,-0.0341364,0.1333728,-0.5607681,-0.1918697,278.4919,217.1835,209.1796,-0.0001075287,-0.000918968,0.0003314023,0.1344266,0.1257942,-0.03999589,0.3783558,-0.1504137,0.4029801,32.15139,231.9647,315.8718,-1.775059,0.6291261,-0.8976651,-0.3112402,-7.121153,-0.7581723,0.5055138,-0.4713221,0.1617636,298.6377,133.5002,326.364,
524.601,0.004266053,0.002992447,-0.01560987,0.01363247,0.03721961,-0.06481265,0.1333337,-0.5606952,-0.1922854,278.5315,216.6019,209.7423,-0.0004437843,0.001051988,0.0002545655,0.1488943,0.1531345,-0.08557215,0.3783184,-0.1504057,0.4030213,32.11403,231.8467,315.5454,-1.715392,0.4619587,-0.9367471,-0.1090131,-6.723325,-0.9651648,0.4882956,-0.4680815,0.1504322,298.7791,143.5521,316.2506,
538.853,0.001921009,0.005018476,-0.02206365,0.03718304,0.02419127,-0.09232645,0.1332068,-0.5604742,-0.1930368,278.6505,216.0758,210.3071,-0.0003548507,0.002332185,-0.0001332233,0.15116,0.1760596,-0.1116845,0.3782687,-0.1503903,0.4030906,32.05925,231.7041,315.2043,-1.663174,0.3152685,-0.9782209,-0.1750944,-6.679393,-1.040147,0.4701526,-0.4656132,0.138576,300.1408,154.1746,304.9749,
553.949,-0.001309061,0.008672068,-0.02815421,0.04855859,0.00960348,-0.1162824,0.1330512,-0.56019,-0.193604,278.7641,215.4978,210.8881,0.0003359039,0.002679477,-0.0009771478,0.136217,0.1919816,-0.1114813,0.378221,-0.1503728,0.4031666,32.02024,231.562,314.9429,-1.597516,0.175519,-0.9829019,-0.4853113,-6.589224,-0.7553711,0.4542099,-0.4651963,0.1273334,301.903,162.9176,294.4852,
568.05,-0.005250389,0.01105946,-0.03408424,0.04950136,-0.0225713,-0.1438701,0.1328267,-0.5601113,-0.1942756,278.9417,215.2417,211.0913,0.00185705,0.002174117,-0.002545136,0.1217266,0.2295033,-0.09336375,0.378182,-0.1503564,0.4032351,32.00175,231.3305,314.6272,-1.515474,0.05188255,-0.961833,-0.6602876,-6.417804,-0.3584822,0.4392784,-0.4652224,0.1164742,303.8823,169.5911,285.7095,
580.348,-0.007574618,0.01262492,-0.04046547,0.05794141,-0.05610964,-0.1857565,0.1327976,-0.5598097,-0.195038,279.1885,214.6832,211.6206,0.001861874,0.005202937,-0.003187732,0.1375545,0.2869048,-0.1570593,0.3781411,-0.1503362,0.4033171,31.83576,231.0122,314.0504,-1.423695,-0.05512942,-0.9267197,-0.4416089,-6.265335,-0.06114733,0.4254524,-0.4663427,0.106923,306.1399,175.1711,278.4744,
594.91,-0.007154947,0.01495656,-0.0470471,0.05719479,-0.05783362,-0.2307411,0.1327687,-0.559549,-0.1958379,279.3849,213.6282,212.6076,0.001823913,0.006668271,-0.003429826,0.1981457,0.3748083,-0.2066663,0.3780854,-0.1503119,0.4034216,31.73507,230.6815,313.3895,-1.313466,-0.1352397,-0.8883408,-0.09258389,-6.001294,0.06082654,0.4128653,-0.4672405,0.09760545,308.9114,179.4988,273.0049,
609.46,-0.004024412,0.01787446,-0.05285102,0.07377985,-0.009338044,-0.2509451,0.1328756,-0.5590873,-0.1966916,279.5048,212.2479,214.0366,0.0007428007,0.0104804,-0.002983637,0.2943172,0.4997167,-0.3134858,0.3780097,-0.1502759,0.4035753,31.5006,230.2852,312.426,-1.204447,-0.1924018,-0.8554127,0.3763962,-5.77137,0.0540272,0.40146,-0.4680555,0.08866134,312.2364,183.1281,268.8278,
621.956,-0.001158537,0.02289703,-0.05843091,0.09332756,0.06459986,-0.2481644,0.1328995,-0.5586952,-0.1977276,279.5453,210.6922,215.6755,-0.0001451295,0.01351953,-0.002544426,0.3248807,0.5511744,-0.378754,0.3779321,-0.1502379,0.4037416,31.23668,229.953,311.6042,-1.100302,-0.232005,-0.824432,0.7928183,-5.617446,-0.0057652,0.3907772,-0.4687702,0.08034112,316.0288,186.0352,265.6154,
636.617,0.0009449534,0.0258081,-0.06440513,0.09179683,0.09709424,-0.2568465,0.1329311,-0.558342,-0.1988856,279.68,209.3844,216.9694,0.001606978,0.01113163,-0.003936037,0.2296431,0.4803098,-0.292337,0.3778411,-0.1501891,0.4039579,31.14532,229.7132,311.3159,-1.012336,-0.2473631,-0.7782551,1.015861,-5.414119,0.2553034,0.380659,-0.4694913,0.07269989,319.3804,188.5247,262.3398,
651.144,0.004178762,0.03031667,-0.07049105,0.09676513,0.07782401,-0.3116728,0.1331825,-0.5576364,-0.2000297,280.003,208.0594,218.2457,0.006150375,0.0002578922,-0.006690543,0.1659205,0.4381492,-0.04949591,0.377778,-0.1501699,0.4040634,31.50741,229.3444,311.148,-0.9429552,-0.2427005,-0.7236172,1.204785,-5.077,0.6591337,0.3716144,-0.4699451,0.06534834,322.1729,190.8346,259.0379,
663.589,0.010578,0.03815355,-0.0747841,0.07812099,0.06058498,-0.3881839,0.1337376,-0.5566829,-0.2010491,280.3158,206.3568,219.8077,0.00847466,-0.00539857,-0.007936287,0.1611229,0.4481484,0.06798453,0.3776866,-0.1501663,0.4041375,31.80779,228.9373,310.7808,-0.8676273,-0.227019,-0.6684699,1.430684,-4.638711,0.777922,0.3639774,-0.4696306,0.05871934,324.877,192.7053,256.7199,
678.084,0.01771037,0.04741758,-0.07658231,0.02612175,0.1172174,-0.4315558,0.134043,-0.555795,-0.2020712,280.4235,203.8511,222.1334,0.008470337,-0.007689676,-0.007379052,0.157487,0.4133612,0.1140524,0.3775859,-0.1501696,0.4041968,32.01211,228.6689,310.4821,-0.7726343,-0.1974838,-0.615706,1.697103,-4.205973,0.4911901,0.357332,-0.46828,0.05241275,327.8073,194.1469,255.8946,
692.931,0.02590177,0.05955572,-0.07542709,-0.02196261,0.1441446,-0.4546899,0.1346431,-0.5545114,-0.2030408,280.6225,202.095,223.7069,0.007460613,-0.008129714,-0.006177073,0.1253718,0.3302033,0.1307509,0.3774939,-0.150178,0.4042339,32.15363,228.547,310.3883,-0.6759076,-0.1679116,-0.5852776,1.831223,-3.999452,0.2401283,0.3520201,-0.4666355,0.04589978,331.0552,195.24,255.3939,
707.309,0.03104795,0.07164435,-0.07473086,-0.0556091,0.15692,-0.4686398,0.1351092,-0.5532028,-0.2040848,280.8063,200.2299,225.3738,0.005690125,-0.0059932,-0.004748957,0.1368331,0.3038982,0.082247,0.3774018,-0.1501865,0.4042722,32.17636,228.4109,310.118,-0.5583118,-0.1293868,-0.5708542,1.698544,-3.858434,0.06496286,0.3481902,-0.4644055,0.03940671,334.2138,195.6339,255.0548,
719.667,0.03652218,0.08320396,-0.07446139,-0.06754529,0.1920463,-0.4770161,0.1357747,-0.5517935,-0.2050769,280.9866,198.0727,227.3923,0.004350315,-0.00323406,-0.003920332,0.1470108,0.302073,0.02385775,0.3773267,-0.1501893,0.4043192,32.1406,228.2425,309.7836,-0.4620179,-0.1002621,-0.5666114,1.467513,-3.739833,0.08925742,0.3448869,-0.4620669,0.03293359,337.1511,195.6992,254.5844,
734.656,0.04393103,0.09309366,-0.0724561,-0.05204866,0.2090212,-0.4842508,0.1368273,-0.5501673,-0.2059274,281.2309,196.2295,229.138,0.003231969,-0.003608512,-0.002646024,0.1640007,0.2743131,0.02265717,0.3772524,-0.1501905,0.4043733,32.20561,228.1467,309.5414,-0.3501667,-0.05032207,-0.5623954,1.116029,-3.491322,0.2715893,0.3431189,-0.4587749,0.02643639,339.4814,195.3396,253.8617,
748.957,0.05694773,0.1075429,-0.067619,-0.03559105,0.2255482,-0.5018833,0.1382602,-0.548106,-0.2066984,281.4918,194.1843,231.06,0.002351283,-0.002106227,-0.002036062,0.1867514,0.2896034,-0.01491794,0.3771675,-0.1501916,0.4044369,32.20367,227.9752,309.1451,-0.2351683,0.006881178,-0.5621849,0.7771704,-3.195462,0.6347649,0.3424779,-0.4553912,0.01955448,341.3626,194.8496,252.5701,
761.165,0.07172333,0.1282136,-0.06170086,-0.01143559,0.2566178,-0.5631464,0.1397575,-0.5453938,-0.2073595,281.875,191.6348,233.4792,0.002429218,-0.0009549683,-0.002361305,0.2034251,0.3313982,-0.04006677,0.377099,-0.1501891,0.404502,32.18637,227.7248,308.6728,-0.160529,0.03630178,-0.5672864,0.6690335,-3.016091,0.8237421,0.3421718,-0.452165,0.01234721,343.4286,194.5409,251.4556,
775.876,0.08837465,0.1550184,-0.05622832,0.03885755,0.3439081,-0.6091965,0.1412146,-0.5425783,-0.2078957,282.1995,188.5975,236.5418,0.003617561,-0.0004797488,-0.003705004,0.1755266,0.3527049,-0.0345237,0.3770174,-0.1501858,0.4045831,32.1847,227.435,308.2887,-0.06602141,0.05958155,-0.5930864,0.4932728,-2.947962,0.7051208,0.343019,-0.4486261,0.004214719,345.6084,193.8209,251.0952,
790.32,0.1017042,0.1832071,-0.04852629,0.1175957,0.4084189,-0.627331,0.1429737,-0.5389222,-0.2082947,282.6227,186.0706,239.199,0.003597131,0.002892526,-0.004401532,0.09744135,0.3039543,-0.07258449,0.3769564,-0.1501794,0.40466,32.03121,227.2866,308.16,0.005478799,0.0749338,-0.6151373,0.350383,-2.941944,0.5110148,0.3442928,-0.4448155,-0.004031707,347.8837,192.993,251.1442,
804.292,0.1150146,0.2127406,-0.04061092,0.1852631,0.4183797,-0.6469659,0.1450882,-0.5352852,-0.2086259,283.1108,184.0364,241.316,0.002687742,0.006067577,-0.004108693,0.03966179,0.2413766,-0.1173685,0.376924,-0.1501683,0.4047303,31.87841,227.2909,308.2001,0.08166477,0.09363554,-0.6327807,0.224106,-2.914833,0.3945054,0.3463654,-0.4410198,-0.01207513,350.0513,192.1003,251.2704,
