time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.756,-0.00317783,0.0003307556,-0.001502998,-0.01368963,-0.01692257,0.01856244,0.1182142,-0.1366061,-0.3258272,299.5623,94.16632,241.6879,-8.475874E-05,0.0001121329,4.428544E-05,-0.00145001,0.001071285,-0.002459587,0.4103424,0.7794757,1.013412,7.342356,49.6827,311.7383,0.008043045,-0.002535219,-0.0004525369,0.06504132,-0.2083267,-0.01733528,-0.4575972,-0.4984402,0.2582869,38.17948,350.1797,34.42559,
150.138,-0.002149681,0.0003294565,-0.002387578,-0.01087628,-0.01285883,0.02415006,0.1182135,-0.1365881,-0.3258856,299.5587,94.20712,241.6726,-0.0001394857,7.868159E-06,0.0001492764,0.003256248,0.001955702,-0.002300377,0.4103422,0.7794757,1.013412,7.341347,49.68149,311.7379,0.004837454,0.0004355937,0.0002283722,0.06821123,-0.1425132,0.03678495,-0.4572279,-0.4982879,0.2585655,38.10258,350.1428,34.38683,
162.45,-0.001122663,0.0002934427,-0.002718388,-0.004885259,-0.008522001,0.0295561,0.1182268,-0.1365662,-0.3259304,299.5654,94.25385,241.6431,-4.223232E-05,0.000173551,-2.883807E-05,-0.003156787,-0.0002187605,-0.002584192,0.4103416,0.7794756,1.013412,7.340029,49.68141,311.7391,0.001900355,0.002579561,0.0007022414,0.06224693,-0.04493471,0.04546512,-0.4570321,-0.4980788,0.2588003,38.06765,350.1304,34.41602,
176.935,-0.0002619454,0.0001360518,-0.002942698,0.001044989,-0.003248867,0.02881285,0.1182486,-0.1365618,-0.3259877,299.5719,94.29543,241.6124,-9.958613E-05,0.0001975675,2.353688E-05,0.004183616,-0.002576345,-0.004715447,0.4103415,0.7794757,1.01341,7.337503,49.68008,311.736,-0.001038447,0.005443102,0.001350512,0.06662679,0.06315998,0.05707759,-0.4569807,-0.4977582,0.2589653,37.95603,350.1232,34.46643,
191.554,0.0004034854,-0.000164215,-0.002842273,0.003715734,-3.183106E-05,0.02409203,0.1182746,-0.1365876,-0.3260551,299.5834,94.31657,241.5972,-2.407916E-05,0.0001492765,-3.822374E-05,0.001135322,-0.002319272,-0.002638849,0.4103417,0.7794756,1.013409,7.336616,49.67965,311.7345,-0.001722972,0.005013935,0.001217962,0.05156369,0.07979444,0.04852432,-0.4570208,-0.4974038,0.2591458,37.88585,350.1119,34.51317,
205.729,0.001001954,-0.0004015797,-0.001821701,0.004184994,0.00339394,0.01850204,0.118307,-0.1366153,-0.3260829,299.5829,94.32648,241.5952,-9.695609E-05,6.929725E-05,7.614262E-05,0.001549202,0.000665574,-0.002425098,0.4103418,0.7794757,1.013408,7.334962,49.67867,311.7319,-0.0009210411,0.00503535,0.001235652,0.06187538,0.07252923,0.04012419,-0.4570509,-0.4970788,0.259304,37.81376,350.1214,34.55473,
219.226,0.001292775,-0.0006443453,-0.0009207384,0.00282579,0.003835527,0.007676487,0.1183327,-0.1366262,-0.3260722,299.5862,94.30514,241.6086,-2.144937E-05,2.100269E-05,1.43913E-05,-0.001498978,0.0009229601,-0.0003485292,0.4103425,0.7794758,1.013408,7.335594,49.67838,311.7301,0.0004870219,0.003922162,0.0009887316,0.06339244,0.03302981,0.02882293,-0.4569837,-0.4967715,0.2594931,37.77169,350.1465,34.56745,
233.566,0.001484916,-0.0007411196,0.0002489578,0.003238627,0.006073222,-0.0006781896,0.118359,-0.1366343,-0.3260373,299.5951,94.27921,241.6249,-3.101534E-05,-0.0001501109,9.889631E-05,-0.001133597,0.003760486,0.001976406,0.4103423,0.7794758,1.013408,7.336129,49.67992,311.7311,0.001971175,0.00214212,0.0005796628,0.05623342,-0.02807449,0.02332029,-0.4568797,-0.496535,0.2596681,37.73972,350.169,34.54091,
248.014,0.001568958,-0.000867863,0.00099324,0.004865334,0.007018949,-0.008499584,0.1183808,-0.1366425,-0.3260044,299.6051,94.24821,241.6389,0.000140774,-0.000399247,1.860322E-05,-0.005571876,0.00541683,0.008365849,0.4103419,0.7794757,1.01341,7.339188,49.68182,311.7363,0.003238054,0.0007377097,0.0002584829,0.05169391,-0.07226492,0.01379641,-0.4567607,-0.4963901,0.2597839,37.72545,350.2037,34.48565,
260.024,0.001746051,-0.0009622778,0.001452482,0.00627071,0.007611915,-0.01452259,0.1184066,-0.136652,-0.3259734,299.6151,94.21559,241.6531,-0.0001220265,-0.0002058621,0.0002226014,-0.005011455,0.008845098,0.002247246,0.4103413,0.7794756,1.013413,7.341522,49.68307,311.7418,0.003837013,-0.0004587321,-2.857379E-05,0.04172956,-0.09914727,0.005412189,-0.4565889,-0.4963197,0.2598948,37.73171,350.243,34.41672,
274.163,0.001627404,-0.000755934,0.001870082,0.006270202,0.009745806,-0.01789183,0.1184228,-0.13665,-0.325936,299.6256,94.16201,241.6938,-0.0001038654,-0.0002301544,0.0002132121,-0.0007192945,0.006744526,0.002193048,0.4103408,0.7794755,1.013415,7.343788,49.68501,311.7463,0.003489992,-0.001278198,-0.0002444398,0.02530127,-0.09619239,-0.004458646,-0.4563778,-0.4962994,0.2599852,37.75153,350.2757,34.35836,
288.488,0.001369817,-0.0008635256,0.002160236,0.00140532,0.009471885,-0.01603982,0.1184271,-0.1366616,-0.3258974,299.6283,94.15268,241.7005,-6.397624E-05,-4.044102E-05,8.751013E-05,0.0002080375,0.00221309,-0.0002231073,0.4103407,0.7794755,1.013416,7.34572,49.68533,311.7492,0.002394826,-0.001025791,-0.0002065434,0.0150294,-0.05541383,-0.01458838,-0.4562256,-0.496318,0.2600376,37.75737,350.2964,34.3554,
302.231,0.001201835,-0.0009108828,0.00199967,-0.001533493,0.007439926,-0.01428627,0.1184314,-0.1366708,-0.3258739,299.6267,94.13187,241.7184,2.704152E-05,1.530908E-05,-3.62191E-05,0.004085592,-0.002872347,-0.0004936364,0.4103413,0.7794756,1.013415,7.344675,49.68496,311.7455,0.001178036,-0.0007627722,-0.0001664802,0.003432267,-0.0180068,-0.0193931,-0.456125,-0.4963804,0.2600509,37.76582,350.3107,34.35653,
317.101,0.001102144,-0.0008646298,0.001710079,-0.000299185,0.006741778,-0.01236811,0.1184397,-0.1366833,-0.3258591,299.6317,94.12086,241.7253,-3.889531E-05,0.0002347191,-5.89369E-05,0.00676811,-0.00596677,-0.004895483,0.4103424,0.7794758,1.013412,7.341742,49.68323,311.7375,-3.591368E-05,-0.000440379,-0.0001105846,-0.007185763,0.01407887,-0.01870489,-0.456091,-0.4964708,0.2600283,37.77599,350.3209,34.37294,
331.357,0.0007794987,-0.0007012493,0.001346402,0.001422221,0.00521919,-0.009286193,0.1184388,-0.1366928,-0.3258506,299.636,94.12213,241.7215,-6.660571E-05,8.786729E-05,3.49052E-05,0.002841743,-0.001029673,-0.002514701,0.4103432,0.7794759,1.01341,7.340433,49.68141,311.7328,-0.0007346188,-0.0003946436,-0.0001133099,-0.01541452,0.03448428,-0.02229735,-0.4561016,-0.4965594,0.2599775,37.78799,350.3255,34.41132,
345.244,0.0003572706,-0.0005163262,0.001090414,0.001175051,0.002142202,-0.005497014,0.1184297,-0.1366971,-0.3258464,299.6335,94.12816,241.7159,-2.40663E-05,0.0001492773,-3.822882E-05,0.001134736,-0.002319722,-0.002638704,0.4103437,0.779476,1.013409,7.339276,49.68075,311.7293,-0.0009250532,-0.0007149423,-0.0001974037,-0.02255798,0.03729165,-0.02650033,-0.4561204,-0.4966527,0.2598929,37.80091,350.3303,34.45627,
358.304,-0.0002751232,-5.597858E-05,0.0006874389,0.002176478,0.001089317,-0.001782675,0.1184065,-0.1366842,-0.3258626,299.6334,94.13975,241.7059,-2.144748E-05,2.100361E-05,1.439277E-05,-0.001498885,0.0009231572,-0.0003484077,0.4103437,0.7794759,1.013408,7.338788,49.68103,311.7289,-0.0006972518,-0.001285265,-0.0003358002,-0.02795857,0.02136302,-0.02671792,-0.4561449,-0.4967889,0.2598123,37.8233,350.3304,34.48164,
372.558,-0.0007096577,-4.698528E-05,0.0002145425,0.0004217792,-0.002833086,-0.0008823631,0.1183851,-0.1366838,-0.3258832,299.6239,94.14457,241.7003,-5.17904E-05,2.43635E-06,5.564093E-05,-0.002791459,0.002618345,-0.0002588792,0.4103434,0.7794759,1.013409,7.338852,49.68109,311.7302,-0.0003078984,-0.001981874,-0.0005031691,-0.03316092,0.000814074,-0.02814615,-0.4561632,-0.4969433,0.2597133,37.85572,350.329,34.49343,
387.002,-0.001403818,0.0002217555,-0.000213954,0.003075165,-0.007187997,0.001764314,0.1183439,-0.1366677,-0.3259095,299.6169,94.16905,241.6714,-2.144905E-05,2.100139E-05,1.439367E-05,-0.00149893,0.0009230808,-0.0003484156,0.4103423,0.7794757,1.01341,7.338219,49.68074,311.7339,-0.0002094407,-0.002319115,-0.0005871396,-0.03680194,-0.008257153,-0.02792052,-0.4561814,-0.4971017,0.2596033,37.89109,350.3282,34.49936,
399.454,-0.002063378,0.0003247635,-0.0005823716,-0.00349248,-0.01019714,0.00728616,0.1182966,-0.136656,-0.3259338,299.5988,94.18953,241.6661,4.186288E-05,-7.0135E-05,-1.54867E-05,-0.001547687,0.0007753532,0.001762912,0.4103423,0.7794757,1.01341,7.338832,49.68124,311.7346,-0.0002164083,-0.002408392,-0.0006110179,-0.03811409,-0.01418458,-0.02426709,-0.4561957,-0.4972294,0.2595333,37.92033,350.3243,34.49739,
414.074,-0.002550513,0.0005915186,-0.0006055858,-0.01118522,-0.01013754,0.01643308,0.1182515,-0.1366273,-0.3259541,299.5795,94.22295,241.677,5.044205E-05,-0.0002655285,5.962859E-05,0.003109994,0.001511949,0.004033049,0.4103428,0.7794759,1.013411,7.341038,49.68246,311.7347,-0.001007332,-0.002620102,-0.0006834156,-0.0511347,-0.005809375,-0.02022008,-0.4562024,-0.4973972,0.2594163,37.96876,350.3035,34.49349,
428.611,-0.002514647,0.0006700211,-0.001172964,-0.01620849,-0.00958722,0.02286508,0.1182245,-0.1365948,-0.3260023,299.5586,94.25297,241.6721,2.008956E-05,-0.0002841059,0.0001008597,0.001817787,0.003206726,0.004122938,0.4103438,0.7794759,1.013412,7.344905,49.6833,311.7355,-0.00201083,-0.002395883,-0.0006507813,-0.06051893,0.01416328,-0.01472358,-0.4562485,-0.497592,0.2593576,38.00988,350.2703,34.49753,
440.985,-0.002340802,0.0008257708,-0.00185124,-0.01074203,-0.007738112,0.02771475,0.1182021,-0.1365575,-0.3260584,299.5662,94.31963,241.6257,5.304605E-05,-0.0003938238,0.0001121855,0.000476639,0.00475347,0.006324465,0.410344,0.779476,1.013414,7.348386,49.68356,311.7385,-0.002284465,-0.001799451,-0.0005073462,-0.05537,0.03217338,-0.0148429,-0.4563049,-0.4976916,0.2593361,38.03355,350.2469,34.51733,
455.501,-0.002489344,0.0007357847,-0.002223948,-0.003676023,-0.01039371,0.02871523,0.1181542,-0.1365132,-0.326087,299.5545,94.36686,241.5826,1.934482E-06,-0.0002598538,0.0001101901,-0.002473705,0.005307357,0.004178924,0.4103444,0.779476,1.013416,7.351718,49.68399,311.7414,-0.00252454,-0.001039227,-0.0003219171,-0.04733547,0.04705491,-0.01020112,-0.4564122,-0.4978085,0.2592788,38.05659,350.215,34.55022,
470.102,-0.003179579,0.0007819312,-0.002380669,-0.004138639,-0.01611033,0.01805492,0.118082,-0.1364683,-0.3261134,299.5195,94.34803,241.5855,-9.432452E-05,-5.901508E-05,0.0001287507,-0.001083356,0.003908508,-0.0001331637,0.4103444,0.7794759,1.013417,7.354371,49.68496,311.745,-0.00228664,-0.000376579,-0.0001492154,-0.03469883,0.05301827,-0.008516656,-0.456503,-0.4978847,0.2592226,38.06376,350.1969,34.58052,
483.593,-0.003913592,0.001302326,-0.002137376,-0.009625942,-0.01854243,0.01183178,0.1180109,-0.1364295,-0.3261298,299.5018,94.33686,241.6077,-9.254285E-06,6.385121E-05,-1.74604E-05,-0.004497826,0.001329982,-0.0003831832,0.4103437,0.7794759,1.013418,7.354908,49.68585,311.748,-0.002247114,0.0002770647,1.651829E-05,-0.02450769,0.05004004,0.004149773,-0.4566121,-0.4979126,0.2591744,38.05951,350.1743,34.60488,
497.926,-0.004028739,0.001492057,-0.002419154,-0.0188903,-0.02112032,0.01396779,0.1179611,-0.1364028,-0.3261654,299.4648,94.36178,241.607,-2.4073E-05,0.0001492918,-3.816789E-05,0.001134941,-0.002318372,-0.002639804,0.410343,0.7794758,1.013418,7.352635,49.68523,311.7484,-0.002011338,0.00056888,9.499572E-05,-0.01721248,0.04513419,0.008771423,-0.4567536,-0.4979032,0.2591339,38.04902,350.1523,34.62944,
511.912,-0.003699368,0.001626605,-0.00351259,-0.01364063,-0.02235,0.02261244,0.1179234,-0.136375,-0.326245,299.4564,94.4536,241.5374,-9.000704E-05,0.0003687079,-6.087025E-05,0.003817927,-0.005412506,-0.00704179,0.4103428,0.7794757,1.013415,7.347999,49.68288,311.7435,-0.002037449,0.0009531933,0.0001907917,-0.01185118,0.04305469,0.01740638,-0.4568533,-0.4978794,0.2591017,38.03722,350.1329,34.64281,
526.389,-0.003116566,0.001344366,-0.004979515,-0.003274987,-0.02234789,0.02895541,0.1178921,-0.1363666,-0.3263649,299.4517,94.53501,241.4656,1.583488E-05,0.0003389867,-0.0001639231,0.002061981,-0.006851092,-0.005054533,0.4103426,0.7794758,1.013413,7.34321,49.6821,311.7385,-0.002243484,0.001537502,0.0003318547,-0.005983976,0.05528564,0.02072591,-0.4569659,-0.4978096,0.2590873,38.01529,350.107,34.66702,
538.686,-0.00256393,0.001239834,-0.005892791,0.006700554,-0.01972494,0.03827465,0.1178688,-0.1363541,-0.3264821,299.4552,94.64633,241.3772,-6.660837E-05,8.786469E-05,3.490667E-05,0.002841912,-0.001029466,-0.002514594,0.4103427,0.7794757,1.013411,7.340555,49.68066,311.735,-0.002952121,0.002262039,0.0004929822,-0.004419744,0.07481518,0.02948444,-0.4570955,-0.4976766,0.2590821,37.97609,350.0721,34.7052,
553.468,-0.002362137,0.001154582,-0.00615923,0.01024167,-0.01942221,0.04381353,0.117848,-0.136351,-0.326575,299.4487,94.71983,241.3206,1.151905E-05,-8.87064E-05,2.575917E-05,-0.002840259,0.002470558,0.001852524,0.4103427,0.7794758,1.013411,7.339945,49.68108,311.7343,-0.003162736,0.003619202,0.0008224978,0.01263352,0.09219374,0.04146518,-0.4572298,-0.4974853,0.2591201,37.90916,350.0364,34.75367,
568.012,-0.002846641,0.001369629,-0.005198459,0.00460785,-0.01829594,0.04018523,0.1178021,-0.1363372,-0.3266173,299.4239,94.75789,241.3045,-9.169629E-05,-0.0001872806,0.0001813604,-0.003718484,0.007150492,0.002156911,0.4103423,0.7794757,1.013412,7.342563,49.68228,311.7392,-0.003460685,0.004378777,0.0009961099,0.01990892,0.09796601,0.05476026,-0.4573585,-0.4972373,0.2591892,37.83972,349.9981,34.78936,
580.421,-0.00377419,0.00126288,-0.003963217,-0.004357639,-0.01982393,0.03123108,0.1177249,-0.1363261,-0.3266363,299.3982,94.75797,241.3138,2.898568E-05,-0.000302433,9.902007E-05,-0.01110786,0.0093584,0.0064016,0.4103411,0.7794756,1.013416,7.347025,49.68546,311.7497,-0.002982991,0.005116453,0.001183129,0.03665769,0.08889825,0.06598571,-0.457535,-0.4968934,0.2593099,37.75391,349.966,34.8117,
595.507,-0.004813896,0.001163156,-0.002205969,-0.01264911,-0.02513697,0.02225923,0.117626,-0.1363104,-0.3266147,299.3642,94.75642,241.315,-8.636829E-05,-0.0004439699,0.0002863747,-0.008986736,0.01363101,0.00674642,0.4103398,0.7794754,1.013422,7.353351,49.68919,311.7625,-0.002243753,0.005331541,0.001248283,0.04909019,0.07146146,0.07075942,-0.4576839,-0.4965066,0.2594969,37.66898,349.9452,34.82138,
610.084,-0.00581771,0.00150001,-0.001342334,-0.01434135,-0.02897605,0.01247496,0.1175168,-0.1362741,-0.3266071,299.3273,94.76266,241.2975,8.969171E-05,-0.0002652676,1.641637E-05,-0.008523597,0.005964805,0.006223336,0.4103389,0.7794753,1.013426,7.358634,49.69189,311.7722,-0.001432881,0.005103327,0.001208358,0.05597217,0.04267561,0.07646757,-0.4578157,-0.4960794,0.259705,37.59167,349.9246,34.80169,
622.876,-0.006341065,0.001710206,-0.001341544,-0.01425654,-0.03373475,0.007139597,0.1174199,-0.1362335,-0.3266225,299.2978,94.77282,241.2858,-2.832075E-05,-0.0002785223,0.0001512746,-0.003767464,0.006998088,0.004274924,0.4103386,0.7794752,1.013428,7.361827,49.69385,311.7769,-0.000383484,0.0047665,0.001150973,0.06426206,0.0147048,0.0753394,-0.4579233,-0.4956754,0.2599252,37.51527,349.9184,34.77052,
636.448,-0.006502831,0.002029328,-0.0017471,-0.01298703,-0.0311944,0.01916817,0.1173324,-0.1361846,-0.3266543,299.2798,94.86115,241.2327,-3.628379E-05,0.0001064354,-6.249948E-06,0.004134688,-0.002722343,-0.002606219,0.410339,0.7794753,1.013429,7.362622,49.69447,311.7758,-7.492123E-05,0.004618254,0.001117726,0.06589885,-0.001424414,0.08102613,-0.458011,-0.4952673,0.2601539,37.43504,349.9048,34.72405,
649.886,-0.006377154,0.001762234,-0.002594238,-0.02306813,-0.02983844,0.03529851,0.1172486,-0.1361703,-0.326708,299.2396,94.92187,241.2407,-5.94534E-06,0.0001250415,-4.749506E-05,0.005426637,-0.004418128,-0.002697231,0.4103398,0.7794754,1.013427,7.36146,49.69356,311.7711,-0.0001615311,0.004735084,0.00113656,0.06641701,-0.002495622,0.08562867,-0.4580643,-0.4948528,0.260447,37.35088,349.8877,34.67999,
664.962,-0.006509949,0.001842298,-0.004364397,-0.03046772,-0.02799875,0.04871644,0.1171556,-0.1361484,-0.3268106,299.1926,94.99759,241.2164,6.95584E-05,7.679029E-05,-0.0001093042,0.002377704,-0.004162308,-0.000620857,0.4103408,0.7794755,1.013425,7.360473,49.69267,311.7659,-0.0004156806,0.005262577,0.001247281,0.07080295,0.005998978,0.09205865,-0.458077,-0.4944177,0.2607777,37.2555,349.8664,34.63934,
679.525,-0.006546489,0.00189038,-0.006438212,-0.02188299,-0.03433642,0.06112384,0.1170637,-0.1361285,-0.3269571,299.1701,95.15717,241.0949,-3.297681E-06,-3.274043E-06,5.023778E-06,0.002792795,-0.0011778,-0.0004037782,0.4103416,0.7794756,1.013424,7.360373,49.69191,311.7629,-6.786431E-05,0.005682687,0.001348328,0.08123818,0.008796553,0.09038876,-0.458046,-0.4939593,0.2611308,37.15313,349.8608,34.60773,
692.2,-0.006710918,0.00224469,-0.008485552,-0.009159705,-0.03720719,0.07023104,0.1169657,-0.1360981,-0.3271447,299.15,95.31322,240.9734,-0.0001272819,5.064744E-05,0.0001174437,0.0002580206,0.002362794,-0.002333195,0.4103415,0.7794756,1.013424,7.359366,49.69147,311.7624,4.362632E-05,0.005839197,0.001377754,0.08470847,8.980371E-05,0.09871726,-0.4580126,-0.4934201,0.2614933,37.0434,349.8477,34.55719,
706.03,-0.007206843,0.002404611,-0.009740992,0.002654811,-0.04735691,0.06772396,0.1168516,-0.13607,-0.3273253,299.1119,95.43566,240.8487,-0.0001150976,9.350978E-05,8.558793E-05,-0.002741254,0.002768952,-0.00236831,0.4103414,0.7794756,1.013424,7.358946,49.69061,311.7624,0.0003676396,0.005869449,0.001384694,0.0891257,-0.004263523,0.09710666,-0.4580008,-0.4928651,0.2618166,36.94427,349.8409,34.50877,
719.99,-0.008414021,0.002738388,-0.01048301,0.01013475,-0.0579384,0.05898415,0.1167063,-0.1360036,-0.3274872,299.0638,95.53907,240.7307,-8.476288E-05,0.0001121041,4.435025E-05,-0.001449134,0.001073573,-0.002459107,0.4103409,0.7794755,1.013424,7.358548,49.69053,311.7637,0.0006598189,0.005793389,0.001366901,0.09156998,-0.01083479,0.0962311,-0.4580014,-0.4923382,0.2620622,36.85629,349.8371,34.46015,
733.901,-0.009849679,0.003135954,-0.01049875,0.009320107,-0.0625542,0.0561292,0.1165342,-0.1359321,-0.327627,299.0201,95.63992,240.6516,2.371502E-05,-4.585482E-05,-6.150447E-06,-0.005839468,0.002875378,0.001819016,0.4103403,0.7794755,1.013425,7.359589,49.69192,311.7677,0.0009267506,0.005700672,0.001344818,0.09352089,-0.01376923,0.09232277,-0.4580265,-0.4918476,0.2622737,36.77121,349.8393,34.41786,
748.275,-0.01176158,0.003354668,-0.01025694,0.007679008,-0.07448867,0.05247206,0.1163217,-0.1358712,-0.3277611,298.9534,95.76196,240.5199,-0.0001853046,-0.0001149301,0.0002524316,-0.00496056,0.0089943,0.0001437753,0.4103386,0.7794752,1.013428,7.361382,49.69253,311.7767,0.0009012659,0.005595731,0.001309601,0.09157889,-0.01587763,0.09304307,-0.4580585,-0.491198,0.262545,36.66764,349.8372,34.36536,
760.162,-0.01379396,0.004027468,-0.01018555,-0.0009255232,-0.08592219,0.05129999,0.1160782,-0.1357929,-0.3279032,298.874,95.86227,240.4308,-0.0001279363,-0.0001389406,0.0001999914,-0.01230247,0.01134948,0.002277432,0.4103364,0.7794749,1.013432,7.363395,49.69474,311.789,0.001010895,0.005690893,0.001325438,0.09418754,-0.01936935,0.09585289,-0.4581359,-0.4907135,0.2627354,36.57481,349.8347,34.31236,
775.408,-0.01581738,0.004877714,-0.010898,-0.005690842,-0.09668828,0.05387102,0.1158044,-0.1356951,-0.3280767,298.7842,96.01012,240.298,-0.0001339022,-7.184628E-05,0.0001775389,-0.01959493,0.01385294,0.002301975,0.4103334,0.7794744,1.013437,7.36584,49.69978,311.8063,0.001397035,0.005556428,0.001296585,0.09684484,-0.03013072,0.09606661,-0.4582146,-0.4901379,0.2629821,36.47831,349.8377,34.24792,
