time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
243.911,-0.005935661,-0.0005928997,-0.002431004,-0.006336677,0.03753337,0.027872,0.1651721,0.230637,0.9630949,20.66306,3.39767,355.192,0.0003163137,0.0002423963,0.0004212441,-0.01184484,-0.01199527,-0.01150702,0.3578981,-0.3276864,1.172072,61.3035,320.1909,291.156,0.02095746,-0.007295216,-0.0184626,-0.07941211,-0.02431659,-0.01287554,0.07565096,-0.05868956,1.250624,52.95602,12.7422,327.5066,
258.973,-0.005307362,-0.0002979809,-0.002164484,-0.007055558,0.0315709,0.02827873,0.1651253,0.2306347,0.9630719,20.6732,3.37427,355.1765,-1.131323E-05,0.0005985685,0.0005460888,-0.01933475,-0.02657626,-0.01031558,0.3578474,-0.3276576,1.172056,61.28857,320.1884,291.1185,0.01817554,-0.01023658,-0.0196716,-0.07168923,-0.05292859,0.003154221,0.07590119,-0.0587873,1.250417,53.00031,12.74213,327.4176,
273.237,-0.004610819,-0.0004598752,-0.00346164,-0.01889121,0.02312571,0.04033449,0.1650899,0.230616,0.9629872,20.73059,3.335008,355.125,6.246744E-05,0.000444844,0.0004498308,-0.015058,-0.01990003,-0.009248502,0.3577934,-0.3276211,1.172029,61.28075,320.1894,291.0992,0.01658388,-0.00972295,-0.01783747,-0.05760069,-0.04415638,0.01165045,0.0760818,-0.05883032,1.250307,53.02728,12.73883,327.3864,
287.23,-0.004295416,-0.0006266646,-0.00471186,-0.02553045,0.01440851,0.04589836,0.1650283,0.2306048,0.9628823,20.76253,3.310823,355.0892,9.205E-05,0.0002863916,0.000321778,-0.009234892,-0.0123524,-0.00699344,0.3577106,-0.3275616,1.17198,61.27479,320.1923,291.0901,0.01606355,-0.007782436,-0.01638029,-0.04032208,-0.02663016,0.006928838,0.07624726,-0.05887609,1.250186,53.03738,12.74924,327.3873,
301.306,-0.003252744,0.0001208547,-0.005659264,-0.0131912,0.01712328,0.04015898,0.1649998,0.2306294,0.962773,20.73355,3.288008,355.0881,-0.0002354486,0.0001580096,-6.229457E-07,0.003851774,-0.002553775,0.003326887,0.3576572,-0.3275111,1.171948,61.27176,320.1943,291.0911,0.01547944,-0.008075303,-0.01756585,-0.04589148,-0.04762043,0.002052408,0.0764708,-0.05900252,1.249929,53.06108,12.76666,327.3367,
314.914,-0.002135631,0.001185098,-0.00563072,0.003298444,0.01674636,0.02986802,0.1649975,0.2306742,0.9626964,20.69849,3.264911,355.0822,-0.0007586281,0.000400189,-0.0001027303,0.004833397,-0.009959266,0.01126725,0.3576023,-0.3274788,1.171954,61.26709,320.1904,291.0933,0.01250641,-0.01070812,-0.01952342,-0.05412601,-0.1030929,0.01005729,0.07669312,-0.05923993,1.249533,53.09601,12.72447,327.1431,
328.873,-0.0004308033,0.002166083,-0.006059621,0.009881334,0.01746949,0.01849912,0.1650421,0.2307268,0.9626048,20.69327,3.258511,355.0914,-0.0007197636,0.0005909281,9.746105E-05,0.0002541849,-0.01733528,0.007286396,0.3575876,-0.3274388,1.171951,61.25917,320.1933,291.0895,0.008649191,-0.01265762,-0.0203847,-0.05721232,-0.1376267,0.02975653,0.07695472,-0.05931007,1.248964,53.14157,12.61673,326.8791,
342.679,0.0006350444,0.002261364,-0.006720752,0.007326765,0.01367003,0.01379503,0.1650809,0.2307583,0.962495,20.703,3.249479,355.0788,-0.0008376958,0.0009764312,0.0003792436,0.001584495,-0.02667999,0.004732239,0.3574558,-0.3273552,1.171951,61.24121,320.1774,291.0726,0.005173331,-0.01015024,-0.01784882,-0.0405143,-0.1275607,0.03889241,0.0771654,-0.05914579,1.24862,53.15601,12.53249,326.7475,
356.26,0.001804639,0.00249533,-0.007142664,0.003889779,0.004241452,0.01410654,0.1651269,0.230809,0.9623808,20.70464,3.243385,355.0597,-0.001091416,0.00117981,0.0004078428,-0.001626123,-0.0345885,0.006993868,0.3573175,-0.3272605,1.171944,61.21719,320.1544,291.0466,0.005273979,-0.003947762,-0.01449732,-0.01842879,-0.05341186,0.02486878,0.07725485,-0.05904615,1.248513,53.14454,12.5599,326.8354,
370.128,0.002983501,0.003027106,-0.006914367,0.003081875,-0.001000349,0.01371355,0.1651912,0.2308726,0.9622897,20.70455,3.244398,355.0457,-0.0011644,0.001570798,0.0007211771,-0.001867654,-0.04480592,0.003260932,0.3571529,-0.3271509,1.171934,61.18525,320.1294,291.0121,0.00698757,0.003114253,-0.0115731,0.0004834377,0.01564322,-0.005602103,0.07729775,-0.05900304,1.248435,53.13104,12.59516,326.9025,
382.917,0.0041399,0.003091612,-0.006263049,0.007589229,-0.003632014,0.005209372,0.1652827,0.2309135,0.9622219,20.68916,3.256758,355.0529,-0.001256099,0.001630244,0.0007172963,-0.003883437,-0.04778602,0.004204481,0.3570587,-0.3270457,1.171906,61.15533,320.1136,290.977,0.007496337,0.007068431,-0.01031607,0.005797082,0.02872561,-0.02749018,0.07739337,-0.05889224,1.248252,53.10744,12.64684,326.9745,
398.026,0.004940416,0.003235538,-0.005575585,0.01403863,-0.006232289,0.0009265273,0.1653789,0.2309569,0.9621643,20.66568,3.265729,355.0536,-0.001025638,0.001281874,0.0005393267,-0.005517515,-0.03913763,0.003847899,0.3569318,-0.3269359,1.171906,61.13082,320.0974,290.9506,0.00443009,0.005081799,-0.0105913,-0.002434523,-0.02007389,-0.01320663,0.07743216,-0.05885749,1.24812,53.10122,12.64314,326.9482,
412.519,0.005904467,0.003055158,-0.004786986,0.02190218,-0.005998279,-0.003760114,0.165492,0.2309975,0.9621177,20.62903,3.273047,355.0635,-0.0008396643,0.001046846,0.0004383423,-0.003564999,-0.03139875,0.003323091,0.3568142,-0.326815,1.171896,61.10673,320.08,290.9237,-0.001211472,0.002096025,-0.009126985,0.002930216,-0.07428465,0.01701743,0.07743446,-0.05883079,1.247954,53.102,12.56074,326.808,
424.933,0.006677694,0.002464705,-0.0045745,0.02224223,-0.01029082,0.0009641003,0.1656033,0.2310294,0.9620548,20.61964,3.272284,355.0384,-0.001039697,0.00111945,0.0003796525,0.001870178,-0.03073311,0.007260006,0.3567962,-0.3267497,1.17191,61.08688,320.0726,290.9042,-0.02740433,-0.02187484,-0.002617227,0.02571894,-0.03300009,0.368635,0.07686066,-0.05972028,1.248975,53.69171,11.44321,326.0302,
439.464,0.007008351,0.001676852,-0.004560177,0.01379556,-0.01861914,0.008416291,0.1657067,0.2310419,0.9619874,20.63084,3.286561,355.0055,-0.0006535979,0.0009300499,0.0004459134,0.0004194864,-0.0254412,0.001445877,0.3567364,-0.3266836,1.171902,61.06865,320.0605,290.8883,0.0003800322,0.01194542,-0.01137569,-0.006585717,-0.09008709,-0.1426604,0.07701938,-0.05912702,1.247249,52.98809,12.4306,326.4468,
454.157,0.007522644,0.0009415809,-0.003903912,0.001673288,-0.01937362,0.008616638,0.1658171,0.2310374,0.9619555,20.65361,3.291624,354.9993,-0.0004241935,0.0006991292,0.0003767094,0.0008361106,-0.01857547,-0.0002687144,0.3566997,-0.3266072,1.17188,61.05307,320.0554,290.8798,-0.002300836,0.01205923,0.00198126,0.06049028,0.04731729,-0.03697698,0.07685884,-0.05847183,1.248281,53.10479,12.46509,326.7195,
468.216,0.008112317,0.0009895719,-0.00237814,-0.002845503,-0.01017645,0.001467325,0.1659389,0.2310551,0.96197,20.64771,3.299452,355.0163,-0.0002189396,0.000677194,0.00048426,0.002520326,-0.0163064,-0.004130635,0.356759,-0.3265299,1.171881,61.03769,320.0625,290.88,-0.004621144,0.008356882,-0.001012631,0.03457396,0.06143183,0.00399012,0.07678548,-0.05847871,1.248216,53.10598,12.437,326.7526,
482.079,0.008540359,0.001496678,-0.0009732699,-3.108371E-05,-0.007038564,-0.003093465,0.1660722,0.2310925,0.9619938,20.64107,3.305724,355.0264,3.000852E-05,0.0004232253,0.0004064965,-0.001400183,-0.01134303,-0.006469893,0.3569316,-0.3264665,1.17189,61.03079,320.0843,290.8877,-0.006418781,0.005654235,-0.004298787,0.01129404,-0.01400833,0.006540845,0.07669603,-0.05842729,1.248229,53.10961,12.4248,326.7166,
495.683,0.009122258,0.001740701,-0.0003673316,0.001003824,-0.006085078,-0.009503116,0.1662261,0.2311293,0.9619973,20.63533,3.319918,355.043,0.0004839954,0.0001471615,0.0004362617,-0.003642199,-0.004112828,-0.01267553,0.3570858,-0.3264154,1.171915,61.02551,320.1013,290.896,-0.007832033,0.0006664529,-0.004296444,0.003179984,-0.04505607,0.03791086,0.07653089,-0.05838186,1.24825,53.13113,12.34344,326.6123,
509.805,0.009642162,0.001633623,-0.0007772915,-0.001985723,-0.00598604,-0.01351087,0.1663856,0.2311528,0.9619665,20.63871,3.336352,355.0596,0.0003035134,0.0003150401,0.0004774487,-0.000509646,-0.007132419,-0.01072207,0.3572687,-0.3263805,1.171926,61.02042,320.1165,290.9045,-0.006642909,0.0006871257,-0.003191852,0.007695855,-0.01798774,0.01929987,0.0764301,-0.05834872,1.248292,53.13517,12.33082,326.602,
522.181,0.009952301,0.001551979,-0.001326955,-0.006806677,-0.008455895,-0.01395123,0.1665396,0.2311656,0.9619278,20.65117,3.354633,355.0694,0.000230457,0.0002326642,0.0003564255,-0.008876972,-0.0102325,-0.009031051,0.3574284,-0.3263343,1.171913,61.01579,320.1273,290.9052,-0.006592326,0.001144201,-0.001584045,0.01785878,0.01119407,0.01360045,0.07632248,-0.05832326,1.248309,53.13533,12.31675,326.6044,
537.272,0.01040289,0.001648584,-0.001394702,-0.0005974937,-0.01040522,-0.008992434,0.1667035,0.2311857,0.9619024,20.64216,3.360739,355.0631,3.007246E-05,0.0003050408,0.0002978552,-0.003425958,-0.009564749,-0.00511077,0.3576567,-0.3262902,1.171866,61.01241,320.148,290.9086,-0.006141245,-4.467869E-05,-0.001773625,0.01635539,0.03175567,0.03212465,0.07624316,-0.05831359,1.248312,53.15009,12.29275,326.6191,
551.892,0.01078703,0.002416981,-0.0008465543,0.004756091,-0.01435271,-0.001464464,0.1668642,0.231244,0.9619144,20.6307,3.365935,355.0441,-0.0003755936,0.0003994998,0.000131933,0.0003489791,-0.01116474,0.002677085,0.3577715,-0.3262293,1.17188,61.00546,320.151,290.908,-0.002734321,-0.001357825,-0.003496544,0.002863339,0.01140892,0.02260418,0.0762012,-0.05832742,1.248323,53.15907,12.27997,326.6204,
564.234,0.01059085,0.002375215,0.0003384524,0.01496278,-0.01797978,-0.002646812,0.1670048,0.2312807,0.9619665,20.59391,3.376417,355.0297,-0.0004152867,0.0003268674,4.074646E-05,0.007005473,-0.005573235,0.005255335,0.3578865,-0.3261911,1.171868,61.00132,320.152,290.9114,-0.000444775,-0.003824707,-0.005522661,-0.01204999,-0.04141775,0.02395711,0.07619034,-0.05840516,1.24831,53.17772,12.24339,326.5601,
579.346,0.01075827,0.002373524,0.000974186,0.01627632,-0.01227955,0.005304941,0.167159,0.2313217,0.9620035,20.58634,3.356624,355.0138,-0.0003220643,0.0005048298,0.0002613831,0.01305482,-0.006155022,0.001592401,0.3580545,-0.3261127,1.171936,60.99299,320.1731,290.9291,6.19553E-05,-0.005934355,-0.006154121,-0.02133566,-0.07355185,0.03695787,0.07621615,-0.05852854,1.248281,53.21033,12.17043,326.4222,
593.685,0.01072922,0.001503454,0.0008059819,0.008999696,-0.00803495,0.009705809,0.1673051,0.2313254,0.9620057,20.59505,3.355144,355.0017,-5.210243E-05,0.0008198755,0.0007168735,0.01491357,-0.01201127,-0.008125531,0.3581759,-0.3260436,1.172052,60.98156,320.1883,290.9462,0.0005197219,-0.00533845,-0.004760352,-0.01330713,-0.06472337,0.03654169,0.07622587,-0.05859762,1.248305,53.2281,12.11771,326.3375,
607.193,0.01071132,-0.0002053192,-1.676125E-05,-0.003245319,-0.01209229,0.017037,0.1674511,0.2312822,0.9619771,20.63371,3.343234,354.9641,0.0005185113,0.0003942633,0.0006821931,0.01541136,0.001003387,-0.01450813,0.3583703,-0.3259754,1.172162,60.97572,320.2183,290.9746,0.003332046,-0.002418798,-0.003051087,-0.002539482,-0.01430416,0.01818801,0.07624128,-0.05862894,1.248334,53.23368,12.11323,326.3397,
620.688,0.01107325,-0.002019924,-0.001118979,-0.0163036,-0.02028591,0.01780074,0.1676202,0.2312201,0.961921,20.66589,3.377773,354.944,0.0009477812,-2.732745E-05,0.00056317,0.008333521,0.008966299,-0.01880457,0.3586683,-0.3258825,1.172216,60.97786,320.2651,291.0212,0.007177829,-0.0005609533,-0.002514106,-0.002749272,0.01721574,-0.008979285,0.07630024,-0.05864818,1.248328,53.23477,12.13653,326.3696,
634.989,0.01115762,-0.004054118,-0.002232169,-0.02918902,-0.03638575,0.01424889,0.1677822,0.2311216,0.9618475,20.71097,3.434345,354.9274,0.001462169,-1.594133E-05,0.0008913943,-0.0008794717,0.005100786,-0.03090011,0.3589862,-0.3258666,1.172195,60.98216,320.3233,291.0585,0.009024589,-0.002397866,-0.003712927,-0.01376153,0.0002188297,-0.008881854,0.0763901,-0.05868107,1.248293,53.23692,12.16434,326.39,
648.991,0.01090464,-0.005524348,-0.002825722,-0.04329017,-0.04656371,0.006088953,0.1679322,0.2310089,0.961787,20.76402,3.497308,354.9325,0.001815499,-9.63845E-05,0.001034899,-0.01535157,-0.0001392983,-0.03892766,0.3593846,-0.325879,1.172055,60.98896,320.3843,291.0851,0.009161927,-0.005655398,-0.005525375,-0.02619342,-0.044787,0.006293073,0.07654609,-0.05878652,1.248211,53.25276,12.1633,326.3362,
661.538,0.01034849,-0.00649625,-0.003277654,-0.05239268,-0.0527742,-0.001748936,0.1680657,0.2308877,0.96173,20.81202,3.552202,354.9402,0.002470425,-0.002051136,-0.0003473141,-0.04442145,0.03421281,-0.03000426,0.3596933,-0.3259381,1.171821,61.02007,320.4216,291.0838,0.009526799,-0.006618542,-0.006303811,-0.02930421,-0.06744488,0.01824447,0.07671475,-0.05888636,1.248144,53.27594,12.1297,326.2379,
675.677,0.009317499,-0.00727814,-0.003737285,-0.060966,-0.05663135,-0.018992,0.1681685,0.2307602,0.9616665,20.85779,3.639518,354.9751,0.003362908,-0.0002997051,0.001800111,-0.1698423,-0.07994379,-0.08539583,0.3600717,-0.3260401,1.171367,60.9869,320.4171,290.7032,0.01216822,-0.003491151,-0.00634939,-0.03118567,-0.04058532,0.004549034,0.07685243,-0.05889763,1.248111,53.28564,12.14924,326.2291,
690.094,0.008150425,-0.007080854,-0.004122582,-0.06404105,-0.05820991,-0.03750341,0.1682399,0.2306591,0.9616053,20.89679,3.731991,355.0278,-0.002064422,0.007065102,0.005103073,-0.02730057,-0.1993913,-0.0511401,0.3596118,-0.3259311,1.171198,60.66099,320.3321,290.6136,0.01605391,0.001555092,-0.005528234,-0.020489,0.005737625,-0.02477283,0.07702968,-0.0588528,1.248055,53.27742,12.20595,326.2845,
702.59,0.006336644,-0.006173488,-0.004748132,-0.06164738,-0.06474574,-0.05239958,0.1682655,0.2305915,0.9615295,20.92486,3.83073,355.0622,0.003052413,-0.002072322,-1.195306E-05,-0.0764562,0.01814216,-0.04512467,0.3599286,-0.3260035,1.170904,60.93824,320.443,290.7466,0.01884679,0.004048343,-0.005291433,-0.02208438,0.02556658,-0.04012349,0.07728367,-0.05877187,1.24797,53.26733,12.29618,326.3698,
717.732,0.003351261,-0.00442871,-0.005407193,-0.06298866,-0.07139544,-0.06417549,0.1682093,0.2305745,0.9614345,20.95879,3.945379,355.1173,0.0005138788,-0.0008708718,-0.0004768303,0.02894554,0.04086217,0.003825261,0.3600145,-0.3260966,1.170506,60.93958,320.4455,290.8117,0.01987567,0.004028402,-0.005715978,-0.03107768,0.01038328,-0.04405776,0.0775163,-0.05872644,1.247885,53.26103,12.37995,326.4234,
732.24,-0.0002691917,-0.002263595,-0.006207039,-0.05471908,-0.06622583,-0.07465577,0.1680859,0.2305984,0.9613189,20.96815,4.027658,355.1798,0.0001330201,-0.0008544845,-0.0006960274,0.004765627,0.02475192,0.009061787,0.3602152,-0.3261105,1.170151,60.95896,320.4761,290.8613,0.01916378,0.002932502,-0.006891928,-0.04630008,-0.03068238,-0.04357682,0.07774124,-0.05873376,1.247802,53.25862,12.45886,326.4195,
745.702,-0.003713991,0.0003566275,-0.006209159,-0.04019555,-0.04971781,-0.07382395,0.1679259,0.2306755,0.9612265,20.96285,4.065784,355.2351,-0.001103753,-0.0004161673,-0.001056802,-0.006094294,0.002741905,0.02819929,0.360095,-0.3261617,1.169673,60.96778,320.4363,290.8288,0.01774898,0.003592988,-0.006824946,-0.04412619,-0.05476584,-0.04129278,0.07791828,-0.05870114,1.247737,53.2507,12.4961,326.3796,
759.36,-0.007804646,0.00265553,-0.005489094,-0.01568482,-0.0190803,-0.07108469,0.1676935,0.2307762,0.961165,20.9239,4.051867,355.2898,-0.001319391,0.0006941109,-0.0001787219,0.01479287,-0.01354395,0.02026684,0.3598776,-0.3261491,1.169433,60.96634,320.4106,290.8236,0.01671115,0.007184716,-0.00610288,-0.03732516,-0.04510087,-0.05118318,0.07804393,-0.05857091,1.247678,53.23092,12.56302,326.3885,
772.111,-0.01229496,0.004800464,-0.004434869,0.008757797,0.01172854,-0.05367563,0.1673867,0.2309036,0.9611287,20.87801,3.993908,355.3065,-0.001492292,6.616737E-05,-0.0008578876,0.02311455,0.006498331,0.03321037,0.3596401,-0.3260837,1.16933,60.96706,320.3874,290.8364,0.01541098,0.01143407,-0.00421929,-0.02290378,-0.0218988,-0.06193813,0.07815085,-0.05840887,1.247638,53.19856,12.64171,326.4362,
787.2,-0.01658106,0.006406465,-0.003288353,0.02370504,0.04506214,-0.02570487,0.1670322,0.2310479,0.9611163,20.84876,3.88996,355.3113,-0.002021616,0.0005655332,-0.0007303092,0.01601967,-0.01214918,0.03700708,0.3593093,-0.3260164,1.169265,60.9564,320.3451,290.8177,0.01285326,0.01425709,-0.002132058,-0.007469803,-0.003901434,-0.06759281,0.07821776,-0.05823967,1.247617,53.15632,12.71785,326.4958,
801.799,-0.0202662,0.006912532,-0.00221549,0.03664688,0.08017313,0.002673006,0.1665113,0.2311965,0.9611691,20.82441,3.749325,355.2968,-0.00146465,0.0007667645,-0.0002048003,0.002101918,-0.02334103,0.02103716,0.3589357,-0.3259247,1.169307,60.93989,320.3166,290.7969,0.00883712,0.01492254,-0.001118159,-0.0005254876,-0.006560381,-0.06313808,0.07824041,-0.05810232,1.247604,53.11987,12.76704,326.5244,
